-0.020000, -0.220000, 0.361240
-0.020000, -0.200000, 0.365220
-0.020000, -0.180000, 0.373340
-0.020000, -0.160000, 0.377440
-0.020000, -0.140000, 0.387980
-0.020000, -0.120000, 0.393630
-0.020000, -0.100000, 0.399040
-0.020000, -0.080000, 0.410420
-0.020000, -0.060000, 0.412930
-0.020000, -0.040000, 0.424720
-0.020000, -0.020000, 0.427970
-0.020000, 0.000000, 0.438160
-0.020000, 0.020000, 0.442720
-0.020000, 0.040000, 0.452790
-0.020000, 0.060000, 0.456060
-0.020000, 0.080000, 0.466090
-0.020000, 0.100000, 0.471630
-0.020000, 0.120000, 0.476340
-0.020000, 0.140000, 0.488720
-0.020000, 0.160000, 0.490850
-0.020000, 0.180000, 0.505410
-0.020000, 0.200000, 0.510390
-0.020000, 0.220000, 0.516240
-0.020000, 0.240000, 0.522110
-0.020000, 0.260000, 0.531940
-0.020000, 0.280000, 0.537480
-0.020000, 0.300000, 0.544000
-0.020000, 0.320000, 0.549600
-0.020000, 0.340000, 0.553760
-0.020000, 0.360000, 0.563000
-0.020000, 0.380000, 0.567490
-0.020000, 0.400000, 0.573790
-0.020000, 0.420000, 0.582280
-0.020000, 0.440000, 0.583480
-0.020000, 0.460000, 0.589470
-0.020000, 0.480000, 0.595740
-0.020000, 0.500000, 0.602870
-0.020000, 0.520000, 0.605090
-0.020000, 0.540000, 0.609670
-0.020000, 0.560000, 0.613990
-0.020000, 0.580000, 0.616770
-0.020000, 0.600000, 0.621040
-0.020000, 0.620000, 0.623850
-0.020000, 0.640000, 0.627430
-0.020000, 0.660000, 0.631350
-0.020000, 0.680000, 0.633570
-0.020000, 0.700000, 0.635880
-0.020000, 0.720000, 0.637310
-0.020000, 0.740000, 0.640650
-0.020000, 0.760000, 0.642550
-0.020000, 0.780000, 0.643630
-0.020000, 0.800000, 0.646840
-0.020000, 0.820000, 0.645540
-0.020000, 0.840000, 0.648000
-0.020000, 0.860000, 0.651590
-0.020000, 0.880000, 0.651170
-0.020000, 0.900000, 0.651370
-0.020000, 0.920000, 0.656070
-0.020000, 0.940000, 0.653380
-0.020000, 0.960000, 0.653840
-0.020000, 0.980000, 0.652080
0.000000, -1.000000, 0.269470
0.000000, -0.980000, 0.271110
0.000000, -0.960000, 0.266010
0.000000, -0.940000, 0.268780
0.000000, -0.920000, 0.269790
0.000000, -0.900000, 0.270750
0.000000, -0.880000, 0.272080
0.000000, -0.860000, 0.271220
0.000000, -0.840000, 0.270210
0.000000, -0.820000, 0.274180
0.000000, -0.800000, 0.274750
0.000000, -0.780000, 0.275780
0.000000, -0.760000, 0.278150
0.000000, -0.740000, 0.276140
0.000000, -0.720000, 0.278380
0.000000, -0.700000, 0.280710
0.000000, -0.680000, 0.281710
0.000000, -0.660000, 0.284290
0.000000, -0.640000, 0.288400
0.000000, -0.620000, 0.289860
0.000000, -0.600000, 0.292560
0.000000, -0.580000, 0.295180
0.000000, -0.560000, 0.296390
0.000000, -0.540000, 0.298370
0.000000, -0.520000, 0.302910
0.000000, -0.500000, 0.308260
0.000000, -0.480000, 0.311090
0.000000, -0.460000, 0.316880
0.000000, -0.440000, 0.318760
0.000000, -0.420000, 0.323150
0.000000, -0.400000, 0.326270
0.000000, -0.380000, 0.332020
0.000000, -0.360000, 0.336750
0.000000, -0.340000, 0.343220
0.000000, -0.320000, 0.346560
0.000000, -0.300000, 0.352720
0.000000, -0.280000, 0.359320
0.000000, -0.260000, 0.366020
0.000000, -0.240000, 0.368440
0.000000, -0.220000, 0.377570
0.000000, -0.200000, 0.383510
0.000000, -0.180000, 0.387680
0.000000, -0.160000, 0.393430
0.000000, -0.140000, 0.403690
0.000000, -0.120000, 0.406300
0.000000, -0.100000, 0.416340
0.000000, -0.080000, 0.420270
0.000000, -0.060000, 0.431170
0.000000, -0.040000, 0.437140
