-0.641851, 0.766829, 0.341080
-0.644657, 0.764472, 0.341130
-0.647455, 0.762104, 0.337240
-0.650244, 0.759725, 0.332530
-0.653024, 0.757337, 0.333480
-0.655796, 0.754939, 0.330190
-0.658558, 0.752530, 0.330900
-0.661312, 0.750111, 0.328300
-0.664057, 0.747682, 0.326340
-0.666793, 0.745243, 0.325500
-0.669520, 0.742794, 0.322300
-0.672238, 0.740335, 0.319360
-0.674947, 0.737867, 0.318350
-0.677646, 0.735388, 0.318680
-0.680337, 0.732899, 0.313530
-0.683019, 0.730401, 0.313910
-0.685691, 0.727892, 0.312340
-0.688355, 0.725374, 0.309560
-0.691009, 0.722847, 0.310500
-0.693653, 0.720309, 0.304920
-0.696289, 0.717762, 0.305940
-0.698915, 0.715205, 0.302070
-0.701531, 0.712639, 0.303520
-0.704139, 0.710062, 0.301600
-0.706736, 0.707477, 0.298210
-0.709325, 0.704882, 0.297300
-0.711903, 0.702277, 0.294720
-0.714473, 0.699663, 0.293260
-0.717032, 0.697040, 0.292870
-0.719582, 0.694407, 0.290150
-0.722123, 0.691765, 0.289770
-0.724653, 0.689114, 0.287510
-0.727174, 0.686453, 0.283400
-0.729685, 0.683783, 0.283300
-0.732186, 0.681104, 0.280700
-0.734678, 0.678416, 0.280820
-0.737159, 0.675719, 0.275310
-0.739631, 0.673013, 0.278220
-0.742093, 0.670297, 0.275150
-0.744545, 0.667573, 0.271770
-0.746986, 0.664839, 0.268810
-0.749418, 0.662097, 0.267340
-0.751840, 0.659346, 0.266750
-0.754251, 0.656586, 0.263260
-0.756653, 0.653817, 0.265360
-0.759044, 0.651039, 0.260750
-0.761425, 0.648253, 0.256560
-0.763796, 0.645458, 0.257780
-0.766157, 0.642654, 0.256190
-0.768507, 0.639841, 0.252520
-0.770847, 0.637020, 0.248240
-0.773177, 0.634191, 0.249110
-0.775496, 0.631353, 0.247390
-0.777805, 0.628506, 0.245360
-0.780103, 0.625651, 0.246420
-0.782391, 0.622788, 0.245070
-0.784668, 0.619916, 0.239910
-0.786935, 0.617036, 0.241790
-0.789191, 0.614147, 0.237370
-0.791437, 0.611251, 0.233390
-0.793672, 0.608346, 0.236030
-0.795896, 0.605433, 0.230150
-0.798110, 0.602512, 0.229840
-0.800313, 0.599582, 0.227180
-0.802505, 0.596645, 0.225980
-0.804687, 0.593700, 0.224220
-0.806857, 0.590746, 0.222520
-0.809017, 0.587785, 0.222510
-0.811166, 0.584816, 0.218360
-0.813304, 0.581839, 0.218040
-0.815431, 0.578854, 0.213930
-0.817547, 0.575862, 0.211790
-0.819652, 0.572861, 0.209370
-0.821746, 0.569853, 0.209840
-0.823830, 0.566838, 0.206640
-0.825902, 0.563814, 0.204410
-0.827962, 0.560784, 0.203800
-0.830012, 0.557745, 0.202300
-0.832051, 0.554699, 0.201120
-0.834078, 0.551646, 0.198660
-0.836095, 0.548585, 0.197320
-0.838100, 0.545517, 0.192130
-0.840094, 0.542442, 0.189210
-0.842076, 0.539359, 0.189430
-0.844047, 0.536269, 0.185240
-0.846007, 0.533172, 0.184680
-0.847956, 0.530067, 0.183040
-0.849893, 0.526956, 0.184010
-0.851818, 0.523837, 0.180530
-0.853733, 0.520712, 0.178330
-0.855635, 0.517579, 0.175630
-0.857527, 0.514440, 0.171210
-0.859406, 0.511293, 0.171340
-0.861275, 0.508140, 0.171140
-0.863131, 0.504980, 0.167870
-0.864976, 0.501813, 0.166740
-0.866810, 0.498639, 0.164980
-0.868632, 0.495459, 0.160920
-0.870442, 0.492272, 0.158520
-0.872240, 0.489078, 0.158150
-0.874027, 0.485878, 0.155650
-0.875802, 0.482671, 0.151310
-0.877565, 0.479458, 0.152460
-0.879316, 0.476238, 0.150970
-0.881056, 0.473012, 0.145990
-0.882784, 0.469780, 0.146970
-0.884500, 0.466541, 0.142850
-0.886204, 0.463296, 0.140430
-0.887896, 0.460045, 0.138140
-0.889576, 0.456787, 0.137850
-0.891244, 0.453524, 0.135400
