-0.300000, 0.860000, 0.503590
-0.300000, 0.880000, 0.509580
-0.300000, 0.900000, 0.514180
-0.300000, 0.920000, 0.515520
-0.300000, 0.940000, 0.517280
-0.280000, -0.960000, 0.139050
-0.280000, -0.940000, 0.134390
-0.280000, -0.920000, 0.131940
-0.280000, -0.900000, 0.129570
-0.280000, -0.880000, 0.126490
-0.280000, -0.860000, 0.124910
-0.280000, -0.840000, 0.120650
-0.280000, -0.820000, 0.117610
-0.280000, -0.800000, 0.115880
-0.280000, -0.780000, 0.114120
-0.280000, -0.760000, 0.111320
-0.280000, -0.740000, 0.109480
-0.280000, -0.720000, 0.108050
-0.280000, -0.700000, 0.108140
-0.280000, -0.680000, 0.105300
-0.280000, -0.660000, 0.102790
-0.280000, -0.640000, 0.103410
-0.280000, -0.620000, 0.101880
-0.280000, -0.600000, 0.101300
-0.280000, -0.580000, 0.100610
-0.280000, -0.560000, 0.100820
-0.280000, -0.540000, 0.100610
-0.280000, -0.520000, 0.101810
-0.280000, -0.500000, 0.102900
-0.280000, -0.480000, 0.104710
-0.280000, -0.460000, 0.105650
-0.280000, -0.440000, 0.108790
-0.280000, -0.420000, 0.110070
-0.280000, -0.400000, 0.112570
-0.280000, -0.380000, 0.116150
-0.280000, -0.360000, 0.120430
-0.280000, -0.340000, 0.126240
-0.280000, -0.320000, 0.125110
-0.280000, -0.300000, 0.130710
-0.280000, -0.280000, 0.137220
-0.280000, -0.260000, 0.142370
-0.280000, -0.240000, 0.148010
-0.280000, -0.220000, 0.156040
-0.280000, -0.200000, 0.160920
-0.280000, -0.180000, 0.167890
-0.280000, -0.160000, 0.173380
-0.280000, -0.140000, 0.181490
-0.280000, -0.120000, 0.188950
-0.280000, -0.100000, 0.194310
-0.280000, -0.080000, 0.202410
-0.280000, -0.060000, 0.211140
-0.280000, -0.040000, 0.220440
-0.280000, -0.020000, 0.227980
-0.280000, 0.000000, 0.234850
-0.280000, 0.020000, 0.245420
-0.280000, 0.040000, 0.252660
-0.280000, 0.060000, 0.259400
-0.280000, 0.080000, 0.271290
-0.280000, 0.100000, 0.277900
-0.280000, 0.120000, 0.287110
-0.280000, 0.140000, 0.295540
-0.280000, 0.160000, 0.302380
-0.280000, 0.180000, 0.310040
-0.280000, 0.200000, 0.321040
-0.280000, 0.220000, 0.327370
-0.280000, 0.240000, 0.336790
-0.280000, 0.260000, 0.342490
-0.280000, 0.280000, 0.352540
-0.280000, 0.300000, 0.360590
-0.280000, 0.320000, 0.364640
-0.280000, 0.340000, 0.374600
-0.280000, 0.360000, 0.382690
-0.280000, 0.380000, 0.391660
-0.280000, 0.400000, 0.393160
-0.280000, 0.420000, 0.405250
-0.280000, 0.440000, 0.411710
-0.280000, 0.460000, 0.418010
-0.280000, 0.480000, 0.420770
-0.280000, 0.500000, 0.429780
-0.280000, 0.520000, 0.433560
-0.280000, 0.540000, 0.442620
-0.280000, 0.560000, 0.451180
-0.280000, 0.580000, 0.452920
-0.280000, 0.600000, 0.457270
-0.280000, 0.620000, 0.462260
-0.280000, 0.640000, 0.470970
-0.280000, 0.660000, 0.475060
-0.280000, 0.680000, 0.476040
-0.280000, 0.700000, 0.481660
-0.280000, 0.720000, 0.487830
-0.280000, 0.740000, 0.492590
-0.280000, 0.760000, 0.495100
-0.280000, 0.780000, 0.500680
-0.280000, 0.800000, 0.502640
-0.280000, 0.820000, 0.507450
-0.280000, 0.840000, 0.511280
-0.280000, 0.860000, 0.517750
-0.280000, 0.880000, 0.517430
-0.280000, 0.900000, 0.523310
-0.280000, 0.920000, 0.523240
-0.280000, 0.940000, 0.524620
-0.280000, 0.960000, 0.527940
-0.260000, -0.960000, 0.148230
-0.260000, -0.940000, 0.143840
-0.260000, -0.920000, 0.142490
-0.260000, -0.900000, 0.141970
-0.260000, -0.880000, 0.137430
-0.260000, -0.860000, 0.133740
-0.260000, -0.840000, 0.132410
-0.260000, -0.820000, 0.128840
