-0.240000, -0.540000, 0.131180
-0.240000, -0.520000, 0.131440
-0.240000, -0.500000, 0.137860
-0.240000, -0.480000, 0.136790
-0.240000, -0.460000, 0.140520
-0.240000, -0.440000, 0.139280
-0.240000, -0.420000, 0.143100
-0.240000, -0.400000, 0.147690
-0.240000, -0.380000, 0.150120
-0.240000, -0.360000, 0.154800
-0.240000, -0.340000, 0.158260
-0.240000, -0.320000, 0.164100
-0.240000, -0.300000, 0.169080
-0.240000, -0.280000, 0.171190
-0.240000, -0.260000, 0.175930
-0.240000, -0.240000, 0.184300
-0.240000, -0.220000, 0.187180
-0.240000, -0.200000, 0.194300
-0.240000, -0.180000, 0.200960
-0.240000, -0.160000, 0.207710
-0.240000, -0.140000, 0.214600
-0.240000, -0.120000, 0.220030
-0.240000, -0.100000, 0.229040
-0.240000, -0.080000, 0.236490
-0.240000, -0.060000, 0.241820
-0.240000, -0.040000, 0.251330
-0.240000, -0.020000, 0.259750
-0.240000, 0.000000, 0.266390
-0.240000, 0.020000, 0.277190
-0.240000, 0.040000, 0.284360
-0.240000, 0.060000, 0.291420
-0.240000, 0.080000, 0.296260
-0.240000, 0.100000, 0.306790
-0.240000, 0.120000, 0.318120
-0.240000, 0.140000, 0.324560
-0.240000, 0.160000, 0.330390
-0.240000, 0.180000, 0.338320
-0.240000, 0.200000, 0.348970
-0.240000, 0.220000, 0.354170
-0.240000, 0.240000, 0.364190
-0.240000, 0.260000, 0.369970
-0.240000, 0.280000, 0.380630
-0.240000, 0.300000, 0.386480
-0.240000, 0.320000, 0.390970
-0.240000, 0.340000, 0.400480
-0.240000, 0.360000, 0.405120
-0.240000, 0.380000, 0.414440
-0.240000, 0.400000, 0.421420
-0.240000, 0.420000, 0.428180
-0.240000, 0.440000, 0.435920
-0.240000, 0.460000, 0.440050
-0.240000, 0.480000, 0.444160
-0.240000, 0.500000, 0.450390
-0.240000, 0.520000, 0.460650
-0.240000, 0.540000, 0.465680
-0.240000, 0.560000, 0.471400
-0.240000, 0.580000, 0.475280
-0.240000, 0.600000, 0.481600
-0.240000, 0.620000, 0.486210
-0.240000, 0.640000, 0.493700
-0.240000, 0.660000, 0.495380
-0.240000, 0.680000, 0.499890
-0.240000, 0.700000, 0.503020
-0.240000, 0.720000, 0.512530
-0.240000, 0.740000, 0.511760
-0.240000, 0.760000, 0.517800
-0.240000, 0.780000, 0.520770
-0.240000, 0.800000, 0.522430
-0.240000, 0.820000, 0.526000
-0.240000, 0.840000, 0.531560
-0.240000, 0.860000, 0.530400
-0.240000, 0.880000, 0.538720
-0.240000, 0.900000, 0.540990
-0.240000, 0.920000, 0.541770
-0.240000, 0.940000, 0.545020
-0.240000, 0.960000, 0.548790
-0.220000, -0.960000, 0.164830
-0.220000, -0.940000, 0.164910
-0.220000, -0.920000, 0.164210
-0.220000, -0.900000, 0.161590
-0.220000, -0.880000, 0.157560
-0.220000, -0.860000, 0.157900
-0.220000, -0.840000, 0.153550
-0.220000, -0.820000, 0.151910
-0.220000, -0.800000, 0.151200
-0.220000, -0.780000, 0.151560
-0.220000, -0.760000, 0.150560
-0.220000, -0.740000, 0.148010
-0.220000, -0.720000, 0.148850
-0.220000, -0.700000, 0.147720
-0.220000, -0.680000, 0.146630
-0.220000, -0.660000, 0.144950
-0.220000, -0.640000, 0.145680
-0.220000, -0.620000, 0.145400
-0.220000, -0.600000, 0.146590
-0.220000, -0.580000, 0.145720
-0.220000, -0.560000, 0.148810
-0.220000, -0.540000, 0.147120
-0.220000, -0.520000, 0.147580
-0.220000, -0.500000, 0.149810
-0.220000, -0.480000, 0.153770
-0.220000, -0.460000, 0.155350
-0.220000, -0.440000, 0.157610
-0.220000, -0.420000, 0.159670
-0.220000, -0.400000, 0.162340
-0.220000, -0.380000, 0.166830
-0.220000, -0.360000, 0.171390
-0.220000, -0.340000, 0.175860
-0.220000, -0.320000, 0.178690
-0.220000, -0.300000, 0.183400
