0.587785, -0.809017, 0.517960
0.591169, -0.806548, 0.519450
0.594542, -0.804064, 0.521900
0.597905, -0.801567, 0.521640
0.601257, -0.799055, 0.524990
0.604599, -0.796530, 0.526990
0.607930, -0.793990, 0.526990
0.611251, -0.791437, 0.530100
0.614561, -0.788870, 0.529690
0.617860, -0.786288, 0.531520
0.621148, -0.783693, 0.534330
0.624425, -0.781085, 0.535330
0.627691, -0.778462, 0.539380
0.630947, -0.775826, 0.539880
0.634191, -0.773177, 0.540500
0.637424, -0.770513, 0.542420
0.640646, -0.767836, 0.542520
0.643857, -0.765146, 0.545300
0.647056, -0.762443, 0.545930
0.650244, -0.759725, 0.551710
0.653421, -0.756995, 0.550650
0.656586, -0.754251, 0.551960
0.659739, -0.751494, 0.553240
0.662881, -0.748724, 0.557470
0.666012, -0.745941, 0.554090
0.669131, -0.743145, 0.560680
0.672238, -0.740335, 0.564100
0.675333, -0.737513, 0.562650
0.678416, -0.734678, 0.565030
0.681488, -0.731830, 0.565120
0.684547, -0.728969, 0.563720
0.687595, -0.726095, 0.568540
0.690630, -0.723208, 0.571860
0.693653, -0.720309, 0.573170
0.696664, -0.717397, 0.574900
0.699663, -0.714473, 0.576680
0.702650, -0.711536, 0.579760
0.705624, -0.708586, 0.577420
0.708586, -0.705624, 0.580640
0.711536, -0.702650, 0.582310
0.714473, -0.699663, 0.581990
0.717397, -0.696664, 0.585530
0.720309, -0.693653, 0.587080
0.723208, -0.690630, 0.590860
0.726095, -0.687595, 0.594220
0.728969, -0.684547, 0.590630
0.731830, -0.681488, 0.594610
0.734678, -0.678416, 0.596790
0.737513, -0.675333, 0.598240
0.740335, -0.672238, 0.600490
0.743145, -0.669131, 0.600470
0.745941, -0.666012, 0.600960
0.748724, -0.662881, 0.604970
0.751494, -0.659739, 0.608250
0.754251, -0.656586, 0.608140
0.756995, -0.653421, 0.608210
0.759725, -0.650244, 0.612910
0.762443, -0.647056, 0.613780
0.765146, -0.643857, 0.614370
0.767836, -0.640646, 0.616700
0.770513, -0.637424, 0.617640
0.773177, -0.634191, 0.619330
0.775826, -0.630947, 0.621070
0.778462, -0.627691, 0.622670
0.781085, -0.624425, 0.628240
0.783693, -0.621148, 0.629250
0.786288, -0.617860, 0.630060
0.788870, -0.614561, 0.630930
0.791437, -0.611251, 0.634030
0.793990, -0.607930, 0.634130
0.796530, -0.604599, 0.634770
0.799055, -0.601257, 0.640500
0.801567, -0.597905, 0.642230
0.804064, -0.594542, 0.643540
0.806548, -0.591169, 0.641480
0.809017, -0.587785, 0.647440
0.811472, -0.584391, 0.647880
0.813913, -0.580987, 0.651530
0.816339, -0.577573, 0.650840
0.818751, -0.574148, 0.654830
0.821149, -0.570714, 0.652780
0.823533, -0.567269, 0.658490
0.825902, -0.563814, 0.658950
0.828256, -0.560350, 0.661560
0.830596, -0.556876, 0.666260
0.832921, -0.553392, 0.665570
0.835232, -0.549898, 0.668340
0.837528, -0.546394, 0.669410
0.839809, -0.542881, 0.669060
0.842076, -0.539359, 0.674010
0.844328, -0.535827, 0.671050
0.846565, -0.532285, 0.676110
0.848787, -0.528735, 0.678440
0.850994, -0.525175, 0.681690
0.853187, -0.521605, 0.682140
0.855364, -0.518027, 0.685920
0.857527, -0.514440, 0.686910
0.859674, -0.510843, 0.687610
0.861806, -0.507238, 0.687220
0.863923, -0.503623, 0.690560
0.866025, -0.500000, 0.690770
0.868112, -0.496368, 0.694070
0.870184, -0.492727, 0.697260
0.872240, -0.489078, 0.700130
0.874281, -0.485420, 0.701340
0.876307, -0.481754, 0.705220
0.878317, -0.478079, 0.703280
0.880312, -0.474396, 0.706240
0.882291, -0.470704, 0.707390
0.884255, -0.467004, 0.710870
