0.260000, 0.760000, 0.837610
0.260000, 0.780000, 0.835550
0.260000, 0.800000, 0.835020
0.260000, 0.820000, 0.832390
0.260000, 0.840000, 0.828510
0.260000, 0.860000, 0.826750
0.260000, 0.880000, 0.822620
0.260000, 0.900000, 0.823190
0.260000, 0.920000, 0.816680
0.260000, 0.940000, 0.812770
0.260000, 0.960000, 0.812020
0.280000, -0.960000, 0.381740
0.280000, -0.940000, 0.386450
0.280000, -0.920000, 0.387080
0.280000, -0.900000, 0.392100
0.280000, -0.880000, 0.392990
0.280000, -0.860000, 0.393730
0.280000, -0.840000, 0.400740
0.280000, -0.820000, 0.400450
0.280000, -0.800000, 0.404000
0.280000, -0.780000, 0.407260
0.280000, -0.760000, 0.411600
0.280000, -0.740000, 0.415320
0.280000, -0.720000, 0.421390
0.280000, -0.700000, 0.420210
0.280000, -0.680000, 0.424750
0.280000, -0.660000, 0.429000
0.280000, -0.640000, 0.436710
0.280000, -0.620000, 0.437640
0.280000, -0.600000, 0.443910
0.280000, -0.580000, 0.451140
0.280000, -0.560000, 0.455690
0.280000, -0.540000, 0.457630
0.280000, -0.520000, 0.463070
0.280000, -0.500000, 0.468540
0.280000, -0.480000, 0.474330
0.280000, -0.460000, 0.481140
0.280000, -0.440000, 0.484220
0.280000, -0.420000, 0.492480
0.280000, -0.400000, 0.497680
0.280000, -0.380000, 0.503600
0.280000, -0.360000, 0.514600
0.280000, -0.340000, 0.516780
0.280000, -0.320000, 0.527080
0.280000, -0.300000, 0.532630
0.280000, -0.280000, 0.539310
0.280000, -0.260000, 0.548800
0.280000, -0.240000, 0.555410
0.280000, -0.220000, 0.564090
0.280000, -0.200000, 0.571370
0.280000, -0.180000, 0.579510
0.280000, -0.160000, 0.583550
0.280000, -0.140000, 0.592480
0.280000, -0.120000, 0.604500
0.280000, -0.100000, 0.613810
0.280000, -0.080000, 0.622300
0.280000, -0.060000, 0.629980
0.280000, -0.040000, 0.636180
0.280000, -0.020000, 0.645460
0.280000, 0.000000, 0.658310
0.280000, 0.020000, 0.668130
0.280000, 0.040000, 0.672440
0.280000, 0.060000, 0.685020
0.280000, 0.080000, 0.694340
0.280000, 0.100000, 0.703180
0.280000, 0.120000, 0.712250
0.280000, 0.140000, 0.717220
0.280000, 0.160000, 0.731470
0.280000, 0.180000, 0.739720
0.280000, 0.200000, 0.746570
0.280000, 0.220000, 0.756490
0.280000, 0.240000, 0.762890
0.280000, 0.260000, 0.770140
0.280000, 0.280000, 0.779920
0.280000, 0.300000, 0.785780
0.280000, 0.320000, 0.794780
0.280000, 0.340000, 0.800990
0.280000, 0.360000, 0.809930
0.280000, 0.380000, 0.815730
0.280000, 0.400000, 0.821410
0.280000, 0.420000, 0.826290
0.280000, 0.440000, 0.830230
0.280000, 0.460000, 0.835070
0.280000, 0.480000, 0.838780
0.280000, 0.500000, 0.843550
0.280000, 0.520000, 0.847070
0.280000, 0.540000, 0.850460
0.280000, 0.560000, 0.853850
0.280000, 0.580000, 0.853330
0.280000, 0.600000, 0.855770
0.280000, 0.620000, 0.853940
0.280000, 0.640000, 0.858500
0.280000, 0.660000, 0.857880
0.280000, 0.680000, 0.856390
0.280000, 0.700000, 0.855290
0.280000, 0.720000, 0.856240
0.280000, 0.740000, 0.855810
0.280000, 0.760000, 0.852180
0.280000, 0.780000, 0.851470
0.280000, 0.800000, 0.847780
0.280000, 0.820000, 0.845800
0.280000, 0.840000, 0.843460
0.280000, 0.860000, 0.839930
0.280000, 0.880000, 0.836490
0.280000, 0.900000, 0.835310
0.280000, 0.920000, 0.831370
0.280000, 0.940000, 0.827210
0.280000, 0.960000, 0.823040
0.300000, -0.940000, 0.394490
0.300000, -0.920000, 0.398020
