-0.580000, 0.540000, 0.285050
-0.580000, 0.560000, 0.292640
-0.580000, 0.580000, 0.301180
-0.580000, 0.600000, 0.307180
-0.580000, 0.620000, 0.317090
-0.580000, 0.640000, 0.324580
-0.580000, 0.660000, 0.329210
-0.580000, 0.680000, 0.337950
-0.580000, 0.700000, 0.344470
-0.580000, 0.720000, 0.349860
-0.580000, 0.740000, 0.358010
-0.580000, 0.760000, 0.360610
-0.580000, 0.780000, 0.366710
-0.580000, 0.800000, 0.368860
-0.560000, 0.000000, 0.006400
-0.560000, 0.020000, 0.019560
-0.560000, 0.040000, 0.032330
-0.560000, 0.060000, 0.045950
-0.560000, 0.080000, 0.058590
-0.560000, 0.100000, 0.071230
-0.560000, 0.120000, 0.084730
-0.560000, 0.140000, 0.095580
-0.560000, 0.160000, 0.106590
-0.560000, 0.180000, 0.118550
-0.560000, 0.200000, 0.130810
-0.560000, 0.220000, 0.145440
-0.560000, 0.240000, 0.154280
-0.560000, 0.260000, 0.164530
-0.560000, 0.280000, 0.175970
-0.560000, 0.300000, 0.186220
-0.560000, 0.320000, 0.199090
-0.560000, 0.340000, 0.205870
-0.560000, 0.360000, 0.216680
-0.560000, 0.380000, 0.226610
-0.560000, 0.400000, 0.238380
-0.560000, 0.420000, 0.245100
-0.560000, 0.440000, 0.253770
-0.560000, 0.460000, 0.263270
-0.560000, 0.480000, 0.269170
-0.560000, 0.500000, 0.277990
-0.560000, 0.520000, 0.286800
-0.560000, 0.540000, 0.294620
-0.560000, 0.560000, 0.303710
-0.560000, 0.580000, 0.312880
-0.560000, 0.600000, 0.317560
-0.560000, 0.620000, 0.327410
-0.560000, 0.640000, 0.333650
-0.560000, 0.660000, 0.335120
-0.560000, 0.680000, 0.345670
-0.560000, 0.700000, 0.353560
-0.560000, 0.720000, 0.357950
-0.560000, 0.740000, 0.363200
-0.560000, 0.760000, 0.369930
-0.560000, 0.780000, 0.371260
-0.560000, 0.800000, 0.378550
-0.560000, 0.820000, 0.383120
-0.540000, -0.020000, 0.010600
-0.540000, 0.000000, 0.023460
-0.540000, 0.020000, 0.036090
-0.540000, 0.040000, 0.047900
-0.540000, 0.060000, 0.061580
-0.540000, 0.080000, 0.072360
-0.540000, 0.100000, 0.085210
-0.540000, 0.120000, 0.096300
-0.540000, 0.140000, 0.109660
-0.540000, 0.160000, 0.120200
-0.540000, 0.180000, 0.131890
-0.540000, 0.200000, 0.142070
-0.540000, 0.220000, 0.155780
-0.540000, 0.240000, 0.167090
-0.540000, 0.260000, 0.176860
-0.540000, 0.280000, 0.185820
-0.540000, 0.300000, 0.199390
-0.540000, 0.320000, 0.208070
-0.540000, 0.340000, 0.219700
-0.540000, 0.360000, 0.228760
-0.540000, 0.380000, 0.238590
-0.540000, 0.400000, 0.246140
-0.540000, 0.420000, 0.256200
-0.540000, 0.440000, 0.265320
-0.540000, 0.460000, 0.271850
-0.540000, 0.480000, 0.282010
-0.540000, 0.500000, 0.288610
-0.540000, 0.520000, 0.297390
-0.540000, 0.540000, 0.305990
-0.540000, 0.560000, 0.311620
-0.540000, 0.580000, 0.322130
-0.540000, 0.600000, 0.325720
-0.540000, 0.620000, 0.337120
-0.540000, 0.640000, 0.342640
-0.540000, 0.660000, 0.348130
-0.540000, 0.680000, 0.352900
-0.540000, 0.700000, 0.360480
-0.540000, 0.720000, 0.365620
-0.540000, 0.740000, 0.371890
-0.540000, 0.760000, 0.376100
-0.540000, 0.780000, 0.385720
-0.540000, 0.800000, 0.388410
-0.540000, 0.820000, 0.393370
-0.540000, 0.840000, 0.400530
-0.520000, -0.060000, 0.003350
-0.520000, -0.040000, 0.015620
-0.520000, -0.020000, 0.027630
-0.520000, 0.000000, 0.038810
-0.520000, 0.020000, 0.051750
-0.520000, 0.040000, 0.062460
-0.520000, 0.060000, 0.075070
-0.520000, 0.080000, 0.088100
-0.520000, 0.100000, 0.099280
-0.520000, 0.120000, 0.110970
