0.360000, 0.020000, 0.725750
0.360000, 0.040000, 0.735000
0.360000, 0.060000, 0.745820
0.360000, 0.080000, 0.753990
0.360000, 0.100000, 0.763070
0.360000, 0.120000, 0.773690
0.360000, 0.140000, 0.786080
0.360000, 0.160000, 0.795360
0.360000, 0.180000, 0.805540
0.360000, 0.200000, 0.815720
0.360000, 0.220000, 0.824460
0.360000, 0.240000, 0.835860
0.360000, 0.260000, 0.843980
0.360000, 0.280000, 0.851300
0.360000, 0.300000, 0.861370
0.360000, 0.320000, 0.869820
0.360000, 0.340000, 0.879690
0.360000, 0.360000, 0.886650
0.360000, 0.380000, 0.893370
0.360000, 0.400000, 0.899720
0.360000, 0.420000, 0.906140
0.360000, 0.440000, 0.910550
0.360000, 0.460000, 0.916120
0.360000, 0.480000, 0.919770
0.360000, 0.500000, 0.925400
0.360000, 0.520000, 0.926890
0.360000, 0.540000, 0.928650
0.360000, 0.560000, 0.930110
0.360000, 0.580000, 0.931130
0.360000, 0.600000, 0.932960
0.360000, 0.620000, 0.933850
0.360000, 0.640000, 0.932120
0.360000, 0.660000, 0.930010
0.360000, 0.680000, 0.929740
0.360000, 0.700000, 0.926990
0.360000, 0.720000, 0.924740
0.360000, 0.740000, 0.922260
0.360000, 0.760000, 0.918150
0.360000, 0.780000, 0.914380
0.360000, 0.800000, 0.910030
0.360000, 0.820000, 0.907820
0.360000, 0.840000, 0.900050
0.360000, 0.860000, 0.897750
0.360000, 0.880000, 0.893460
0.360000, 0.900000, 0.887940
0.360000, 0.920000, 0.883730
0.380000, -0.920000, 0.426480
0.380000, -0.900000, 0.429220
0.380000, -0.880000, 0.432730
0.380000, -0.860000, 0.435190
0.380000, -0.840000, 0.439460
0.380000, -0.820000, 0.444020
0.380000, -0.800000, 0.449630
0.380000, -0.780000, 0.449910
0.380000, -0.760000, 0.455230
0.380000, -0.740000, 0.460290
0.380000, -0.720000, 0.464120
0.380000, -0.700000, 0.466550
0.380000, -0.680000, 0.468770
0.380000, -0.660000, 0.478110
0.380000, -0.640000, 0.481340
0.380000, -0.620000, 0.484220
0.380000, -0.600000, 0.490310
0.380000, -0.580000, 0.497740
0.380000, -0.560000, 0.500980
0.380000, -0.540000, 0.507870
0.380000, -0.520000, 0.514310
0.380000, -0.500000, 0.516600
0.380000, -0.480000, 0.524870
0.380000, -0.460000, 0.533010
0.380000, -0.440000, 0.536370
0.380000, -0.420000, 0.543970
0.380000, -0.400000, 0.554230
0.380000, -0.380000, 0.558120
0.380000, -0.360000, 0.567830
0.380000, -0.340000, 0.573640
0.380000, -0.320000, 0.580320
0.380000, -0.300000, 0.589910
0.380000, -0.280000, 0.597600
0.380000, -0.260000, 0.604010
0.380000, -0.240000, 0.613040
0.380000, -0.220000, 0.624310
0.380000, -0.200000, 0.632590
0.380000, -0.180000, 0.641100
0.380000, -0.160000, 0.649880
0.380000, -0.140000, 0.657040
0.380000, -0.120000, 0.665480
0.380000, -0.100000, 0.677200
0.380000, -0.080000, 0.685730
0.380000, -0.060000, 0.696530
0.380000, -0.040000, 0.710560
0.380000, -0.020000, 0.720630
0.380000, 0.000000, 0.726020
0.380000, 0.020000, 0.739770
0.380000, 0.040000, 0.747240
0.380000, 0.060000, 0.763800
0.380000, 0.080000, 0.769250
0.380000, 0.100000, 0.781420
0.380000, 0.120000, 0.791590
0.380000, 0.140000, 0.800230
0.380000, 0.160000, 0.811220
0.380000, 0.180000, 0.822130
0.380000, 0.200000, 0.835340
0.380000, 0.220000, 0.842900
0.380000, 0.240000, 0.852810
0.380000, 0.260000, 0.858680
0.380000, 0.280000, 0.871490
0.380000, 0.300000, 0.882950
0.380000, 0.320000, 0.891700
0.380000, 0.340000, 0.897760
