-0.200000, -0.020000, 0.292700
-0.200000, 0.000000, 0.300270
-0.200000, 0.020000, 0.307250
-0.200000, 0.040000, 0.312480
-0.200000, 0.060000, 0.320920
-0.200000, 0.080000, 0.329430
-0.200000, 0.100000, 0.339960
-0.200000, 0.120000, 0.348890
-0.200000, 0.140000, 0.353070
-0.200000, 0.160000, 0.363820
-0.200000, 0.180000, 0.370160
-0.200000, 0.200000, 0.377980
-0.200000, 0.220000, 0.382960
-0.200000, 0.240000, 0.391860
-0.200000, 0.260000, 0.400670
-0.200000, 0.280000, 0.409670
-0.200000, 0.300000, 0.414840
-0.200000, 0.320000, 0.419940
-0.200000, 0.340000, 0.428060
-0.200000, 0.360000, 0.433110
-0.200000, 0.380000, 0.441760
-0.200000, 0.400000, 0.450250
-0.200000, 0.420000, 0.454670
-0.200000, 0.440000, 0.459240
-0.200000, 0.460000, 0.466710
-0.200000, 0.480000, 0.472110
-0.200000, 0.500000, 0.476870
-0.200000, 0.520000, 0.484490
-0.200000, 0.540000, 0.489070
-0.200000, 0.560000, 0.495640
-0.200000, 0.580000, 0.504580
-0.200000, 0.600000, 0.501070
-0.200000, 0.620000, 0.510520
-0.200000, 0.640000, 0.513600
-0.200000, 0.660000, 0.517870
-0.200000, 0.680000, 0.521960
-0.200000, 0.700000, 0.526530
-0.200000, 0.720000, 0.532010
-0.200000, 0.740000, 0.535260
-0.200000, 0.760000, 0.534430
-0.200000, 0.780000, 0.542360
-0.200000, 0.800000, 0.544230
-0.200000, 0.820000, 0.548060
-0.200000, 0.840000, 0.555040
-0.200000, 0.860000, 0.552860
-0.200000, 0.880000, 0.555560
-0.200000, 0.900000, 0.559200
-0.200000, 0.920000, 0.560670
-0.200000, 0.940000, 0.563450
-0.200000, 0.960000, 0.566730
-0.180000, -0.980000, 0.186470
-0.180000, -0.960000, 0.185900
-0.180000, -0.940000, 0.185260
-0.180000, -0.920000, 0.183850
-0.180000, -0.900000, 0.182180
-0.180000, -0.880000, 0.180210
-0.180000, -0.860000, 0.176830
-0.180000, -0.840000, 0.178370
-0.180000, -0.820000, 0.176540
-0.180000, -0.800000, 0.175330
-0.180000, -0.780000, 0.175260
-0.180000, -0.760000, 0.174210
-0.180000, -0.740000, 0.175780
-0.180000, -0.720000, 0.173850
-0.180000, -0.700000, 0.173750
-0.180000, -0.680000, 0.171960
-0.180000, -0.660000, 0.172600
-0.180000, -0.640000, 0.173990
-0.180000, -0.620000, 0.175780
-0.180000, -0.600000, 0.175560
-0.180000, -0.580000, 0.175330
-0.180000, -0.560000, 0.175880
-0.180000, -0.540000, 0.178240
-0.180000, -0.520000, 0.177860
-0.180000, -0.500000, 0.182240
-0.180000, -0.480000, 0.182690
-0.180000, -0.460000, 0.185940
-0.180000, -0.440000, 0.185770
-0.180000, -0.420000, 0.193380
-0.180000, -0.400000, 0.195020
-0.180000, -0.380000, 0.199790
-0.180000, -0.360000, 0.201910
-0.180000, -0.340000, 0.206190
-0.180000, -0.320000, 0.209830
-0.180000, -0.300000, 0.216970
-0.180000, -0.280000, 0.223760
-0.180000, -0.260000, 0.226050
-0.180000, -0.240000, 0.230220
-0.180000, -0.220000, 0.239620
-0.180000, -0.200000, 0.243730
-0.180000, -0.180000, 0.250120
-0.180000, -0.160000, 0.254400
-0.180000, -0.140000, 0.262570
-0.180000, -0.120000, 0.271270
-0.180000, -0.100000, 0.277950
-0.180000, -0.080000, 0.282440
-0.180000, -0.060000, 0.293530
-0.180000, -0.040000, 0.297030
-0.180000, -0.020000, 0.306020
-0.180000, 0.000000, 0.314210
-0.180000, 0.020000, 0.321460
-0.180000, 0.040000, 0.329440
-0.180000, 0.060000, 0.335770
-0.180000, 0.080000, 0.344870
-0.180000, 0.100000, 0.354210
-0.180000, 0.120000, 0.360820
-0.180000, 0.140000, 0.372130
-0.180000, 0.160000, 0.374250
-0.180000, 0.180000, 0.383600
-0.180000, 0.200000, 0.391330
