-0.220000, -0.280000, 0.188500
-0.220000, -0.260000, 0.195030
-0.220000, -0.240000, 0.198580
-0.220000, -0.220000, 0.205100
-0.220000, -0.200000, 0.211550
-0.220000, -0.180000, 0.217730
-0.220000, -0.160000, 0.223940
-0.220000, -0.140000, 0.231180
-0.220000, -0.120000, 0.237580
-0.220000, -0.100000, 0.243580
-0.220000, -0.080000, 0.252520
-0.220000, -0.060000, 0.260950
-0.220000, -0.040000, 0.265450
-0.220000, -0.020000, 0.274360
-0.220000, 0.000000, 0.282520
-0.220000, 0.020000, 0.289150
-0.220000, 0.040000, 0.298790
-0.220000, 0.060000, 0.306420
-0.220000, 0.080000, 0.315890
-0.220000, 0.100000, 0.322030
-0.220000, 0.120000, 0.328290
-0.220000, 0.140000, 0.335920
-0.220000, 0.160000, 0.344830
-0.220000, 0.180000, 0.353280
-0.220000, 0.200000, 0.363070
-0.220000, 0.220000, 0.371500
-0.220000, 0.240000, 0.377470
-0.220000, 0.260000, 0.386060
-0.220000, 0.280000, 0.391710
-0.220000, 0.300000, 0.401490
-0.220000, 0.320000, 0.408390
-0.220000, 0.340000, 0.415250
-0.220000, 0.360000, 0.420190
-0.220000, 0.380000, 0.427370
-0.220000, 0.400000, 0.433950
-0.220000, 0.420000, 0.441670
-0.220000, 0.440000, 0.445380
-0.220000, 0.460000, 0.453360
-0.220000, 0.480000, 0.459890
-0.220000, 0.500000, 0.465570
-0.220000, 0.520000, 0.470940
-0.220000, 0.540000, 0.478750
-0.220000, 0.560000, 0.481570
-0.220000, 0.580000, 0.485300
-0.220000, 0.600000, 0.494340
-0.220000, 0.620000, 0.497690
-0.220000, 0.640000, 0.502200
-0.220000, 0.660000, 0.505560
-0.220000, 0.680000, 0.512370
-0.220000, 0.700000, 0.517610
-0.220000, 0.720000, 0.520680
-0.220000, 0.740000, 0.523530
-0.220000, 0.760000, 0.528360
-0.220000, 0.780000, 0.530130
-0.220000, 0.800000, 0.534610
-0.220000, 0.820000, 0.536630
-0.220000, 0.840000, 0.542460
-0.220000, 0.860000, 0.545830
-0.220000, 0.880000, 0.544300
-0.220000, 0.900000, 0.550610
-0.220000, 0.920000, 0.553830
-0.220000, 0.940000, 0.553880
-0.220000, 0.960000, 0.554180
-0.200000, -0.960000, 0.174940
-0.200000, -0.940000, 0.176670
-0.200000, -0.920000, 0.171630
-0.200000, -0.900000, 0.173890
-0.200000, -0.880000, 0.170270
-0.200000, -0.860000, 0.167890
-0.200000, -0.840000, 0.165990
-0.200000, -0.820000, 0.164470
-0.200000, -0.800000, 0.162080
-0.200000, -0.780000, 0.163390
-0.200000, -0.760000, 0.162260
-0.200000, -0.740000, 0.161620
-0.200000, -0.720000, 0.159250
-0.200000, -0.700000, 0.157640
-0.200000, -0.680000, 0.158650
-0.200000, -0.660000, 0.158390
-0.200000, -0.640000, 0.160070
-0.200000, -0.620000, 0.159750
-0.200000, -0.600000, 0.161190
-0.200000, -0.580000, 0.158380
-0.200000, -0.560000, 0.161520
-0.200000, -0.540000, 0.164000
-0.200000, -0.520000, 0.162380
-0.200000, -0.500000, 0.168330
-0.200000, -0.480000, 0.167310
-0.200000, -0.460000, 0.171320
-0.200000, -0.440000, 0.173420
-0.200000, -0.420000, 0.176920
-0.200000, -0.400000, 0.179410
-0.200000, -0.380000, 0.183320
-0.200000, -0.360000, 0.188060
-0.200000, -0.340000, 0.192360
-0.200000, -0.320000, 0.195910
-0.200000, -0.300000, 0.198660
-0.200000, -0.280000, 0.204070
-0.200000, -0.260000, 0.210590
-0.200000, -0.240000, 0.215430
-0.200000, -0.220000, 0.221190
-0.200000, -0.200000, 0.230680
-0.200000, -0.180000, 0.236950
-0.200000, -0.160000, 0.238630
-0.200000, -0.140000, 0.247290
-0.200000, -0.120000, 0.255720
-0.200000, -0.100000, 0.260150
-0.200000, -0.080000, 0.267260
-0.200000, -0.060000, 0.272570
-0.200000, -0.040000, 0.283630
