-0.640000, 0.620000, 0.292300
-0.640000, 0.640000, 0.297800
-0.640000, 0.660000, 0.306760
-0.640000, 0.680000, 0.312750
-0.640000, 0.700000, 0.320810
-0.640000, 0.720000, 0.325680
-0.640000, 0.740000, 0.332800
-0.640000, 0.760000, 0.337880
-0.620000, 0.060000, 0.001260
-0.620000, 0.080000, 0.015670
-0.620000, 0.100000, 0.028960
-0.620000, 0.120000, 0.042730
-0.620000, 0.140000, 0.056570
-0.620000, 0.160000, 0.069600
-0.620000, 0.180000, 0.082420
-0.620000, 0.200000, 0.095790
-0.620000, 0.220000, 0.108390
-0.620000, 0.240000, 0.121250
-0.620000, 0.260000, 0.129830
-0.620000, 0.280000, 0.141650
-0.620000, 0.300000, 0.154450
-0.620000, 0.320000, 0.164020
-0.620000, 0.340000, 0.176990
-0.620000, 0.360000, 0.185050
-0.620000, 0.380000, 0.195200
-0.620000, 0.400000, 0.206150
-0.620000, 0.420000, 0.217410
-0.620000, 0.440000, 0.227080
-0.620000, 0.460000, 0.233650
-0.620000, 0.480000, 0.244560
-0.620000, 0.500000, 0.252130
-0.620000, 0.520000, 0.261650
-0.620000, 0.540000, 0.266940
-0.620000, 0.560000, 0.275230
-0.620000, 0.580000, 0.285150
-0.620000, 0.600000, 0.291860
-0.620000, 0.620000, 0.297820
-0.620000, 0.640000, 0.308080
-0.620000, 0.660000, 0.315350
-0.620000, 0.680000, 0.321850
-0.620000, 0.700000, 0.327100
-0.620000, 0.720000, 0.332730
-0.620000, 0.740000, 0.338150
-0.620000, 0.760000, 0.348080
-0.620000, 0.780000, 0.350460
-0.600000, 0.040000, 0.001860
-0.600000, 0.060000, 0.016200
-0.600000, 0.080000, 0.029770
-0.600000, 0.100000, 0.043010
-0.600000, 0.120000, 0.056760
-0.600000, 0.140000, 0.071760
-0.600000, 0.160000, 0.081240
-0.600000, 0.180000, 0.095380
-0.600000, 0.200000, 0.108090
-0.600000, 0.220000, 0.119910
-0.600000, 0.240000, 0.131210
-0.600000, 0.260000, 0.143180
-0.600000, 0.280000, 0.154080
-0.600000, 0.300000, 0.164960
-0.600000, 0.320000, 0.173730
-0.600000, 0.340000, 0.186120
-0.600000, 0.360000, 0.195650
-0.600000, 0.380000, 0.206530
-0.600000, 0.400000, 0.215310
-0.600000, 0.420000, 0.225820
-0.600000, 0.440000, 0.236350
-0.600000, 0.460000, 0.240700
-0.600000, 0.480000, 0.251180
-0.600000, 0.500000, 0.261800
-0.600000, 0.520000, 0.269340
-0.600000, 0.540000, 0.277200
-0.600000, 0.560000, 0.284990
-0.600000, 0.580000, 0.291530
-0.600000, 0.600000, 0.300180
-0.600000, 0.620000, 0.306040
-0.600000, 0.640000, 0.317210
-0.600000, 0.660000, 0.322280
-0.600000, 0.680000, 0.329090
-0.600000, 0.700000, 0.337170
-0.600000, 0.720000, 0.341580
-0.600000, 0.740000, 0.347520
-0.600000, 0.760000, 0.357220
-0.600000, 0.780000, 0.360210
-0.600000, 0.800000, 0.362940
-0.580000, 0.020000, 0.003700
-0.580000, 0.040000, 0.017580
-0.580000, 0.060000, 0.030390
-0.580000, 0.080000, 0.044410
-0.580000, 0.100000, 0.056180
-0.580000, 0.120000, 0.070200
-0.580000, 0.140000, 0.080960
-0.580000, 0.160000, 0.093300
-0.580000, 0.180000, 0.107060
-0.580000, 0.200000, 0.120400
-0.580000, 0.220000, 0.131110
-0.580000, 0.240000, 0.144490
-0.580000, 0.260000, 0.155180
-0.580000, 0.280000, 0.165590
-0.580000, 0.300000, 0.175650
-0.580000, 0.320000, 0.186630
-0.580000, 0.340000, 0.196150
-0.580000, 0.360000, 0.206730
-0.580000, 0.380000, 0.216210
-0.580000, 0.400000, 0.226850
-0.580000, 0.420000, 0.235210
-0.580000, 0.440000, 0.244080
-0.580000, 0.460000, 0.250970
-0.580000, 0.480000, 0.264670
-0.580000, 0.500000, 0.273410
-0.580000, 0.520000, 0.280960
