2.700000, 0.320000, 0.101571
2.700000, 0.340000, 0.107531
2.700000, 0.360000, 0.113232
2.700000, 0.380000, 0.119083
2.700000, 0.400000, 0.124883
2.700000, 0.420000, 0.130518
2.700000, 0.440000, 0.135768
2.700000, 0.460000, 0.141212
2.700000, 0.480000, 0.146501
2.700000, 0.500000, 0.151881
2.700000, 0.520000, 0.156662
2.700000, 0.540000, 0.161653
2.700000, 0.560000, 0.165991
2.700000, 0.580000, 0.171230
2.700000, 0.600000, 0.175635
2.700000, 0.620000, 0.179924
2.700000, 0.640000, 0.184141
2.700000, 0.660000, 0.188219
2.700000, 0.680000, 0.191656
2.700000, 0.700000, 0.195210
2.700000, 0.720000, 0.198922
2.700000, 0.740000, 0.201743
2.700000, 0.760000, 0.204877
2.700000, 0.780000, 0.207848
2.700000, 0.800000, 0.210201
2.700000, 0.820000, 0.212567
2.700000, 0.840000, 0.214731
2.700000, 0.860000, 0.216701
2.700000, 0.880000, 0.217953
2.700000, 0.900000, 0.219279
2.700000, 0.920000, 0.220966
2.700000, 0.940000, 0.221634
2.700000, 0.960000, 0.222281
2.700000, 0.980000, 0.222357
2.700000, 1.000000, 0.222848
2.730000, 0.000000, 0.000000
2.730000, 0.020000, 0.006486
2.730000, 0.040000, 0.012884
2.730000, 0.060000, 0.019217
2.730000, 0.080000, 0.025725
2.730000, 0.100000, 0.032046
2.730000, 0.120000, 0.038267
2.730000, 0.140000, 0.044558
2.730000, 0.160000, 0.051162
2.730000, 0.180000, 0.057218
2.730000, 0.200000, 0.063462
2.730000, 0.220000, 0.069632
2.730000, 0.240000, 0.075916
2.730000, 0.260000, 0.081847
2.730000, 0.280000, 0.088040
2.730000, 0.300000, 0.094100
2.730000, 0.320000, 0.099931
2.730000, 0.340000, 0.105773
2.730000, 0.360000, 0.111460
2.730000, 0.380000, 0.117129
2.730000, 0.400000, 0.122656
2.730000, 0.420000, 0.128042
2.730000, 0.440000, 0.133656
2.730000, 0.460000, 0.138744
2.730000, 0.480000, 0.144175
2.730000, 0.500000, 0.149009
2.730000, 0.520000, 0.153781
2.730000, 0.540000, 0.158551
2.730000, 0.560000, 0.163423
2.730000, 0.580000, 0.167595
2.730000, 0.600000, 0.172235
2.730000, 0.620000, 0.176351
2.730000, 0.640000, 0.180367
