0.600000, 0.400000, 0.216832
0.600000, 0.420000, 0.227469
0.600000, 0.440000, 0.238234
0.600000, 0.460000, 0.249498
0.600000, 0.480000, 0.259822
0.600000, 0.500000, 0.270696
0.600000, 0.520000, 0.281210
0.600000, 0.540000, 0.291959
0.600000, 0.560000, 0.302568
0.600000, 0.580000, 0.312940
0.600000, 0.600000, 0.324095
0.600000, 0.620000, 0.334452
0.600000, 0.640000, 0.344903
0.600000, 0.660000, 0.355552
0.600000, 0.680000, 0.366441
0.600000, 0.700000, 0.376656
0.600000, 0.720000, 0.387343
0.600000, 0.740000, 0.397937
0.600000, 0.760000, 0.408291
0.600000, 0.780000, 0.418551
0.600000, 0.800000, 0.429030
0.600000, 0.820000, 0.439677
0.600000, 0.840000, 0.449445
0.600000, 0.860000, 0.460332
0.600000, 0.880000, 0.470749
0.600000, 0.900000, 0.481037
0.600000, 0.920000, 0.490842
0.600000, 0.940000, 0.501124
0.600000, 0.960000, 0.511400
0.600000, 0.980000, 0.521666
0.600000, 1.000000, 0.531812
0.600000, 1.020000, 0.541645
0.600000, 1.040000, 0.551755
0.600000, 1.060000, 0.561677
0.600000, 1.080000, 0.572212
0.600000, 1.100000, 0.581736
0.600000, 1.120000, 0.591595
0.600000, 1.140000, 0.601596
0.600000, 1.160000, 0.611645
0.600000, 1.180000, 0.621134
0.600000, 1.200000, 0.631791
0.600000, 1.220000, 0.641653
0.600000, 1.240000, 0.651138
0.600000, 1.260000, 0.660694
0.600000, 1.280000, 0.669770
0.600000, 1.300000, 0.679645
0.600000, 1.320000, 0.689316
0.600000, 1.340000, 0.698669
0.600000, 1.360000, 0.708692
0.600000, 1.380000, 0.717561
0.600000, 1.400000, 0.727293
0.600000, 1.420000, 0.736784
0.600000, 1.440000, 0.746133
0.600000, 1.460000, 0.755164
0.600000, 1.480000, 0.764413
0.600000, 1.500000, 0.773775
0.600000, 1.520000, 0.783164
0.600000, 1.540000, 0.792613
0.600000, 1.560000, 0.802236
0.600000, 1.580000, 0.811155
0.600000, 1.600000, 0.820019
0.600000, 1.620000, 0.829214
0.600000, 1.640000, 0.838424
0.600000, 1.660000, 0.847382
0.600000, 1.680000, 0.856190
0.600000, 1.700000, 0.865872
0.600000, 1.720000, 0.874757
0.600000, 1.740000, 0.883269
