0.330000, 0.900000, 0.473619
0.330000, 0.920000, 0.483823
0.330000, 0.940000, 0.494114
0.330000, 0.960000, 0.504311
0.330000, 0.980000, 0.514228
0.330000, 1.000000, 0.524459
0.330000, 1.020000, 0.534243
0.330000, 1.040000, 0.544386
0.330000, 1.060000, 0.554158
0.330000, 1.080000, 0.564531
0.330000, 1.100000, 0.574072
0.330000, 1.120000, 0.584115
0.330000, 1.140000, 0.593421
0.330000, 1.160000, 0.603688
0.330000, 1.180000, 0.613713
0.330000, 1.200000, 0.623764
0.330000, 1.220000, 0.633658
0.330000, 1.240000, 0.643189
0.330000, 1.260000, 0.653179
0.330000, 1.280000, 0.662659
0.330000, 1.300000, 0.672531
0.330000, 1.320000, 0.681802
0.330000, 1.340000, 0.691682
0.330000, 1.360000, 0.701468
0.330000, 1.380000, 0.711158
0.330000, 1.400000, 0.720540
0.330000, 1.420000, 0.730098
0.330000, 1.440000, 0.739418
0.330000, 1.460000, 0.749036
0.330000, 1.480000, 0.758793
0.330000, 1.500000, 0.768237
0.330000, 1.520000, 0.777127
0.330000, 1.540000, 0.786889
0.330000, 1.560000, 0.796153
0.330000, 1.580000, 0.805306
0.330000, 1.600000, 0.814868
0.330000, 1.620000, 0.824537
0.330000, 1.640000, 0.834032
0.330000, 1.660000, 0.843052
0.330000, 1.680000, 0.852292
0.330000, 1.700000, 0.861467
0.330000, 1.720000, 0.870932
0.330000, 1.740000, 0.880175
0.330000, 1.760000, 0.889525
0.330000, 1.780000, 0.898801
0.330000, 1.800000, 0.908016
0.330000, 1.820000, 0.917334
0.330000, 1.840000, 0.926392
0.330000, 1.860000, 0.935644
0.330000, 1.880000, 0.944754
0.330000, 1.900000, 0.953919
0.330000, 1.920000, 0.963324
0.330000, 1.940000, 0.972636
0.330000, 1.960000, 0.981677
0.330000, 1.980000, 0.990868
0.330000, 2.000000, 1.000000
0.360000, 0.000000, 0.000000
0.360000, 0.020000, 0.010753
0.360000, 0.040000, 0.021513
0.360000, 0.060000, 0.032203
0.360000, 0.080000, 0.042811
0.360000, 0.100000, 0.053593
0.360000, 0.120000, 0.064370
0.360000, 0.140000, 0.074765
0.360000, 0.160000, 0.085595
0.360000, 0.180000, 0.096276
0.360000, 0.200000, 0.106907
0.360000, 0.220000, 0.117635
