1.530000, 1.700000, 0.921870
1.530000, 1.720000, 0.927302
1.530000, 1.740000, 0.932923
1.530000, 1.760000, 0.938199
1.530000, 1.780000, 0.943658
1.530000, 1.800000, 0.948971
1.530000, 1.820000, 0.954037
1.530000, 1.840000, 0.959183
1.530000, 1.860000, 0.964470
1.530000, 1.880000, 0.969580
1.530000, 1.900000, 0.974732
1.530000, 1.920000, 0.979962
1.530000, 1.940000, 0.984898
1.530000, 1.960000, 0.989916
1.530000, 1.980000, 0.995067
1.530000, 2.000000, 1.000000
1.560000, 0.000000, 0.000000
1.560000, 0.020000, 0.011575
1.560000, 0.040000, 0.023081
1.560000, 0.060000, 0.034783
1.560000, 0.080000, 0.046290
1.560000, 0.100000, 0.057852
1.560000, 0.120000, 0.069641
1.560000, 0.140000, 0.081383
1.560000, 0.160000, 0.093296
1.560000, 0.180000, 0.104773
1.560000, 0.200000, 0.116735
1.560000, 0.220000, 0.128581
1.560000, 0.240000, 0.140256
1.560000, 0.260000, 0.152420
1.560000, 0.280000, 0.164228
1.560000, 0.300000, 0.176092
1.560000, 0.320000, 0.188350
1.560000, 0.340000, 0.200549
1.560000, 0.360000, 0.212487
1.560000, 0.380000, 0.224810
1.560000, 0.400000, 0.237209
1.560000, 0.420000, 0.249244
1.560000, 0.440000, 0.261929
1.560000, 0.460000, 0.274557
1.560000, 0.480000, 0.286871
1.560000, 0.500000, 0.299355
1.560000, 0.520000, 0.312509
1.560000, 0.540000, 0.324725
1.560000, 0.560000, 0.337716
1.560000, 0.580000, 0.350993
1.560000, 0.600000, 0.363580
1.560000, 0.620000, 0.376623
1.560000, 0.640000, 0.390577
1.560000, 0.660000, 0.403243
1.560000, 0.680000, 0.416645
1.560000, 0.700000, 0.430146
1.560000, 0.720000, 0.443576
1.560000, 0.740000, 0.457257
1.560000, 0.760000, 0.470747
1.560000, 0.780000, 0.484521
1.560000, 0.800000, 0.498227
1.560000, 0.820000, 0.511764
1.560000, 0.840000, 0.525047
1.560000, 0.860000, 0.538844
1.560000, 0.880000, 0.552285
1.560000, 0.900000, 0.566272
1.560000, 0.920000, 0.579375
1.560000, 0.940000, 0.592977
1.560000, 0.960000, 0.605663
1.560000, 0.980000, 0.619021
1.560000, 1.000000, 0.631930
1.560000, 1.020000, 0.644146
