0.420000, 0.280000, 0.150490
0.420000, 0.300000, 0.160881
0.420000, 0.320000, 0.171612
0.420000, 0.340000, 0.182171
0.420000, 0.360000, 0.193187
0.420000, 0.380000, 0.203477
0.420000, 0.400000, 0.214219
0.420000, 0.420000, 0.224766
0.420000, 0.440000, 0.235492
0.420000, 0.460000, 0.245852
0.420000, 0.480000, 0.256466
0.420000, 0.500000, 0.267099
0.420000, 0.520000, 0.277955
0.420000, 0.540000, 0.288529
0.420000, 0.560000, 0.299241
0.420000, 0.580000, 0.309566
0.420000, 0.600000, 0.319816
0.420000, 0.620000, 0.330442
0.420000, 0.640000, 0.341005
0.420000, 0.660000, 0.351514
0.420000, 0.680000, 0.361858
0.420000, 0.700000, 0.372514
0.420000, 0.720000, 0.382479
0.420000, 0.740000, 0.393407
0.420000, 0.760000, 0.403399
0.420000, 0.780000, 0.414076
0.420000, 0.800000, 0.424224
0.420000, 0.820000, 0.434707
0.420000, 0.840000, 0.444658
0.420000, 0.860000, 0.455448
0.420000, 0.880000, 0.465512
0.420000, 0.900000, 0.475018
0.420000, 0.920000, 0.485705
0.420000, 0.940000, 0.495424
0.420000, 0.960000, 0.505831
0.420000, 0.980000, 0.515915
0.420000, 1.000000, 0.526224
0.420000, 1.020000, 0.536236
0.420000, 1.040000, 0.546151
0.420000, 1.060000, 0.555849
0.420000, 1.080000, 0.566011
0.420000, 1.100000, 0.576293
0.420000, 1.120000, 0.586407
0.420000, 1.140000, 0.595842
0.420000, 1.160000, 0.605897
0.420000, 1.180000, 0.615557
0.420000, 1.200000, 0.625794
0.420000, 1.220000, 0.635091
0.420000, 1.240000, 0.644824
0.420000, 1.260000, 0.654698
0.420000, 1.280000, 0.664359
0.420000, 1.300000, 0.673917
0.420000, 1.320000, 0.683905
0.420000, 1.340000, 0.693839
0.420000, 1.360000, 0.703061
0.420000, 1.380000, 0.712256
0.420000, 1.400000, 0.721888
0.420000, 1.420000, 0.731762
0.420000, 1.440000, 0.741241
0.420000, 1.460000, 0.750568
0.420000, 1.480000, 0.759772
0.420000, 1.500000, 0.769569
0.420000, 1.520000, 0.778563
0.420000, 1.540000, 0.788216
0.420000, 1.560000, 0.797328
0.420000, 1.580000, 0.806645
0.420000, 1.600000, 0.816333
0.420000, 1.620000, 0.825692
