1.110000, 1.420000, 0.767500
1.110000, 1.440000, 0.776173
1.110000, 1.460000, 0.784819
1.110000, 1.480000, 0.793747
1.110000, 1.500000, 0.802461
1.110000, 1.520000, 0.810923
1.110000, 1.540000, 0.819149
1.110000, 1.560000, 0.827558
1.110000, 1.580000, 0.835968
1.110000, 1.600000, 0.843946
1.110000, 1.620000, 0.852196
1.110000, 1.640000, 0.860286
1.110000, 1.660000, 0.868371
1.110000, 1.680000, 0.876396
1.110000, 1.700000, 0.884480
1.110000, 1.720000, 0.892474
1.110000, 1.740000, 0.899887
1.110000, 1.760000, 0.908089
1.110000, 1.780000, 0.915685
1.110000, 1.800000, 0.923609
1.110000, 1.820000, 0.931376
1.110000, 1.840000, 0.938864
1.110000, 1.860000, 0.946622
1.110000, 1.880000, 0.954374
1.110000, 1.900000, 0.962014
1.110000, 1.920000, 0.969636
1.110000, 1.940000, 0.977222
1.110000, 1.960000, 0.984828
1.110000, 1.980000, 0.992574
1.110000, 2.000000, 1.000000
1.140000, 0.000000, 0.000000
1.140000, 0.020000, 0.011515
1.140000, 0.040000, 0.022897
1.140000, 0.060000, 0.034282
1.140000, 0.080000, 0.045695
1.140000, 0.100000, 0.057185
1.140000, 0.120000, 0.068344
1.140000, 0.140000, 0.080011
1.140000, 0.160000, 0.091489
1.140000, 0.180000, 0.103021
1.140000, 0.200000, 0.114139
1.140000, 0.220000, 0.125714
1.140000, 0.240000, 0.137228
1.140000, 0.260000, 0.148459
1.140000, 0.280000, 0.159874
1.140000, 0.300000, 0.171748
1.140000, 0.320000, 0.183106
1.140000, 0.340000, 0.194340
1.140000, 0.360000, 0.206211
1.140000, 0.380000, 0.217506
1.140000, 0.400000, 0.229053
1.140000, 0.420000, 0.240592
1.140000, 0.440000, 0.252169
1.140000, 0.460000, 0.262992
1.140000, 0.480000, 0.275256
1.140000, 0.500000, 0.286481
1.140000, 0.520000, 0.297948
1.140000, 0.540000, 0.309479
1.140000, 0.560000, 0.320609
1.140000, 0.580000, 0.332724
1.140000, 0.600000, 0.343616
1.140000, 0.620000, 0.355602
1.140000, 0.640000, 0.366528
1.140000, 0.660000, 0.378637
1.140000, 0.680000, 0.389618
1.140000, 0.700000, 0.400786
1.140000, 0.720000, 0.412255
1.140000, 0.740000, 0.423606
