0.210000, 0.820000, 0.431505
0.210000, 0.840000, 0.441744
0.210000, 0.860000, 0.451524
0.210000, 0.880000, 0.461817
0.210000, 0.900000, 0.472233
0.210000, 0.920000, 0.482006
0.210000, 0.940000, 0.492342
0.210000, 0.960000, 0.502151
0.210000, 0.980000, 0.512534
0.210000, 1.000000, 0.522858
0.210000, 1.020000, 0.532640
0.210000, 1.040000, 0.542690
0.210000, 1.060000, 0.552266
0.210000, 1.080000, 0.562338
0.210000, 1.100000, 0.572781
0.210000, 1.120000, 0.582341
0.210000, 1.140000, 0.591962
0.210000, 1.160000, 0.602033
0.210000, 1.180000, 0.611949
0.210000, 1.200000, 0.622085
0.210000, 1.220000, 0.631937
0.210000, 1.240000, 0.641089
0.210000, 1.260000, 0.651317
0.210000, 1.280000, 0.660974
0.210000, 1.300000, 0.670641
0.210000, 1.320000, 0.679812
0.210000, 1.340000, 0.689696
0.210000, 1.360000, 0.699395
0.210000, 1.380000, 0.709451
0.210000, 1.400000, 0.719117
0.210000, 1.420000, 0.728159
0.210000, 1.440000, 0.737989
0.210000, 1.460000, 0.746920
0.210000, 1.480000, 0.757234
0.210000, 1.500000, 0.766225
0.210000, 1.520000, 0.775964
0.210000, 1.540000, 0.785454
0.210000, 1.560000, 0.795109
0.210000, 1.580000, 0.804258
0.210000, 1.600000, 0.814031
0.210000, 1.620000, 0.822900
0.210000, 1.640000, 0.832520
0.210000, 1.660000, 0.842056
0.210000, 1.680000, 0.851227
0.210000, 1.700000, 0.860532
0.210000, 1.720000, 0.870044
0.210000, 1.740000, 0.879386
0.210000, 1.760000, 0.888713
0.210000, 1.780000, 0.898138
0.210000, 1.800000, 0.907202
0.210000, 1.820000, 0.916615
0.210000, 1.840000, 0.925685
0.210000, 1.860000, 0.935108
0.210000, 1.880000, 0.944482
0.210000, 1.900000, 0.953733
0.210000, 1.920000, 0.963004
0.210000, 1.940000, 0.972146
0.210000, 1.960000, 0.981562
0.210000, 1.980000, 0.990791
0.210000, 2.000000, 1.000000
0.240000, 0.000000, 0.000000
0.240000, 0.020000, 0.010723
0.240000, 0.040000, 0.021418
0.240000, 0.060000, 0.031916
0.240000, 0.080000, 0.042637
0.240000, 0.100000, 0.053389
0.240000, 0.120000, 0.064058
0.240000, 0.140000, 0.074744
