0.600000, 1.760000, 0.892531
0.600000, 1.780000, 0.901664
0.600000, 1.800000, 0.910411
0.600000, 1.820000, 0.919503
0.600000, 1.840000, 0.928607
0.600000, 1.860000, 0.937409
0.600000, 1.880000, 0.946469
0.600000, 1.900000, 0.955291
0.600000, 1.920000, 0.964433
0.600000, 1.940000, 0.973266
0.600000, 1.960000, 0.982221
0.600000, 1.980000, 0.991191
0.600000, 2.000000, 1.000000
0.630000, 0.000000, 0.000000
0.630000, 0.020000, 0.010889
0.630000, 0.040000, 0.021783
0.630000, 0.060000, 0.032559
0.630000, 0.080000, 0.043547
0.630000, 0.100000, 0.054378
0.630000, 0.120000, 0.065300
0.630000, 0.140000, 0.076045
0.630000, 0.160000, 0.086858
0.630000, 0.180000, 0.098061
0.630000, 0.200000, 0.108948
0.630000, 0.220000, 0.119659
0.630000, 0.240000, 0.130515
0.630000, 0.260000, 0.141521
0.630000, 0.280000, 0.152353
0.630000, 0.300000, 0.163721
0.630000, 0.320000, 0.174338
0.630000, 0.340000, 0.184780
0.630000, 0.360000, 0.195282
0.630000, 0.380000, 0.206413
0.630000, 0.400000, 0.217399
0.630000, 0.420000, 0.227914
0.630000, 0.440000, 0.239177
0.630000, 0.460000, 0.249607
0.630000, 0.480000, 0.260559
0.630000, 0.500000, 0.270949
0.630000, 0.520000, 0.282297
0.630000, 0.540000, 0.292776
0.630000, 0.560000, 0.303440
0.630000, 0.580000, 0.313780
0.630000, 0.600000, 0.324551
0.630000, 0.620000, 0.335617
0.630000, 0.640000, 0.346113
0.630000, 0.660000, 0.356603
0.630000, 0.680000, 0.366851
0.630000, 0.700000, 0.377634
0.630000, 0.720000, 0.388231
0.630000, 0.740000, 0.398636
0.630000, 0.760000, 0.409299
0.630000, 0.780000, 0.419789
0.630000, 0.800000, 0.429882
0.630000, 0.820000, 0.440941
0.630000, 0.840000, 0.451076
0.630000, 0.860000, 0.461281
0.630000, 0.880000, 0.471685
0.630000, 0.900000, 0.481429
0.630000, 0.920000, 0.491903
0.630000, 0.940000, 0.502409
0.630000, 0.960000, 0.512802
0.630000, 0.980000, 0.522735
0.630000, 1.000000, 0.532665
0.630000, 1.020000, 0.542632
0.630000, 1.040000, 0.553028
0.630000, 1.060000, 0.563221
0.630000, 1.080000, 0.573163
