0.240000, 0.160000, 0.085380
0.240000, 0.180000, 0.095871
0.240000, 0.200000, 0.106724
0.240000, 0.220000, 0.117049
0.240000, 0.240000, 0.127799
0.240000, 0.260000, 0.138361
0.240000, 0.280000, 0.149300
0.240000, 0.300000, 0.159816
0.240000, 0.320000, 0.170272
0.240000, 0.340000, 0.180863
0.240000, 0.360000, 0.191530
0.240000, 0.380000, 0.202096
0.240000, 0.400000, 0.212429
0.240000, 0.420000, 0.222899
0.240000, 0.440000, 0.233648
0.240000, 0.460000, 0.244360
0.240000, 0.480000, 0.254929
0.240000, 0.500000, 0.265466
0.240000, 0.520000, 0.275933
0.240000, 0.540000, 0.286474
0.240000, 0.560000, 0.297119
0.240000, 0.580000, 0.307689
0.240000, 0.600000, 0.318061
0.240000, 0.620000, 0.327935
0.240000, 0.640000, 0.338700
0.240000, 0.660000, 0.349312
0.240000, 0.680000, 0.359830
0.240000, 0.700000, 0.369824
0.240000, 0.720000, 0.380031
0.240000, 0.740000, 0.389923
0.240000, 0.760000, 0.400437
0.240000, 0.780000, 0.411459
0.240000, 0.800000, 0.421413
0.240000, 0.820000, 0.431401
0.240000, 0.840000, 0.441567
0.240000, 0.860000, 0.452132
0.240000, 0.880000, 0.462501
0.240000, 0.900000, 0.472475
0.240000, 0.920000, 0.482292
0.240000, 0.940000, 0.492243
0.240000, 0.960000, 0.502932
0.240000, 0.980000, 0.512866
0.240000, 1.000000, 0.522957
0.240000, 1.020000, 0.532920
0.240000, 1.040000, 0.543261
0.240000, 1.060000, 0.552784
0.240000, 1.080000, 0.562933
0.240000, 1.100000, 0.572774
0.240000, 1.120000, 0.582444
0.240000, 1.140000, 0.592848
0.240000, 1.160000, 0.602518
0.240000, 1.180000, 0.612312
0.240000, 1.200000, 0.622136
0.240000, 1.220000, 0.632099
0.240000, 1.240000, 0.641639
0.240000, 1.260000, 0.651644
0.240000, 1.280000, 0.661093
0.240000, 1.300000, 0.670859
0.240000, 1.320000, 0.680631
0.240000, 1.340000, 0.690384
0.240000, 1.360000, 0.699802
0.240000, 1.380000, 0.709616
0.240000, 1.400000, 0.719177
0.240000, 1.420000, 0.728664
0.240000, 1.440000, 0.738740
0.240000, 1.460000, 0.747684
0.240000, 1.480000, 0.757419
0.240000, 1.500000, 0.766752
