0.450000, 0.980000, 0.517085
0.450000, 1.000000, 0.527021
0.450000, 1.020000, 0.536914
0.450000, 1.040000, 0.547088
0.450000, 1.060000, 0.556702
0.450000, 1.080000, 0.566827
0.450000, 1.100000, 0.577244
0.450000, 1.120000, 0.586646
0.450000, 1.140000, 0.596979
0.450000, 1.160000, 0.606857
0.450000, 1.180000, 0.616424
0.450000, 1.200000, 0.626041
0.450000, 1.220000, 0.636459
0.450000, 1.240000, 0.645661
0.450000, 1.260000, 0.655578
0.450000, 1.280000, 0.664923
0.450000, 1.300000, 0.674849
0.450000, 1.320000, 0.684543
0.450000, 1.340000, 0.693961
0.450000, 1.360000, 0.703912
0.450000, 1.380000, 0.713341
0.450000, 1.400000, 0.722562
0.450000, 1.420000, 0.732365
0.450000, 1.440000, 0.741872
0.450000, 1.460000, 0.750961
0.450000, 1.480000, 0.760857
0.450000, 1.500000, 0.770290
0.450000, 1.520000, 0.779460
0.450000, 1.540000, 0.788556
0.450000, 1.560000, 0.798204
0.450000, 1.580000, 0.807383
0.450000, 1.600000, 0.816843
0.450000, 1.620000, 0.825781
0.450000, 1.640000, 0.835056
0.450000, 1.660000, 0.844535
0.450000, 1.680000, 0.853690
0.450000, 1.700000, 0.863019
0.450000, 1.720000, 0.872156
0.450000, 1.740000, 0.881205
0.450000, 1.760000, 0.890630
0.450000, 1.780000, 0.899497
0.450000, 1.800000, 0.908706
0.450000, 1.820000, 0.917828
0.450000, 1.840000, 0.926957
0.450000, 1.860000, 0.936173
0.450000, 1.880000, 0.945302
0.450000, 1.900000, 0.954532
0.450000, 1.920000, 0.963604
0.450000, 1.940000, 0.972774
0.450000, 1.960000, 0.981857
0.450000, 1.980000, 0.990989
0.450000, 2.000000, 1.000000
0.480000, 0.000000, 0.000000
0.480000, 0.020000, 0.010917
0.480000, 0.040000, 0.021662
0.480000, 0.060000, 0.032476
0.480000, 0.080000, 0.043033
0.480000, 0.100000, 0.053871
0.480000, 0.120000, 0.064755
0.480000, 0.140000, 0.075541
0.480000, 0.160000, 0.086278
0.480000, 0.180000, 0.096854
0.480000, 0.200000, 0.107642
0.480000, 0.220000, 0.118656
0.480000, 0.240000, 0.129038
0.480000, 0.260000, 0.139969
0.480000, 0.280000, 0.150734
0.480000, 0.300000, 0.160995
