-0.760000, -0.340000, 0.020383
0.580000, -0.680000, 0.024723
-0.896936, 0.394848, 0.003363
-0.929776, 0.368125, 0.000000
-0.724282, -0.599179, 0.006668
-0.500000, -0.140000, 0.072192
-0.860000, -0.380000, 0.006929
-0.640000, -0.220000, 0.043784
-0.896936, -0.394848, 0.002269
-0.034675, 0.919346, 0.163358
0.762443, -0.647056, 0.000000
0.920000, -0.040000, 0.155402
0.500000, -0.860000, 0.000926
-0.300000, 0.020000, 0.130741
-0.520000, -0.360000, 0.048509
0.320000, -0.080000, 0.248689
-0.580000, 0.240000, 0.072322
-0.500000, -0.680000, 0.018242
-0.260000, -0.560000, 0.052275
0.560000, 0.120000, 0.424231
-0.240000, 0.760000, 0.122654
-0.600000, -0.740000, 0.005251
0.220000, 0.000000, 0.264453
-0.040000, -0.100000, 0.170921
0.514440, 0.857527, 1.000000
0.560000, 0.600000, 0.814909
0.160000, -0.760000, 0.035971
0.060000, -0.380000, 0.114970
0.820000, 0.000000, 0.291185
0.760000, -0.380000, 0.064913
0.860000, 0.280000, 0.780290
0.360000, 0.680000, 0.711434
0.100000, 0.180000, 0.294611
0.620000, -0.300000, 0.134350
-0.391717, 0.832441, 0.035827
0.840211, 0.421480, 0.917552
-0.600000, 0.160000, 0.067722
0.320000, 0.920000, 0.939158
0.520000, 0.520000, 0.724819
0.299538, -0.848691, 0.016543
-0.660000, 0.440000, 0.044267
0.888074, 0.364588, 0.930325
0.360000, -0.880000, 0.008216
0.340000, 0.640000, 0.664104
-0.988652, -0.150226, 0.000000
0.860000, -0.200000, 0.091478
-0.617191, -0.708996, 0.006653
0.400000, 0.360000, 0.531600
0.920000, 0.120000, 0.465675
-0.140000, -0.080000, 0.153031
-0.820000, -0.220000, 0.018858
-0.160000, -0.640000, 0.047508
0.000000, 1.000000, 0.000000
0.420000, 0.040000, 0.332293
-0.240000, -0.180000, 0.114682
-0.480000, -0.820000, 0.005560
-0.680000, -0.060000, 0.046203
0.640000, -0.660000, 0.020056
-0.640000, 0.380000, 0.053380
-0.120000, -0.400000, 0.092577
0.000000, 1.000000, 0.000000
-0.180000, -0.420000, 0.082202
0.180000, -0.520000, 0.086519
0.360762, 0.911181, 0.963146
-0.020000, -0.480000, 0.085861
0.100000, -0.500000, 0.088613
0.140000, -0.700000, 0.047134
0.060000, -0.300000, 0.135461
0.911181, 0.360762, 0.963172
0.700000, 0.000000, 0.324403
-0.878269, -0.335027, 0.006975
-0.960000, 0.040000, 0.005254
-0.020000, -0.800000, 0.028132
-0.080000, 0.780000, 0.223415
-0.771774, 0.462996, 0.019594
0.560000, -0.080000, 0.267665
-0.440000, 0.260000, 0.109161
-0.360000, 0.720000, 0.084498
0.520000, -0.080000, 0.267721
-0.640000, 0.760000, 0.001770
-0.280000, 0.000000, 0.133280
-0.100000, -0.020000, 0.175157
-0.800000, -0.600000, 0.000000
0.720000, -0.040000, 0.281803
0.240000, 0.680000, 0.587357
0.740000, 0.280000, 0.670354
-0.860000, -0.460000, 0.002798
0.520000, -0.580000, 0.055547
0.740000, 0.040000, 0.363216
-0.108342, 0.953867, 0.053384
-0.280000, -0.660000, 0.036790
-0.980000, 0.040000, 0.002535
0.381226, 0.837297, 0.878852
0.520000, 0.160000, 0.445305
-0.600000, -0.300000, 0.043399
-0.440000, 0.240000, 0.108833
0.280000, 0.640000, 0.606434
0.080000, 0.900000, 0.386154
0.200000, 0.600000, 0.509766
0.300000, -0.100000, 0.236468
