0.765895, 0.472657, 0.882755
-0.020000, 0.780000, 0.284317
0.660000, 0.320000, 0.658466
0.160000, -0.800000, 0.028888
-0.580000, 0.000000, 0.066945
0.560000, 0.160000, 0.458485
0.260000, -0.660000, 0.053937
0.647056, 0.762443, 1.000000
0.380000, -0.100000, 0.246717
-0.914122, 0.103828, 0.011356
0.480000, -0.500000, 0.081784
0.380000, -0.160000, 0.217091
-0.380000, -0.840000, 0.009010
0.060000, 0.780000, 0.383780
-0.080000, -0.340000, 0.109163
-0.640000, -0.180000, 0.046276
-0.200000, 0.500000, 0.198661
-0.180000, -0.280000, 0.107500
0.243716, -0.949211, 0.002966
-0.400233, -0.850537, 0.006888
-0.880000, -0.460000, 0.000795
0.000000, -0.200000, 0.153358
-0.040000, 0.200000, 0.243302
-0.680000, -0.200000, 0.039044
0.000000, -0.540000, 0.074617
0.806202, 0.443213, 0.898323
-0.290476, -0.893993, 0.007089
-0.040000, 0.480000, 0.291083
-0.560000, -0.320000, 0.047063
-0.100000, 0.620000, 0.249876
-0.500000, -0.240000, 0.063095
0.147221, -0.968879, 0.002778
0.360000, -0.160000, 0.215499
-0.693262, 0.634813, 0.014327
-0.020000, 0.460000, 0.301592
0.160000, -0.100000, 0.212324
-0.979691, -0.024627, 0.002586
0.860000, 0.180000, 0.588970
0.300000, -0.180000, 0.201774
-0.473018, 0.835376, 0.015226
-0.222309, 0.913334, 0.045887
0.440000, -0.300000, 0.155067
0.432005, 0.834848, 0.920064
0.160000, -0.500000, 0.090828
-0.654613, -0.646438, 0.008931
0.400000, -0.660000, 0.047453
-0.442462, -0.829354, 0.006791
-0.280000, -0.720000, 0.028857
0.048235, 0.958787, 0.281730
0.080000, -0.640000, 0.058026
0.960000, 0.100000, 0.408157
-0.597905, 0.801567, 0.000000
-0.413622, -0.799323, 0.011578
0.760000, 0.280000, 0.684947
0.809465, 0.393404, 0.858762
0.380000, 0.360000, 0.519698
0.840000, 0.480000, 0.960405
-0.780000, -0.160000, 0.026687
-0.000000, -0.980000, 0.002557
0.762893, -0.615138, 0.005692
-0.100000, -0.680000, 0.044384
-0.940000, -0.200000, 0.004714
0.654613, -0.646438, 0.020577
0.500000, -0.280000, 0.159944
-0.260000, -0.920000, 0.005200
0.580000, -0.640000, 0.033506
0.080000, -0.460000, 0.096949
-0.460000, -0.020000, 0.089972
-0.200000, 0.700000, 0.165871
0.060000, -0.400000, 0.110000
0.023120, 0.919709, 0.258928
-0.780000, -0.320000, 0.019043
0.800000, 0.560000, 0.975100
-0.040000, 0.740000, 0.276655
0.183634, -0.962642, 0.002865
0.075327, -0.997159, 0.000000
0.460000, 0.000000, 0.314310
-0.820000, 0.240000, 0.023725
-0.620000, -0.180000, 0.049382
0.920000, -0.360000, 0.006052
-0.959697, 0.024125, 0.005362
0.200000, -0.060000, 0.235223
0.140000, 0.440000, 0.403555
0.840000, -0.200000, 0.103833
0.138208, -0.909560, 0.011548
0.360000, -0.820000, 0.018349
-0.000000, -0.900000, 0.013458
-0.140000, 0.900000, 0.093470
0.420000, 0.620000, 0.720309
-0.400000, 0.240000, 0.120354
-0.360000, 0.480000, 0.128691
0.100000, 0.740000, 0.437576
0.600000, 0.340000, 0.637590
0.440000, -0.340000, 0.139269
-0.180000, -0.580000, 0.055509
0.362616, 0.823717, 0.844308
-0.060000, -0.180000, 0.147624
0.280000, -0.760000, 0.033096
0.356992, -0.869573, 0.010126
-0.540000, 0.280000, 0.081831
0.240000, 0.040000, 0.287221
-0.100000, -0.940000, 0.006875
0.860000, 0.200000, 0.629509
0.640000, 0.160000, 0.484493
0.040000, 0.400000, 0.327952
-0.020000, 0.060000, 0.216547
0.380000, 0.100000, 0.358769
0.443455, 0.783165, 0.876046
0.540000, -0.280000, 0.156019
-0.319507, 0.905271, 0.022412
0.480000, 0.720000, 0.848254
-0.560000, 0.300000, 0.076070
0.660000, 0.640000, 0.919225
0.140000, 0.860000, 0.510579
0.520000, 0.800000, 0.948744
-0.640000, -0.480000, 0.023934
0.760000, 0.080000, 0.411664
-0.700000, -0.140000, 0.039383
-0.480000, -0.160000, 0.073894
0.160000, 0.920000, 0.558739
-0.200000, 0.960000, 0.016595
0.760000, 0.560000, 0.940994
-0.280000, 0.020000, 0.135803
-0.340000, 0.180000, 0.135497
0.740000, 0.540000, 0.910151
-0.680000, 0.340000, 0.046639
0.080000, -0.540000, 0.078743
-0.420000, -0.280000, 0.071043
0.370674, 0.842022, 0.874354
-0.380000, -0.460000, 0.054220
-0.540000, 0.140000, 0.080740
0.960000, -0.240000, 0.007674
-0.823728, 0.452848, 0.011152
-0.514440, -0.857527, 0.000000
-0.892585, -0.353400, 0.004624
-0.540000, -0.020000, 0.073466
0.080000, -0.080000, 0.202757
-0.380000, -0.320000, 0.071915
-0.126767, -0.911225, 0.010056
0.180000, -0.980000, 0.000506
-0.661826, 0.722763, 0.005190
0.200000, 0.140000, 0.318308
-0.320000, -0.640000, 0.036587
-0.540000, -0.440000, 0.038435
0.120000, 0.020000, 0.245642
0.716103, 0.639371, 0.960248
-0.220000, 0.480000, 0.189388
0.942996, 0.179886, 0.609000
0.120000, -0.160000, 0.184721
-0.860000, 0.440000, 0.006106
0.380000, -0.700000, 0.040140
0.340000, -0.680000, 0.046744
0.120000, 0.140000, 0.288378
-0.280000, 0.840000, 0.068157
0.020000, 0.160000, 0.256948
-0.140000, -0.360000, 0.097841
-0.460000, 0.160000, 0.101131
0.480000, -0.480000, 0.087740
0.420000, -0.060000, 0.272884
-0.020000, 0.100000, 0.226788
-0.878632, -0.386790, 0.004617
0.160000, -0.200000, 0.177606
0.890272, 0.301687, 0.859034
0.731755, 0.590030, 0.938543
-0.492727, 0.870184, 0.000000
-0.260000, 0.020000, 0.140873
-0.140000, -0.620000, 0.051915
-0.200000, 0.300000, 0.193494
0.600000, -0.140000, 0.224842
