0.260000, 0.140000, 0.340210
-0.648319, -0.708013, 0.004403
0.716696, 0.608233, 0.939228
0.545738, 0.813984, 0.978247
-0.100000, 0.160000, 0.212425
0.540000, -0.420000, 0.100269
0.160000, -0.800000, 0.028900
0.500000, 0.040000, 0.348334
-0.879541, 0.190806, 0.015155
-0.833975, 0.514671, 0.003836
0.780000, 0.120000, 0.468416
-0.964873, 0.171523, 0.002890
0.900000, 0.320000, 0.901240
-0.020000, -0.720000, 0.040880
-0.840000, 0.280000, 0.018818
-0.228795, -0.891097, 0.009707
0.860000, -0.120000, 0.140157
0.460000, 0.380000, 0.582054
-0.440000, -0.800000, 0.010015
0.360000, 0.480000, 0.579841
-0.560000, -0.080000, 0.066188
0.700000, -0.600000, 0.021994
0.020000, 0.900000, 0.270445
-0.806075, -0.483573, 0.006803
-0.210815, 0.916055, 0.047760
0.679780, -0.705903, 0.004776
0.800000, -0.180000, 0.137592
0.665907, 0.691497, 0.960671
-0.440000, -0.040000, 0.092593
-0.940000, -0.080000, 0.007233
0.400000, 0.640000, 0.717715
0.300000, 0.600000, 0.602090
-0.320000, -0.820000, 0.014369
-0.999921, -0.012566, 0.000000
0.040000, 0.920000, 0.292798
-0.874972, -0.284296, 0.009492
0.161021, -0.905799, 0.011730
-0.938813, 0.047230, 0.008124
-0.760000, -0.380000, 0.017929
0.976211, 0.086094, 0.369129
-0.500000, -0.300000, 0.057085
0.770513, -0.637424, 0.000000
-0.240000, -0.140000, 0.121149
0.920000, -0.240000, 0.035554
0.120000, 0.220000, 0.316665
-0.638161, -0.662684, 0.008919
-0.400000, -0.340000, 0.066676
0.600000, -0.140000, 0.224917
-0.330857, 0.901185, 0.021684
0.600000, -0.520000, 0.060266
0.367891, 0.865018, 0.900864
-0.356992, -0.869573, 0.006949
-0.946074, 0.255625, 0.003059
-0.643454, -0.739166, 0.002157
-0.680000, 0.520000, 0.032142
0.820000, 0.440000, 0.910541
0.020000, -0.480000, 0.088520
0.520000, -0.200000, 0.197183
-0.920000, 0.180000, 0.009233
0.560000, 0.060000, 0.373289
-0.360000, 0.000000, 0.114000
-0.840000, -0.420000, 0.006882
0.624676, -0.755103, 0.004328
0.080000, -0.780000, 0.032687
-0.833975, -0.514671, 0.002220
0.760000, 0.420000, 0.833908
0.957723, 0.207767, 0.689954
-0.360000, -0.240000, 0.085326
0.940000, 0.240000, 0.798623
-0.240000, 0.600000, 0.167009
-0.957273, -0.072314, 0.005104
-0.840000, 0.080000, 0.022818
0.180000, 0.520000, 0.461142
0.380000, 0.500000, 0.607194
-0.240000, 0.400000, 0.181303
-0.060000, 0.360000, 0.264423
0.552518, 0.760476, 0.936112
0.660000, 0.340000, 0.677586
-0.928156, -0.314525, 0.002329
0.620000, -0.700000, 0.015181
-0.360000, 0.160000, 0.128191
0.540000, -0.240000, 0.175265
0.699810, 0.657165, 0.960722
0.245657, 0.865825, 0.725325
-0.220000, 0.200000, 0.175749
0.514394, -0.810555, 0.007818
-0.320000, -0.040000, 0.118808
0.680000, 0.600000, 0.905357
-0.580000, -0.400000, 0.037423
-0.780000, -0.540000, 0.005744
-0.100000, 0.180000, 0.216068
0.880000, 0.200000, 0.640181
-0.420000, 0.540000, 0.100152
-0.600000, -0.240000, 0.048196
0.402147, -0.827453, 0.014379
0.100000, 0.320000, 0.340284
0.760000, -0.120000, 0.198442
-0.997159, -0.075327, 0.000000
0.975052, 0.098354, 0.399593
0.040000, 0.600000, 0.361899
0.462996, -0.771774, 0.019626
0.760000, 0.100000, 0.438305
0.960000, -0.120000, 0.040873
0.140000, 0.660000, 0.469720
0.720000, -0.360000, 0.084521
0.200000, -0.140000, 0.204766
0.060000, -0.840000, 0.022749
-0.140000, 0.100000, 0.187638
0.340000, 0.580000, 0.625367
-0.580000, 0.320000, 0.070596
0.500000, 0.840000, 0.973584
-0.891904, -0.406088, 0.002263
0.200000, -0.780000, 0.031793
0.900000, -0.180000, 0.072508
0.420000, 0.300000, 0.503840
0.000000, -0.300000, 0.128145
-0.020000, 0.100000, 0.226873
-0.540000, 0.300000, 0.081450
-0.442462, -0.829354, 0.006822
-0.520000, 0.220000, 0.087068
-0.199710, -0.979855, 0.000000
0.168643, 0.884059, 0.573432
-0.675333, 0.737513, 0.000000
0.780000, 0.220000, 0.616875
0.837297, 0.381226, 0.878767
-0.540000, -0.300000, 0.051655
-0.823533, 0.567269, 0.000000
0.674544, 0.683074, 0.960661
-0.680000, 0.500000, 0.034385
0.364588, 0.888074, 0.930221
-0.420000, -0.440000, 0.052198
0.888136, -0.459580, 0.000000
0.720000, 0.280000, 0.656409
-0.100000, -0.500000, 0.075383
0.450388, -0.870374, 0.003507
0.220000, 0.960000, 0.731451
-0.380000, 0.520000, 0.117251
-0.540000, -0.280000, 0.053509
0.106085, 0.933995, 0.431225
0.060000, 0.980000, 0.301086
-0.020000, -0.640000, 0.054794
-0.260000, -0.760000, 0.024809
0.895456, -0.090326, 0.132606
0.820000, 0.320000, 0.790999
0.760000, -0.440000, 0.046735
0.800000, -0.020000, 0.276146
0.240000, -0.240000, 0.172881
0.040000, 0.580000, 0.360057
0.840000, 0.300000, 0.786796
-0.720000, -0.160000, 0.035414
-0.760000, 0.200000, 0.035369
0.500000, -0.580000, 0.057760
-0.980000, 0.000000, 0.002640
0.381226, -0.837297, 0.014039
-0.256517, -0.862670, 0.012148
0.860000, 0.160000, 0.549481
0.907751, -0.149626, 0.081184
-0.580000, -0.120000, 0.060016
0.860000, 0.380000, 0.905675
0.400000, 0.520000, 0.635139
-0.998027, 0.062791, 0.000000
0.140000, 0.040000, 0.258603
-0.020000, 0.660000, 0.309493
0.806202, 0.443213, 0.898444
-0.740000, 0.440000, 0.027604
0.860000, -0.460000, 0.009775
-0.740000, 0.260000, 0.037642
0.540000, 0.620000, 0.815006
0.720000, -0.020000, 0.300985
