-0.560000, 0.200000, 0.077177
-0.199287, 0.918632, 0.050073
0.020000, -0.320000, 0.125735
0.160000, -0.200000, 0.177607
-0.480000, -0.520000, 0.036707
0.220000, 0.120000, 0.316740
0.720000, -0.480000, 0.046556
0.180000, 0.100000, 0.294256
0.231769, -0.952199, 0.002981
-0.957723, -0.207767, 0.002396
0.878475, -0.273278, 0.050340
-0.920000, -0.380000, 0.000543
-0.979855, -0.199710, 0.000000
-0.440000, -0.560000, 0.036171
0.480000, 0.720000, 0.848166
0.060000, 0.780000, 0.383629
-0.840000, 0.520000, 0.002336
0.820000, -0.300000, 0.070099
-0.700000, 0.220000, 0.046574
-0.820000, -0.180000, 0.020502
0.500000, -0.160000, 0.220016
-0.420000, -0.180000, 0.082344
-0.540000, -0.220000, 0.058753
0.260000, -0.820000, 0.023097
-0.780000, -0.540000, 0.005710
0.140000, 0.420000, 0.396674
-0.901467, 0.183733, 0.011977
-0.829366, -0.483478, 0.004465
-0.600000, 0.000000, 0.063006
-0.140000, -0.100000, 0.149147
0.817973, 0.463164, 0.926071
0.356412, -0.934329, 0.000000
0.260000, 0.260000, 0.398685
0.640000, -0.220000, 0.170355
-0.800000, -0.440000, 0.010001
0.080000, -0.700000, 0.046611
0.460000, 0.240000, 0.481947
0.800000, 0.080000, 0.409519
-0.320000, 0.680000, 0.111670
0.080000, 0.000000, 0.228122
0.731945, 0.621174, 0.960046
-0.560000, -0.480000, 0.032376
0.120000, -0.280000, 0.147764
-0.400000, -0.900000, 0.001703
-0.580000, -0.360000, 0.040879
-0.820000, -0.520000, 0.003194
-0.600000, -0.600000, 0.017659
0.523463, 0.780760, 0.933818
-0.859378, 0.267337, 0.016108
0.780000, -0.280000, 0.095556
-0.480000, 0.480000, 0.087818
0.640000, 0.180000, 0.505189
-0.140000, 0.900000, 0.093469
0.340000, -0.540000, 0.080005
0.900000, -0.400000, 0.006885
-0.640000, -0.240000, 0.042325
0.977268, 0.212007, 0.695626
-0.260000, -0.200000, 0.107789
0.980000, -0.000000, 0.112898
0.500000, -0.740000, 0.022101
0.380000, 0.520000, 0.619651
0.060000, -0.940000, 0.007864
0.648319, 0.708013, 0.960538
-0.180000, 0.620000, 0.196980
-0.020000, -0.260000, 0.135215
-0.100000, 0.900000, 0.120349
-0.440000, -0.660000, 0.025032
0.140000, 0.700000, 0.479668
-0.280000, 0.220000, 0.157462
-0.280000, 0.400000, 0.164519
0.440000, -0.480000, 0.091489
0.140000, -0.080000, 0.215783
0.900000, 0.000000, 0.236469
0.180000, 0.600000, 0.490667
0.080000, 0.320000, 0.329538
0.540000, 0.700000, 0.877266
-0.648278, -0.624288, 0.011336
-0.680000, 0.380000, 0.044314
0.180000, 0.480000, 0.446066
0.340000, 0.400000, 0.518635
0.140000, -0.680000, 0.051021
0.820000, 0.120000, 0.471800
0.422813, -0.817086, 0.014584
-0.473406, -0.812088, 0.006754
-0.880000, 0.260000, 0.013047
-0.716103, 0.639371, 0.009317
0.080000, 0.600000, 0.397469
-0.691497, 0.665907, 0.009753
0.740000, -0.480000, 0.041337
-0.600000, -0.260000, 0.046539
-0.652034, -0.677090, 0.006624
-0.608233, 0.716696, 0.016881
-0.280000, -0.420000, 0.071055
-0.280000, 0.060000, 0.140852
-0.860000, 0.440000, 0.006037
0.520000, -0.320000, 0.141012
-0.482873, -0.852780, 0.002236
-0.080000, -0.160000, 0.148818
-0.090326, 0.895456, 0.132437
-0.660000, 0.280000, 0.053452
0.300000, 0.280000, 0.428947
0.777531, -0.453261, 0.037989
0.240000, 0.700000, 0.597923
-0.910106, 0.414376, 0.000000
0.460000, -0.160000, 0.220278
0.879541, -0.190806, 0.082850
-0.420000, 0.300000, 0.115273
0.080000, -0.640000, 0.057977
0.024125, -0.959697, 0.005279
0.480000, 0.380000, 0.594258
0.580000, 0.380000, 0.659148
-0.800000, 0.200000, 0.028210
0.340000, 0.640000, 0.663859
-0.740000, 0.580000, 0.013024
-0.520000, -0.780000, 0.007031
0.440000, 0.680000, 0.782372
0.580000, 0.320000, 0.608302
-0.320000, 0.420000, 0.147818
-0.120320, 0.952430, 0.049701
0.769504, -0.573989, 0.012272
0.400000, -0.020000, 0.292691
0.120000, -0.880000, 0.016314
0.160000, -0.220000, 0.171234
