0.620000, -0.240000, 0.163328
0.483478, 0.829366, 0.951926
0.493551, 0.846645, 0.976202
0.880000, -0.160000, 0.098425
0.100000, 0.380000, 0.358792
-0.480000, -0.200000, 0.070080
0.916055, 0.210815, 0.687505
0.120000, 0.620000, 0.439156
-0.956288, -0.084337, 0.005087
-0.700000, 0.400000, 0.038791
0.140000, -0.020000, 0.236840
0.400000, -0.380000, 0.126430
-0.580000, 0.560000, 0.050320
0.060000, 0.880000, 0.355417
-0.400000, -0.580000, 0.037398
0.260000, 0.420000, 0.476677
-0.700000, -0.140000, 0.039309
0.300000, 0.020000, 0.293535
0.414376, -0.910106, 0.000000
0.462484, 0.841254, 0.949580
0.972272, -0.122827, 0.024890
-0.680000, -0.620000, 0.008936
-0.340000, -0.900000, 0.004366
0.626051, -0.701185, 0.014141
0.360000, 0.600000, 0.655328
0.240000, 0.260000, 0.388972
0.680000, -0.080000, 0.255416
-0.740000, 0.020000, 0.038667
-0.300000, -0.660000, 0.035332
-0.460000, -0.060000, 0.086631
-0.680000, 0.420000, 0.041644
0.708872, -0.586430, 0.023085
0.380000, 0.020000, 0.311616
0.040000, 0.500000, 0.348145
0.958106, -0.060279, 0.076252
-0.300000, 0.020000, 0.130748
0.807062, -0.555924, 0.006376
-0.900000, 0.060000, 0.013659
-0.400000, 0.080000, 0.111518
-0.140000, 0.680000, 0.210150
0.280000, 0.460000, 0.510745
0.220000, 0.260000, 0.379355
0.120000, 0.960000, 0.456158
-0.420000, 0.440000, 0.110428
-0.200000, -0.460000, 0.073525
-0.480000, -0.660000, 0.021870
-0.440000, 0.400000, 0.106402
-0.220000, -0.420000, 0.077826
0.160000, -0.160000, 0.191345
-0.327899, -0.859583, 0.009423
0.580000, 0.540000, 0.784678
-0.520000, 0.280000, 0.086861
0.760000, 0.520000, 0.913001
-0.920000, 0.140000, 0.010075
-0.280000, 0.660000, 0.134674
-0.800000, 0.480000, 0.012918
-0.980000, 0.140000, 0.001431
0.880000, -0.400000, 0.015150
0.812088, -0.473406, 0.022409
-0.542918, -0.767359, 0.006711
-0.959318, 0.036183, 0.005336
0.491755, 0.753775, 0.886871
0.945182, -0.168022, 0.038949
-0.777531, 0.453261, 0.019329
-0.069301, -0.917386, 0.010358
0.300000, 0.220000, 0.396907
0.480000, -0.500000, 0.081796
-0.360000, 0.080000, 0.121881
-0.330857, 0.901185, 0.021705
0.140000, -0.700000, 0.047172
-0.520000, 0.160000, 0.086067
-0.862670, -0.256517, 0.012110
-0.700000, -0.640000, 0.005699
0.480000, 0.720000, 0.848240
-0.059023, 0.938145, 0.109069
0.564274, -0.776656, 0.008254
-0.320000, 0.420000, 0.147924
-0.120000, -0.760000, 0.031281
-0.940000, -0.080000, 0.007225
-0.220000, 0.900000, 0.055992
-0.600000, 0.380000, 0.062631
-0.583613, -0.762231, 0.004402
0.223821, -0.871725, 0.015596
-0.217579, 0.893901, 0.061053
0.460000, 0.220000, 0.467217
-0.514671, -0.833975, 0.002226
0.660000, -0.480000, 0.060311
0.460000, 0.440000, 0.624101
0.100000, -0.520000, 0.084175
-0.420000, -0.060000, 0.094620
0.000000, 0.180000, 0.254364
0.240000, 0.640000, 0.566919
-0.120000, 0.020000, 0.178404
0.480000, -0.060000, 0.278624
-0.660491, 0.668844, 0.015246
-0.320000, -0.140000, 0.105707
-0.846613, -0.360064, 0.009359
0.940000, -0.200000, 0.032973
-0.916443, 0.080823, 0.011211
0.480000, 0.040000, 0.344535
0.220000, -0.280000, 0.157265
0.900000, -0.080000, 0.136993
-0.220000, -0.460000, 0.071308
-0.960258, -0.195716, 0.002452
0.680000, -0.300000, 0.120215
-0.020000, 0.840000, 0.254671
0.180000, -0.240000, 0.166949
0.680000, 0.200000, 0.542421
-0.100000, 0.320000, 0.239174
-0.780000, 0.500000, 0.014610
-0.600000, 0.120000, 0.067186
0.940000, -0.280000, 0.012271
0.560000, 0.280000, 0.562530
0.300000, -0.420000, 0.115295
-0.040000, 0.720000, 0.281677
0.680000, 0.620000, 0.919619
-0.520000, 0.120000, 0.084819
0.739111, 0.580788, 0.938137
-0.910106, 0.414376, 0.000000
-0.280000, -0.820000, 0.016253
0.884059, 0.168643, 0.573221
0.300000, -0.840000, 0.018022
-0.480000, -0.460000, 0.043143
0.480000, 0.340000, 0.565040
0.823226, -0.493862, 0.014444
-0.711536, 0.702650, 0.000000
0.956288, -0.084337, 0.062762
-0.180000, -0.540000, 0.062117
-0.200000, -0.640000, 0.044978
-0.400000, -0.480000, 0.049469
0.149626, -0.907751, 0.011628
0.860000, -0.040000, 0.216368
-0.240000, -0.920000, 0.005862
-0.320000, -0.520000, 0.052474
0.460000, 0.800000, 0.905464
-0.920000, 0.000000, 0.010762
0.977268, -0.212007, 0.000000
