-0.540000, 0.400000, 0.076815
0.320000, 0.180000, 0.383916
0.160000, 0.320000, 0.372891
-0.940000, 0.020000, 0.008018
-0.769504, 0.573989, 0.008435
-0.220000, 0.920000, 0.041934
0.540000, 0.660000, 0.845751
0.460000, -0.640000, 0.047286
-0.280000, -0.940000, 0.002221
-0.040000, -0.080000, 0.175799
0.540000, 0.140000, 0.435309
0.453309, 0.800569, 0.900884
-0.640000, -0.160000, 0.047650
-0.340000, 0.180000, 0.135545
-0.820000, -0.160000, 0.021288
-0.040000, 0.320000, 0.268329
0.440000, -0.460000, 0.097551
-0.080000, -0.340000, 0.109289
-0.760000, -0.320000, 0.021491
-0.858088, 0.430448, 0.007073
0.970652, 0.135034, 0.489570
0.100000, -0.980000, 0.002036
-0.656072, 0.616092, 0.024690
-0.400000, 0.060000, 0.110093
0.080000, -0.880000, 0.016671
-0.200000, -0.280000, 0.104335
0.060000, 0.540000, 0.370377
-0.220000, -0.240000, 0.108079
-0.740000, 0.020000, 0.038469
0.560000, 0.600000, 0.814698
-0.899716, -0.022617, 0.013361
0.314525, -0.928156, 0.003156
0.880000, -0.460000, 0.002777
-0.100000, 0.460000, 0.253234
-0.020000, 0.500000, 0.306076
-0.480000, 0.480000, 0.087974
0.180000, -0.020000, 0.246415
0.440000, 0.680000, 0.782415
-0.920000, -0.140000, 0.008674
0.022617, 0.899716, 0.275303
0.120000, 0.220000, 0.316659
-0.100000, 0.480000, 0.254354
-0.731945, 0.621174, 0.009028
0.640000, 0.300000, 0.626234
-0.040000, 0.120000, 0.224886
-0.900000, 0.000000, 0.013511
-0.620000, -0.260000, 0.043754
-0.855394, 0.338675, 0.013497
-0.780000, 0.120000, 0.032658
0.888136, -0.459580, 0.000000
0.060000, 0.220000, 0.290350
-0.780000, -0.540000, 0.005721
-0.660000, -0.660000, 0.007403
0.160000, 0.980000, 0.548871
-0.240000, 0.180000, 0.166872
0.979855, 0.199710, 0.656297
-0.580000, 0.340000, 0.069699
0.680000, -0.220000, 0.160304
-0.280000, -0.240000, 0.098364
-0.940000, 0.160000, 0.006658
-0.011309, -0.899929, 0.013418
0.200000, -0.940000, 0.005676
-0.022617, -0.899716, 0.013354
0.540000, 0.200000, 0.485302
0.957723, 0.207767, 0.690023
-0.968879, -0.147221, 0.002461
0.420000, 0.880000, 0.964116
0.679780, 0.705903, 0.980543
0.640000, -0.460000, 0.070270
0.280000, -0.200000, 0.191560
-0.520000, 0.780000, 0.021071
-0.160000, -0.100000, 0.144810
-0.320000, -0.620000, 0.039105
-0.240000, -0.420000, 0.075670
0.540000, 0.520000, 0.739830
