0.280000, -0.320000, 0.147418
-0.780000, -0.040000, 0.030738
0.220000, 0.140000, 0.325453
-0.086094, -0.976211, 0.002485
-0.360000, 0.700000, 0.090309
-0.880000, 0.360000, 0.008205
-0.180000, 0.160000, 0.184538
-0.380000, -0.620000, 0.034406
0.120000, -0.340000, 0.130657
0.380000, 0.420000, 0.557059
-0.260000, -0.400000, 0.076355
0.540000, -0.780000, 0.010443
-0.280000, 0.520000, 0.158228
-0.300000, -0.480000, 0.060085
0.060000, 0.100000, 0.253909
0.580000, -0.320000, 0.132852
-0.760000, -0.280000, 0.023723
-0.412513, 0.822334, 0.034091
-0.620000, 0.060000, 0.061456
-0.120000, -0.840000, 0.019805
0.580000, -0.180000, 0.202932
-0.986686, 0.162637, 0.000000
0.899361, 0.033921, 0.296155
0.440000, -0.140000, 0.230139
0.865018, -0.367891, 0.029110
0.840000, -0.480000, 0.012162
-0.180000, -0.540000, 0.061915
0.720000, 0.220000, 0.584490
-0.340000, -0.060000, 0.111945
0.040000, -0.660000, 0.053216
-0.891415, -0.124011, 0.012729
0.420000, -0.100000, 0.250579
0.900000, -0.180000, 0.072523
0.060000, 0.200000, 0.284378
0.199287, -0.918632, 0.008910
0.340000, 0.220000, 0.414717
0.295268, -0.871330, 0.012957
-0.291101, 0.935767, 0.012377
-0.120000, -0.820000, 0.022596
-0.340000, 0.760000, 0.079048
-0.760000, -0.360000, 0.019187
0.220000, 0.820000, 0.642025
0.880000, 0.220000, 0.684319
0.947219, -0.156132, 0.041264
-0.675333, 0.737513, 0.000000
0.420000, -0.440000, 0.105251
-0.180000, 0.980000, 0.003300
-0.480000, 0.240000, 0.097739
0.700000, -0.380000, 0.082873
-0.460000, -0.160000, 0.077390
-0.540000, -0.280000, 0.053374
0.120000, 0.960000, 0.456688
-0.340000, -0.040000, 0.114018
-0.959697, -0.024125, 0.005221
-0.380000, 0.120000, 0.119986
-0.660000, -0.700000, 0.004134
-0.353400, -0.892585, 0.004576
0.877074, -0.201844, 0.079375
-0.480000, 0.760000, 0.035978
-0.600000, 0.700000, 0.021965
-0.020000, -0.380000, 0.107618
-0.560000, -0.360000, 0.043567
0.788925, 0.473284, 0.904794
-0.640000, 0.360000, 0.054494
-0.890272, -0.301687, 0.007093
0.493862, -0.823226, 0.007645
0.830596, -0.556876, 0.000000
-0.860000, 0.020000, 0.019474
0.580000, 0.660000, 0.875399
0.020000, 0.400000, 0.316375
-0.440000, 0.480000, 0.100563
