-0.540000, -0.660000, 0.017075
-0.420000, -0.480000, 0.047335
0.620000, -0.780000, 0.000737
0.938177, 0.203527, 0.675570
-0.955153, 0.096347, 0.005561
-0.780000, 0.220000, 0.031314
-0.040000, 0.120000, 0.225180
0.580000, -0.260000, 0.160253
0.080000, 0.780000, 0.411099
0.160000, -0.300000, 0.145802
0.340000, -0.240000, 0.179775
-0.437116, 0.899405, 0.000000
0.660000, -0.280000, 0.134686
0.923547, 0.262034, 0.841642
0.260000, 0.120000, 0.330459
-0.280000, 0.260000, 0.160352
-0.656586, -0.754251, 0.000000
-0.520000, -0.320000, 0.052546
-0.740000, -0.600000, 0.005256
0.260000, -0.300000, 0.153135
0.959697, -0.024125, 0.112554
0.740000, -0.220000, 0.140971
-0.648319, 0.708013, 0.010570
-0.940000, 0.340000, 0.000069
-0.576030, -0.792837, 0.002215
-0.835376, -0.473018, 0.004461
-0.580000, 0.260000, 0.072176
0.860000, 0.200000, 0.629267
0.580000, 0.720000, 0.922207
-0.700000, -0.320000, 0.028877
0.473406, 0.812088, 0.927474
-0.973739, 0.110599, 0.002797
-0.168643, -0.884059, 0.012463
-0.940000, 0.180000, 0.006283
0.180000, 0.940000, 0.610084
0.240000, -0.500000, 0.092344
0.320000, 0.120000, 0.351058
-0.200000, 0.240000, 0.187647
0.762893, -0.615138, 0.005675
0.060000, 0.700000, 0.387770
-0.580000, -0.480000, 0.030328
-0.660000, 0.140000, 0.054937
0.340000, -0.260000, 0.171635
-0.640000, 0.160000, 0.059150
-0.340000, -0.580000, 0.042794
0.100000, -0.460000, 0.098272
-0.220000, 0.700000, 0.154522
0.999684, -0.025130, 0.000000
-0.200000, -0.420000, 0.080029
-0.959697, 0.024125, 0.005343
0.680000, -0.720000, 0.002249
0.020000, 0.260000, 0.283196
0.901467, -0.183733, 0.069777
0.980000, -0.020000, 0.068944
0.708013, -0.648319, 0.010544
0.950843, 0.132279, 0.488318
0.080000, -0.900000, 0.013607
0.240000, 0.640000, 0.566601
-0.360000, 0.780000, 0.064958
-0.440000, 0.460000, 0.102281
0.820000, -0.420000, 0.032887
0.273278, -0.878475, 0.012733
0.500000, 0.820000, 0.953958
-0.520000, -0.080000, 0.073416
0.320000, 0.380000, 0.494923
-0.840000, -0.360000, 0.010087
0.602584, 0.747324, 0.959430
-0.220000, -0.660000, 0.040795
0.740000, 0.660000, 0.991802
0.889787, -0.135203, 0.105455
0.414376, -0.910106, 0.000000
-0.500000, -0.520000, 0.034802
0.799323, 0.413622, 0.866391
0.380000, -0.600000, 0.062784
0.320944, 0.947098, 1.000000
-0.140000, 0.160000, 0.198140
-0.100000, 0.060000, 0.192193
-0.600000, -0.080000, 0.058869
-0.320000, -0.500000, 0.055235
-0.480000, 0.360000, 0.095924
-0.660000, 0.520000, 0.036416
-0.278115, -0.855951, 0.012111
0.220000, -0.820000, 0.024304
-0.220000, 0.480000, 0.189657
-0.220000, 0.080000, 0.160136
0.580000, 0.020000, 0.343369
0.172391, 0.903704, 0.586416
0.916055, 0.210815, 0.687845
0.790591, 0.544578, 0.956837
0.340000, -0.200000, 0.196455
-0.882291, -0.470704, 0.000000
0.140000, 0.100000, 0.280908
0.060000, -0.940000, 0.007880
-0.780000, 0.300000, 0.028648
0.060000, -0.780000, 0.032423
0.060000, 0.760000, 0.385602
0.020000, 0.300000, 0.293444
0.240000, -0.280000, 0.158881
-0.380000, 0.400000, 0.126480
