-0.280000, -0.800000, 0.018741
-0.135203, 0.889787, 0.105299
0.300000, 0.340000, 0.460925
0.300000, -0.620000, 0.061846
-0.040000, 0.240000, 0.252109
0.020000, 0.780000, 0.331597
-0.320000, -0.820000, 0.014373
0.260000, -0.140000, 0.213523
0.920000, 0.060000, 0.334524
-0.279219, 0.897573, 0.037521
-0.958787, -0.048235, 0.005160
-0.200000, 0.760000, 0.144310
0.525175, 0.850994, 1.000000
0.400000, 0.100000, 0.364735
0.680000, 0.540000, 0.861404
0.140000, 0.980000, 0.499196
-0.764148, -0.512326, 0.009017
0.604059, 0.693911, 0.918886
0.240000, -0.480000, 0.097630
-0.979304, -0.036936, 0.002592
0.340000, 0.500000, 0.577056
-0.979855, 0.199710, 0.000000
-0.080000, -0.060000, 0.171286
0.744296, -0.540762, 0.025455
0.106085, 0.933995, 0.431013
0.640000, -0.220000, 0.170197
-0.320000, -0.060000, 0.116083
0.740000, -0.520000, 0.031319
-0.360000, -0.620000, 0.035988
-0.300000, -0.460000, 0.062847
0.120000, 0.060000, 0.260020
0.780000, 0.380000, 0.816000
0.620000, -0.420000, 0.087244
0.120000, -0.700000, 0.047185
-0.720000, -0.120000, 0.037220
-0.380000, -0.900000, 0.002582
0.320000, -0.900000, 0.007251
0.200000, -0.620000, 0.063528
0.480000, -0.080000, 0.266172
0.100000, -0.880000, 0.016461
-0.924131, -0.326163, 0.002327
-0.857527, -0.514440, 0.000000
-0.020000, -0.940000, 0.007841
-0.621174, 0.731945, 0.011127
0.160000, -0.740000, 0.039564
-0.100000, 0.940000, 0.075178
-0.640000, -0.300000, 0.038086
-0.940000, -0.080000, 0.007208
0.160000, 0.500000, 0.438346
0.480000, 0.860000, 0.981334
0.040000, -0.140000, 0.176815
-0.860000, -0.300000, 0.010615
-0.671347, 0.599411, 0.023829
0.959697, 0.024125, 0.217959
-0.180000, -0.320000, 0.100050
0.935254, -0.094340, 0.084819
-0.180000, -0.840000, 0.017859
-0.960000, 0.100000, 0.004821
-0.947219, 0.156132, 0.005709
-0.260000, 0.600000, 0.157131
0.012063, -0.959924, 0.005246
-0.480000, -0.380000, 0.051652
0.660000, -0.560000, 0.038967
0.080000, 0.880000, 0.392941
0.040000, -0.340000, 0.123068
0.600000, 0.360000, 0.655047
-0.100000, -0.640000, 0.050996
0.716185, 0.577476, 0.917472
-0.620000, -0.480000, 0.025983
0.620000, 0.400000, 0.703454
0.400000, -0.800000, 0.019279
-0.976211, 0.086094, 0.002731
0.660000, 0.460000, 0.783174
0.909560, 0.138208, 0.507992
0.720000, -0.060000, 0.262923
-0.420000, -0.640000, 0.028820
-0.720000, -0.160000, 0.035415
-0.135034, 0.970652, 0.023136
0.800000, -0.080000, 0.213460
0.100000, 0.120000, 0.274173
-0.680000, 0.480000, 0.036449
-0.240000, 0.740000, 0.130219
0.868843, -0.234757, 0.070198
-0.255625, -0.946074, 0.002332
-0.337750, 0.919959, 0.010752
-0.250408, -0.926766, 0.004745
-0.420000, -0.400000, 0.056790
0.580000, 0.280000, 0.573428
0.267918, -0.901010, 0.009362
-0.280000, -0.780000, 0.021185
0.340000, 0.860000, 0.864442
0.600000, 0.160000, 0.471739
-0.300000, -0.440000, 0.065824
0.012315, -0.979923, 0.002614
0.160000, -0.660000, 0.055068
0.639371, 0.716103, 0.960244
-0.590030, -0.731755, 0.006719
0.110599, -0.973739, 0.002740
-0.420000, -0.080000, 0.092875
-0.220000, -0.140000, 0.125278
0.822334, -0.412513, 0.033999
-0.220000, -0.900000, 0.008889
-0.700000, 0.540000, 0.025804
0.800000, 0.580000, 0.987734
-0.162637, -0.986686, 0.000000
-0.600000, 0.580000, 0.042597
-0.500000, -0.100000, 0.075714
0.560000, 0.440000, 0.693222
-0.084337, -0.956288, 0.004975
0.580000, 0.640000, 0.860139
0.529007, 0.728115, 0.892134
0.240000, 0.280000, 0.398062
0.240000, -0.940000, 0.004503
-0.069301, 0.917386, 0.127075
0.000000, -0.020000, 0.200845
0.822334, 0.412513, 0.890169
-0.040000, -0.480000, 0.084221
0.320000, 0.060000, 0.319105
-0.000000, -0.980000, 0.002574
-0.580000, -0.440000, 0.033971
0.700000, 0.560000, 0.892182
-0.832441, 0.391717, 0.014145
-0.780000, 0.220000, 0.031255
0.840000, -0.320000, 0.054184
-0.580000, -0.160000, 0.057040
0.020000, -0.380000, 0.111281
0.760000, 0.420000, 0.834017
-0.023622, -0.939703, 0.007899
-0.720000, 0.480000, 0.028061
-0.600000, 0.600000, 0.039615
0.580000, -0.740000, 0.013034
-0.451876, -0.847000, 0.004483
-0.400000, 0.280000, 0.121282
0.640000, -0.200000, 0.181246
0.400000, -0.820000, 0.015714
0.700000, -0.160000, 0.191241
-0.220000, -0.600000, 0.049623
0.400000, -0.400000, 0.119552
-0.140000, 0.020000, 0.172723
-0.580000, 0.180000, 0.072291
0.540000, 0.560000, 0.769556
0.320000, -0.760000, 0.031501
-0.312850, 0.886411, 0.033872
-0.200000, -0.100000, 0.136073
0.600000, -0.400000, 0.098045
-0.926766, -0.250408, 0.004728
0.960000, -0.160000, 0.027255
-0.060000, -0.200000, 0.143139
-0.728969, 0.684547, 0.000000
-0.500000, -0.480000, 0.038876
0.380000, -0.220000, 0.189621
0.420000, -0.480000, 0.092777
0.080000, -0.360000, 0.122021
-0.920181, 0.273618, 0.006267
