0.100000, 0.180000, 0.294331
-0.080000, 0.040000, 0.193924
0.360000, 0.160000, 0.387475
0.560000, -0.320000, 0.135916
0.080000, -0.400000, 0.111701
-0.500000, -0.720000, 0.014310
-0.020000, 0.580000, 0.311602
0.327899, 0.859583, 0.849486
-0.207767, 0.957723, 0.016565
0.939351, -0.279319, 0.012862
-0.816339, 0.577573, 0.000000
-0.380000, 0.080000, 0.116710
0.480000, 0.400000, 0.609050
-0.260000, 0.700000, 0.133535
0.700000, 0.260000, 0.620958
-0.080000, -0.020000, 0.180396
0.881417, 0.428373, 0.971972
-0.164522, 0.925490, 0.058158
0.440000, -0.480000, 0.091289
0.660000, 0.400000, 0.732422
0.160000, -0.740000, 0.039526
-0.754251, 0.656586, 0.000000
0.326163, -0.924131, 0.003168
0.560000, 0.740000, 0.924323
0.560000, 0.540000, 0.769451
0.260000, -0.520000, 0.087222
-0.020000, 0.440000, 0.299163
-0.300000, -0.740000, 0.025135
0.920000, 0.040000, 0.292550
0.380000, 0.260000, 0.457225
-0.033921, 0.899361, 0.187820
0.986686, 0.162637, 0.552465
-0.400000, -0.100000, 0.094665
-0.740000, 0.300000, 0.036292
-0.300000, 0.940000, 0.007965
-0.670651, -0.629783, 0.008944
-0.860000, -0.420000, 0.004888
0.480000, -0.680000, 0.036375
0.380000, -0.580000, 0.067797
-0.940000, -0.280000, 0.002251
-0.420000, 0.200000, 0.113186
0.440000, 0.640000, 0.751433
0.080000, -0.660000, 0.054319
0.290476, 0.893993, 0.846760
-0.700000, 0.420000, 0.037328
0.820000, 0.320000, 0.790987
-0.040000, 0.860000, 0.216510
-0.296656, 0.913014, 0.024057
0.180000, 0.180000, 0.326890
-0.100000, -0.900000, 0.012110
0.834848, -0.432005, 0.024844
0.160000, 0.540000, 0.451845
0.160000, -0.800000, 0.028935
0.207767, 0.957723, 0.689853
-0.160000, 0.040000, 0.171166
-0.420000, -0.860000, 0.004829
-0.272952, -0.962028, 0.000000
-0.400000, 0.280000, 0.121108
-0.640000, 0.420000, 0.050487
-0.900000, 0.380000, 0.003867
-0.300000, -0.080000, 0.117665
-0.360000, 0.160000, 0.128167
-0.295268, 0.871330, 0.046979
0.300000, -0.760000, 0.032379
0.959924, -0.012063, 0.132343
0.200000, 0.560000, 0.493560
-0.693911, 0.604059, 0.018630
-0.340000, 0.340000, 0.141283
-0.540000, 0.760000, 0.021703
0.980000, 0.100000, 0.402348
0.840000, 0.380000, 0.880605
-0.745941, 0.666012, 0.000000
-0.797372, 0.534601, 0.007994
0.280000, -0.700000, 0.045033
-0.907751, 0.149626, 0.011725
0.637424, 0.770513, 1.000000
-0.830596, 0.556876, 0.000000
-0.217579, 0.893901, 0.060935
-0.620000, -0.620000, 0.014030
-0.540000, 0.480000, 0.070361
-0.480000, -0.700000, 0.017697
-0.620000, -0.720000, 0.005500
0.999684, 0.025130, 0.185297
0.555924, -0.807062, 0.003990
0.540000, -0.160000, 0.218303
0.830596, -0.556876, 0.000000
0.780000, -0.040000, 0.262430
-0.915355, -0.092333, 0.010197
-0.492727, -0.870184, 0.000000
0.837528, 0.546394, 1.000000
0.280000, 0.020000, 0.288249
-0.300000, -0.680000, 0.032734
0.999921, -0.012566, 0.000000
-0.240000, 0.220000, 0.171344
-0.920000, -0.200000, 0.007127
0.915642, -0.349284, 0.010418
-0.240000, -0.700000, 0.033929
0.340000, 0.640000, 0.664036
0.220000, 0.820000, 0.641969
-0.380000, -0.440000, 0.056721
0.860000, 0.040000, 0.330211
0.865825, -0.245657, 0.067455
0.062791, -0.998027, 0.000000
0.420000, -0.180000, 0.209041
-0.560000, -0.760000, 0.006269
-0.860000, 0.060000, 0.019725
0.700000, -0.100000, 0.234480
0.620000, -0.420000, 0.087280
-0.420000, 0.360000, 0.114319
-0.180000, 0.740000, 0.164699
-0.620000, 0.660000, 0.025182
0.380000, -0.840000, 0.013671
-0.918185, -0.057767, 0.010397
0.140000, 0.440000, 0.403565
0.886411, -0.312850, 0.033970
0.060000, -0.060000, 0.204518
-0.180000, -0.820000, 0.020559
0.933995, -0.106085, 0.078769
-0.640382, 0.632385, 0.025432
0.544578, 0.790591, 0.956674
-0.918185, 0.057767, 0.011034
0.890272, -0.301687, 0.035105
-0.857527, -0.514440, 0.000000
-0.080000, -0.260000, 0.126412
0.463333, 0.794810, 0.902979
-0.640000, 0.440000, 0.048895
0.100000, -0.700000, 0.046811
0.911225, -0.126767, 0.090714
0.360000, -0.040000, 0.274973
0.600000, 0.160000, 0.471770
-0.560000, 0.100000, 0.075333
0.880000, 0.380000, 0.932478
-0.520000, 0.020000, 0.080022
-0.520000, -0.280000, 0.056275
0.120000, 0.220000, 0.316990
-0.840000, 0.520000, 0.002327
-0.480000, -0.280000, 0.062112
-0.360000, -0.040000, 0.109706
-0.120000, -0.200000, 0.132518
-0.620000, 0.120000, 0.062796
-0.212007, -0.977268, 0.000000
0.160000, 0.640000, 0.484507
0.320000, 0.840000, 0.814269
-0.959318, 0.036183, 0.005352
-0.700000, -0.020000, 0.044253
0.700000, 0.080000, 0.409993
0.080000, 0.760000, 0.411847
-0.120000, 0.040000, 0.182310
0.907459, 0.245191, 0.771084
-0.240000, -0.940000, 0.003538
0.147221, 0.968879, 0.520390
-0.869573, -0.356992, 0.006930
-0.560000, 0.320000, 0.075586
0.720000, -0.580000, 0.022211
0.962642, -0.183634, 0.018372
-0.137790, -0.990461, 0.000000
-0.580000, 0.320000, 0.070627
-0.240000, -0.300000, 0.094977
-0.899361, -0.033921, 0.013249
-0.420000, -0.680000, 0.024342
-0.720000, -0.160000, 0.035421
-0.880000, -0.260000, 0.009885
0.183634, -0.962642, 0.002871
-0.180000, -0.340000, 0.096494
0.920000, -0.300000, 0.019458
-0.160000, 0.340000, 0.214397
0.020000, -0.680000, 0.049091
0.840000, -0.240000, 0.084722
0.913334, 0.222309, 0.716780
