-0.080000, 0.140000, 0.215610
-0.620000, -0.480000, 0.026022
0.620000, -0.620000, 0.031931
0.160000, 0.820000, 0.539612
0.360000, -0.840000, 0.014856
0.937329, -0.070807, 0.099693
0.620000, -0.600000, 0.036478
-0.820000, -0.080000, 0.023716
0.660000, -0.240000, 0.154708
0.540000, 0.360000, 0.616845
0.540000, 0.440000, 0.679179
-0.200000, -0.920000, 0.007130
-0.740000, -0.100000, 0.035097
0.813984, -0.545738, 0.006522
0.500000, -0.660000, 0.038773
-0.962028, 0.272952, 0.000000
-0.300000, -0.660000, 0.035280
-0.560000, 0.000000, 0.070737
-0.280000, -0.220000, 0.101231
0.231769, -0.952199, 0.002954
-0.848691, 0.299538, 0.016568
-0.406088, -0.891904, 0.002252
-0.900000, -0.420000, 0.000773
-0.620000, -0.280000, 0.042185
-0.380000, -0.340000, 0.069464
0.440000, 0.680000, 0.782374
0.300000, -0.340000, 0.141153
-0.882291, 0.470704, 0.000000
-0.514394, 0.810555, 0.013846
0.502683, 0.770526, 0.909518
-0.480000, -0.280000, 0.062165
-0.545738, 0.813984, 0.006566
-0.600000, 0.760000, 0.009264
0.770526, 0.502683, 0.909604
-0.820000, -0.120000, 0.022623
-0.840000, 0.160000, 0.022074
0.179739, -0.881870, 0.015086
-0.900000, 0.080000, 0.013593
-0.420000, 0.720000, 0.063950
0.691497, 0.665907, 0.960636
-0.600000, 0.020000, 0.063917
0.135203, 0.889787, 0.502274
-0.100000, 0.480000, 0.254154
-0.280000, 0.100000, 0.145696
0.520000, 0.400000, 0.634857
-0.889787, -0.135203, 0.012707
-0.020000, 0.760000, 0.291133
-0.480000, -0.020000, 0.085778
0.100000, -0.500000, 0.088700
-0.380000, -0.600000, 0.036773
-0.920181, -0.273618, 0.004725
-0.937329, 0.070807, 0.008264
0.340000, -0.480000, 0.096643
0.240000, -0.180000, 0.195238
-0.092333, 0.915355, 0.109696
-0.700000, 0.460000, 0.034008
0.540000, -0.060000, 0.281293
-0.800000, 0.180000, 0.028607
-0.280000, -0.420000, 0.070878
-0.100000, 0.660000, 0.243632
-0.500000, 0.620000, 0.062270
0.413622, -0.799323, 0.018520
0.000000, 0.660000, 0.327736
0.722763, 0.661826, 0.980500
0.302837, -0.932035, 0.003083
-0.760000, 0.400000, 0.026848
-0.777531, -0.453261, 0.011529
0.212849, -0.874469, 0.015407
-0.600000, -0.100000, 0.057764
-0.900000, -0.380000, 0.002664
-0.120000, -0.360000, 0.100226
-0.440000, 0.120000, 0.103994
-0.320000, -0.700000, 0.028935
