0.680000, -0.500000, 0.639680
0.680000, -0.480000, 0.641190
0.680000, -0.460000, 0.645420
0.680000, -0.440000, 0.649850
0.680000, -0.420000, 0.653900
0.680000, -0.400000, 0.661230
0.680000, -0.380000, 0.663110
0.680000, -0.360000, 0.668090
0.680000, -0.340000, 0.669220
0.680000, -0.320000, 0.676230
0.680000, -0.300000, 0.681710
0.680000, -0.280000, 0.685240
0.680000, -0.260000, 0.688870
0.680000, -0.240000, 0.696020
0.680000, -0.220000, 0.701500
0.680000, -0.200000, 0.706550
0.680000, -0.180000, 0.714870
0.680000, -0.160000, 0.717980
0.680000, -0.140000, 0.723420
0.680000, -0.120000, 0.730490
0.680000, -0.100000, 0.738270
0.680000, -0.080000, 0.741220
0.680000, -0.060000, 0.747830
0.680000, -0.040000, 0.750690
0.680000, -0.020000, 0.756760
0.680000, 0.000000, 0.759540
0.680000, 0.020000, 0.770150
0.680000, 0.040000, 0.772470
0.680000, 0.060000, 0.777300
0.680000, 0.080000, 0.786080
0.680000, 0.100000, 0.787830
0.680000, 0.120000, 0.794090
0.680000, 0.140000, 0.799430
0.680000, 0.160000, 0.801980
0.680000, 0.180000, 0.808480
0.680000, 0.200000, 0.812090
0.680000, 0.220000, 0.814290
0.680000, 0.240000, 0.819650
0.680000, 0.260000, 0.822750
0.680000, 0.280000, 0.828520
0.680000, 0.300000, 0.832980
0.680000, 0.320000, 0.836810
0.680000, 0.340000, 0.839610
0.680000, 0.360000, 0.841180
0.680000, 0.380000, 0.846510
0.680000, 0.400000, 0.853070
0.680000, 0.420000, 0.856040
0.680000, 0.440000, 0.859780
0.680000, 0.460000, 0.864630
0.680000, 0.480000, 0.867680
0.680000, 0.500000, 0.873600
0.680000, 0.520000, 0.878820
0.680000, 0.540000, 0.882270
0.680000, 0.560000, 0.885220
0.680000, 0.580000, 0.889490
0.680000, 0.600000, 0.895510
0.680000, 0.620000, 0.901990
0.680000, 0.640000, 0.906300
0.680000, 0.660000, 0.908820
0.680000, 0.680000, 0.912420
0.680000, 0.700000, 0.907900
0.680000, 0.720000, 0.892620
0.700000, -0.700000, 0.606070
0.700000, -0.680000, 0.610620
0.700000, -0.660000, 0.612440
0.700000, -0.640000, 0.615880
0.700000, -0.620000, 0.623870
0.700000, -0.600000, 0.623720
0.700000, -0.580000, 0.627150
0.700000, -0.560000, 0.631600
0.700000, -0.540000, 0.634390
0.700000, -0.520000, 0.636890
0.700000, -0.500000, 0.642570
0.700000, -0.480000, 0.644720
0.700000, -0.460000, 0.647110
0.700000, -0.440000, 0.655470
0.700000, -0.420000, 0.660230
0.700000, -0.400000, 0.664510
0.700000, -0.380000, 0.662490
0.700000, -0.360000, 0.673570
0.700000, -0.340000, 0.677240
0.700000, -0.320000, 0.683850
0.700000, -0.300000, 0.689130
0.700000, -0.280000, 0.691600
0.700000, -0.260000, 0.697020
0.700000, -0.240000, 0.701830
0.700000, -0.220000, 0.708020
0.700000, -0.200000, 0.712550
0.700000, -0.180000, 0.722660
0.700000, -0.160000, 0.728000
0.700000, -0.140000, 0.733620
0.700000, -0.120000, 0.739550
0.700000, -0.100000, 0.744840
0.700000, -0.080000, 0.748300
0.700000, -0.060000, 0.755450
0.700000, -0.040000, 0.763840
0.700000, -0.020000, 0.765030
0.700000, 0.000000, 0.773910
0.700000, 0.020000, 0.777040
0.700000, 0.040000, 0.785520
0.700000, 0.060000, 0.789960
0.700000, 0.080000, 0.794470
0.700000, 0.100000, 0.803080
0.700000, 0.120000, 0.803240
0.700000, 0.140000, 0.809280
0.700000, 0.160000, 0.814210
0.700000, 0.180000, 0.820220
0.700000, 0.200000, 0.823770
0.700000, 0.220000, 0.826440
0.700000, 0.240000, 0.832810
0.700000, 0.260000, 0.836070
0.700000, 0.280000, 0.842290
0.700000, 0.300000, 0.845420
0.700000, 0.320000, 0.847910
0.700000, 0.340000, 0.852150
0.700000, 0.360000, 0.854750
0.700000, 0.380000, 0.860020
0.700000, 0.400000, 0.864790
0.700000, 0.420000, 0.869010
0.700000, 0.440000, 0.873890
0.700000, 0.460000, 0.877310
0.700000, 0.480000, 0.881890
0.700000, 0.500000, 0.886980
0.700000, 0.520000, 0.893960
0.700000, 0.540000, 0.896140
0.700000, 0.560000, 0.904050
0.700000, 0.580000, 0.909760
0.700000, 0.600000, 0.915050
0.700000, 0.620000, 0.923890
0.700000, 0.640000, 0.930120
0.700000, 0.660000, 0.939930
0.700000, 0.680000, 0.947380
0.700000, 0.700000, 0.954970
0.720000, -0.680000, 0.614180
0.720000, -0.660000, 0.613210
0.720000, -0.640000, 0.621570
0.720000, -0.620000, 0.623860
0.720000, -0.600000, 0.624440
0.720000, -0.580000, 0.630510
0.720000, -0.560000, 0.636420
0.720000, -0.540000, 0.636370
0.720000, -0.520000, 0.645030
0.720000, -0.500000, 0.647480
0.720000, -0.480000, 0.650400
0.720000, -0.460000, 0.655190
0.720000, -0.440000, 0.660970
