0.500000, -0.620000, 0.583320
0.500000, -0.600000, 0.585720
0.500000, -0.580000, 0.589200
0.500000, -0.560000, 0.593520
0.500000, -0.540000, 0.594550
0.500000, -0.520000, 0.595880
0.500000, -0.500000, 0.597550
0.500000, -0.480000, 0.600320
0.500000, -0.460000, 0.605590
0.500000, -0.440000, 0.605260
0.500000, -0.420000, 0.610150
0.500000, -0.400000, 0.610640
0.500000, -0.380000, 0.617330
0.500000, -0.360000, 0.622210
0.500000, -0.340000, 0.624300
0.500000, -0.320000, 0.624880
0.500000, -0.300000, 0.629290
0.500000, -0.280000, 0.632780
0.500000, -0.260000, 0.637310
0.500000, -0.240000, 0.639560
0.500000, -0.220000, 0.640350
0.500000, -0.200000, 0.644870
0.500000, -0.180000, 0.648990
0.500000, -0.160000, 0.651690
0.500000, -0.140000, 0.656560
0.500000, -0.120000, 0.663290
0.500000, -0.100000, 0.665330
0.500000, -0.080000, 0.662340
0.500000, -0.060000, 0.669750
0.500000, -0.040000, 0.672590
0.500000, -0.020000, 0.677100
0.500000, 0.000000, 0.680510
0.500000, 0.020000, 0.684960
0.500000, 0.040000, 0.687530
0.500000, 0.060000, 0.690170
0.500000, 0.080000, 0.693560
0.500000, 0.100000, 0.694660
0.500000, 0.120000, 0.698050
0.500000, 0.140000, 0.699330
0.500000, 0.160000, 0.703500
0.500000, 0.180000, 0.707190
0.500000, 0.200000, 0.711470
0.500000, 0.220000, 0.712690
0.500000, 0.240000, 0.715340
0.500000, 0.260000, 0.715390
0.500000, 0.280000, 0.719670
0.500000, 0.300000, 0.722960
0.500000, 0.320000, 0.724760
0.500000, 0.340000, 0.726060
0.500000, 0.360000, 0.727650
0.500000, 0.380000, 0.728260
0.500000, 0.400000, 0.731870
0.500000, 0.420000, 0.733330
0.500000, 0.440000, 0.736210
0.500000, 0.460000, 0.734950
0.500000, 0.480000, 0.740280
0.500000, 0.500000, 0.739340
0.500000, 0.520000, 0.738770
0.500000, 0.540000, 0.739050
0.500000, 0.560000, 0.738580
0.500000, 0.580000, 0.739820
0.500000, 0.600000, 0.736720
0.500000, 0.620000, 0.734820
0.500000, 0.640000, 0.734330
0.500000, 0.660000, 0.734710
0.500000, 0.680000, 0.728830
0.500000, 0.700000, 0.727060
0.500000, 0.720000, 0.721520
0.500000, 0.740000, 0.717830
0.500000, 0.760000, 0.712970
0.500000, 0.780000, 0.705830
0.500000, 0.800000, 0.701460
0.500000, 0.820000, 0.692650
0.500000, 0.840000, 0.687530
0.500000, 0.860000, 0.685470
0.520000, -0.840000, 0.564970
0.520000, -0.820000, 0.564160
0.520000, -0.800000, 0.568140
0.520000, -0.780000, 0.570240
0.520000, -0.760000, 0.570700
0.520000, -0.740000, 0.574070
0.520000, -0.720000, 0.577400
0.520000, -0.700000, 0.582170
0.520000, -0.680000, 0.578920
0.520000, -0.660000, 0.582560
0.520000, -0.640000, 0.586040
0.520000, -0.620000, 0.584190
0.520000, -0.600000, 0.594500
0.520000, -0.580000, 0.593220
0.520000, -0.560000, 0.595240
0.520000, -0.540000, 0.596310
0.520000, -0.520000, 0.604470
0.520000, -0.500000, 0.602280
0.520000, -0.480000, 0.603920
0.520000, -0.460000, 0.608220
0.520000, -0.440000, 0.613270
0.520000, -0.420000, 0.613800
0.520000, -0.400000, 0.619370
0.520000, -0.380000, 0.623950
0.520000, -0.360000, 0.624820
0.520000, -0.340000, 0.629840
0.520000, -0.320000, 0.632670
0.520000, -0.300000, 0.634770
0.520000, -0.280000, 0.640140
0.520000, -0.260000, 0.642890
0.520000, -0.240000, 0.644860
0.520000, -0.220000, 0.647870
0.520000, -0.200000, 0.652230
0.520000, -0.180000, 0.655770
0.520000, -0.160000, 0.660760
0.520000, -0.140000, 0.665510
0.520000, -0.120000, 0.665330
0.520000, -0.100000, 0.673470
0.520000, -0.080000, 0.675890
0.520000, -0.060000, 0.677950
0.520000, -0.040000, 0.681750
0.520000, -0.020000, 0.686550
0.520000, 0.000000, 0.687190
0.520000, 0.020000, 0.691900
0.520000, 0.040000, 0.696540
0.520000, 0.060000, 0.699800
0.520000, 0.080000, 0.703340
0.520000, 0.100000, 0.703760
0.520000, 0.120000, 0.708480
0.520000, 0.140000, 0.713660
0.520000, 0.160000, 0.715100
0.520000, 0.180000, 0.718490
0.520000, 0.200000, 0.719830
0.520000, 0.220000, 0.724460
0.520000, 0.240000, 0.728740
0.520000, 0.260000, 0.730190
0.520000, 0.280000, 0.732510
0.520000, 0.300000, 0.735000
0.520000, 0.320000, 0.736490
0.520000, 0.340000, 0.736850
0.520000, 0.360000, 0.740540
0.520000, 0.380000, 0.743400
0.520000, 0.400000, 0.745950
0.520000, 0.420000, 0.746690
0.520000, 0.440000, 0.749230
0.520000, 0.460000, 0.748030
0.520000, 0.480000, 0.751530
0.520000, 0.500000, 0.752680
0.520000, 0.520000, 0.752960
0.520000, 0.540000, 0.753490
0.520000, 0.560000, 0.756460
