0.100000, -0.740000, 0.493270
0.100000, -0.720000, 0.494130
0.100000, -0.700000, 0.492630
0.100000, -0.680000, 0.493610
0.100000, -0.660000, 0.497430
0.100000, -0.640000, 0.496400
0.100000, -0.620000, 0.496650
0.100000, -0.600000, 0.493710
0.100000, -0.580000, 0.498430
0.100000, -0.560000, 0.497880
0.100000, -0.540000, 0.497320
0.100000, -0.520000, 0.498760
0.100000, -0.500000, 0.498580
0.100000, -0.480000, 0.497900
0.100000, -0.460000, 0.504120
0.100000, -0.440000, 0.499470
0.100000, -0.420000, 0.498970
0.100000, -0.400000, 0.500630
0.100000, -0.380000, 0.501310
0.100000, -0.360000, 0.501540
0.100000, -0.340000, 0.503910
0.100000, -0.320000, 0.498410
0.100000, -0.300000, 0.502510
0.100000, -0.280000, 0.503590
0.100000, -0.260000, 0.504310
0.100000, -0.240000, 0.505210
0.100000, -0.220000, 0.503990
0.100000, -0.200000, 0.505220
0.100000, -0.180000, 0.505380
0.100000, -0.160000, 0.506170
0.100000, -0.140000, 0.508270
0.100000, -0.120000, 0.502770
0.100000, -0.100000, 0.502570
0.100000, -0.080000, 0.505660
0.100000, -0.060000, 0.507290
0.100000, -0.040000, 0.505060
0.100000, -0.020000, 0.509290
0.100000, 0.000000, 0.507580
0.100000, 0.020000, 0.506090
0.100000, 0.040000, 0.507100
0.100000, 0.060000, 0.506720
0.100000, 0.080000, 0.509120
0.100000, 0.100000, 0.509940
0.100000, 0.120000, 0.507380
0.100000, 0.140000, 0.505080
0.100000, 0.160000, 0.506840
0.100000, 0.180000, 0.508480
0.100000, 0.200000, 0.505250
0.100000, 0.220000, 0.503500
0.100000, 0.240000, 0.508530
0.100000, 0.260000, 0.505680
0.100000, 0.280000, 0.506340
0.100000, 0.300000, 0.505050
0.100000, 0.320000, 0.503120
0.100000, 0.340000, 0.502390
0.100000, 0.360000, 0.505710
0.100000, 0.380000, 0.505350
0.100000, 0.400000, 0.502960
0.100000, 0.420000, 0.503890
0.100000, 0.440000, 0.498920
0.100000, 0.460000, 0.499250
0.100000, 0.480000, 0.496130
0.100000, 0.500000, 0.499750
0.100000, 0.520000, 0.492700
0.100000, 0.540000, 0.496590
0.100000, 0.560000, 0.496630
0.100000, 0.580000, 0.493120
0.100000, 0.600000, 0.493650
0.100000, 0.620000, 0.493820
0.100000, 0.640000, 0.490210
0.100000, 0.660000, 0.486380
0.100000, 0.680000, 0.489370
0.100000, 0.700000, 0.487400
0.100000, 0.720000, 0.485990
0.100000, 0.740000, 0.484990
0.100000, 0.760000, 0.483890
0.100000, 0.780000, 0.478910
0.100000, 0.800000, 0.482380
0.100000, 0.820000, 0.478630
0.100000, 0.840000, 0.476500
0.100000, 0.860000, 0.476680
0.100000, 0.880000, 0.477330
0.100000, 0.900000, 0.474220
0.100000, 0.920000, 0.474680
0.100000, 0.940000, 0.472080
0.100000, 0.960000, 0.471660
0.100000, 0.980000, 0.473080
0.120000, -0.980000, 0.491620
0.120000, -0.960000, 0.493810
0.120000, -0.940000, 0.494890
0.120000, -0.920000, 0.493220
0.120000, -0.900000, 0.493280
0.120000, -0.880000, 0.494320
0.120000, -0.860000, 0.495650
0.120000, -0.840000, 0.498050
0.120000, -0.820000, 0.498380
0.120000, -0.800000, 0.495810
0.120000, -0.780000, 0.496710
0.120000, -0.760000, 0.497330
0.120000, -0.740000, 0.495690
0.120000, -0.720000, 0.498970
0.120000, -0.700000, 0.493990
0.120000, -0.680000, 0.496640
0.120000, -0.660000, 0.499210
0.120000, -0.640000, 0.500500
0.120000, -0.620000, 0.498560
0.120000, -0.600000, 0.500340
0.120000, -0.580000, 0.500640
0.120000, -0.560000, 0.500160
0.120000, -0.540000, 0.501280
0.120000, -0.520000, 0.504000
0.120000, -0.500000, 0.502590
0.120000, -0.480000, 0.502940
0.120000, -0.460000, 0.506240
0.120000, -0.440000, 0.503930
0.120000, -0.420000, 0.507540
0.120000, -0.400000, 0.506570
0.120000, -0.380000, 0.507580
0.120000, -0.360000, 0.506810
0.120000, -0.340000, 0.506670
0.120000, -0.320000, 0.509150
0.120000, -0.300000, 0.508630
0.120000, -0.280000, 0.510800
0.120000, -0.260000, 0.510050
0.120000, -0.240000, 0.511040
0.120000, -0.220000, 0.506070
0.120000, -0.200000, 0.510090
0.120000, -0.180000, 0.512590
0.120000, -0.160000, 0.513530
0.120000, -0.140000, 0.513770
0.120000, -0.120000, 0.513960
0.120000, -0.100000, 0.514060
0.120000, -0.080000, 0.516680
0.120000, -0.060000, 0.513250
0.120000, -0.040000, 0.516270
0.120000, -0.020000, 0.516730
0.120000, 0.000000, 0.512110
0.120000, 0.020000, 0.517030
0.120000, 0.040000, 0.514440
0.120000, 0.060000, 0.516910
0.120000, 0.080000, 0.518460
0.120000, 0.100000, 0.513270
0.120000, 0.120000, 0.517500
0.120000, 0.140000, 0.515730
0.120000, 0.160000, 0.516690
0.120000, 0.180000, 0.518840
