0.240000, 0.100000, 0.573730
0.240000, 0.120000, 0.571460
0.240000, 0.140000, 0.572990
0.240000, 0.160000, 0.572970
0.240000, 0.180000, 0.574700
0.240000, 0.200000, 0.575630
0.240000, 0.220000, 0.575890
0.240000, 0.240000, 0.576180
0.240000, 0.260000, 0.575070
0.240000, 0.280000, 0.576430
0.240000, 0.300000, 0.575640
0.240000, 0.320000, 0.577890
0.240000, 0.340000, 0.577590
0.240000, 0.360000, 0.577790
0.240000, 0.380000, 0.574300
0.240000, 0.400000, 0.578710
0.240000, 0.420000, 0.577140
0.240000, 0.440000, 0.578240
0.240000, 0.460000, 0.576560
0.240000, 0.480000, 0.579050
0.240000, 0.500000, 0.576630
0.240000, 0.520000, 0.576880
0.240000, 0.540000, 0.576070
0.240000, 0.560000, 0.574380
0.240000, 0.580000, 0.572160
0.240000, 0.600000, 0.571940
0.240000, 0.620000, 0.571760
0.240000, 0.640000, 0.572250
0.240000, 0.660000, 0.566400
0.240000, 0.680000, 0.563380
0.240000, 0.700000, 0.563320
0.240000, 0.720000, 0.561920
0.240000, 0.740000, 0.560810
0.240000, 0.760000, 0.558340
0.240000, 0.780000, 0.553060
0.240000, 0.800000, 0.552360
0.240000, 0.820000, 0.552330
0.240000, 0.840000, 0.550100
0.240000, 0.860000, 0.547760
0.240000, 0.880000, 0.544420
0.240000, 0.900000, 0.543600
0.240000, 0.920000, 0.541600
0.240000, 0.940000, 0.538320
0.240000, 0.960000, 0.536390
0.260000, -0.960000, 0.516370
0.260000, -0.940000, 0.516300
0.260000, -0.920000, 0.515870
0.260000, -0.900000, 0.516640
0.260000, -0.880000, 0.518690
0.260000, -0.860000, 0.519180
0.260000, -0.840000, 0.518000
0.260000, -0.820000, 0.520490
0.260000, -0.800000, 0.523470
0.260000, -0.780000, 0.525980
0.260000, -0.760000, 0.528150
0.260000, -0.740000, 0.522510
0.260000, -0.720000, 0.527230
0.260000, -0.700000, 0.529330
0.260000, -0.680000, 0.529130
0.260000, -0.660000, 0.530350
0.260000, -0.640000, 0.530420
0.260000, -0.620000, 0.530840
0.260000, -0.600000, 0.534600
0.260000, -0.580000, 0.534140
0.260000, -0.560000, 0.535290
0.260000, -0.540000, 0.538080
0.260000, -0.520000, 0.537180
0.260000, -0.500000, 0.540890
0.260000, -0.480000, 0.539950
0.260000, -0.460000, 0.541650
0.260000, -0.440000, 0.545420
0.260000, -0.420000, 0.542910
0.260000, -0.400000, 0.548950
0.260000, -0.380000, 0.546180
0.260000, -0.360000, 0.548790
0.260000, -0.340000, 0.550960
0.260000, -0.320000, 0.553780
0.260000, -0.300000, 0.553320
0.260000, -0.280000, 0.558060
0.260000, -0.260000, 0.556900
0.260000, -0.240000, 0.559540
0.260000, -0.220000, 0.561690
0.260000, -0.200000, 0.560710
0.260000, -0.180000, 0.559460
0.260000, -0.160000, 0.561650
0.260000, -0.140000, 0.567040
0.260000, -0.120000, 0.567540
0.260000, -0.100000, 0.567550
0.260000, -0.080000, 0.566850
0.260000, -0.060000, 0.570570
0.260000, -0.040000, 0.568350
0.260000, -0.020000, 0.571520
0.260000, 0.000000, 0.576350
0.260000, 0.020000, 0.577180
0.260000, 0.040000, 0.576990
0.260000, 0.060000, 0.577890
0.260000, 0.080000, 0.577020
0.260000, 0.100000, 0.579850
0.260000, 0.120000, 0.583090
0.260000, 0.140000, 0.585510
0.260000, 0.160000, 0.581570
0.260000, 0.180000, 0.584110
0.260000, 0.200000, 0.584060
0.260000, 0.220000, 0.587880
0.260000, 0.240000, 0.586590
0.260000, 0.260000, 0.585860
0.260000, 0.280000, 0.585950
0.260000, 0.300000, 0.589470
0.260000, 0.320000, 0.589090
0.260000, 0.340000, 0.587680
0.260000, 0.360000, 0.587480
0.260000, 0.380000, 0.587820
0.260000, 0.400000, 0.589450
0.260000, 0.420000, 0.588780
0.260000, 0.440000, 0.587820
0.260000, 0.460000, 0.587150
0.260000, 0.480000, 0.586450
0.260000, 0.500000, 0.585890
0.260000, 0.520000, 0.585270
0.260000, 0.540000, 0.587240
0.260000, 0.560000, 0.586580
0.260000, 0.580000, 0.584740
0.260000, 0.600000, 0.583120
0.260000, 0.620000, 0.583640
0.260000, 0.640000, 0.578960
0.260000, 0.660000, 0.578130
0.260000, 0.680000, 0.580390
0.260000, 0.700000, 0.575770
0.260000, 0.720000, 0.572240
0.260000, 0.740000, 0.569780
0.260000, 0.760000, 0.572140
0.260000, 0.780000, 0.567770
0.260000, 0.800000, 0.565060
0.260000, 0.820000, 0.563260
0.260000, 0.840000, 0.560090
0.260000, 0.860000, 0.557690
0.260000, 0.880000, 0.557330
0.260000, 0.900000, 0.550990
0.260000, 0.920000, 0.551430
0.260000, 0.940000, 0.547220
0.260000, 0.960000, 0.547840
0.280000, -0.960000, 0.519560
0.280000, -0.940000, 0.520050
0.280000, -0.920000, 0.520760
0.280000, -0.900000, 0.523380
0.280000, -0.880000, 0.523270
