-0.415135, 0.882206, 0.165160
-0.425779, 0.904827, 0.163560
-0.415260, 0.854435, 0.162350
-0.426188, 0.876920, 0.154310
-0.437116, 0.899405, 0.149560
-0.425964, 0.849149, 0.146380
-0.437174, 0.871495, 0.138930
-0.448383, 0.893841, 0.138050
-0.436601, 0.843730, 0.133710
-0.448090, 0.865933, 0.126440
-0.459580, 0.888136, 0.121650
-0.447169, 0.838177, 0.123220
-0.458936, 0.860234, 0.109690
-0.470704, 0.882291, 0.104080
-0.457666, 0.832491, 0.109340
-0.469710, 0.854399, 0.092080
-0.481754, 0.876307, 0.082220
-0.468091, 0.826675, 0.096550
-0.480409, 0.848429, 0.074950
-0.492727, 0.870184, 0.052000
-0.478442, 0.820727, 0.088160
-0.491033, 0.842325, 0.059380
-0.503623, 0.863923, 0.000000
-0.488718, 0.814650, 0.078500
-0.501579, 0.836088, 0.047780
-0.514440, 0.857527, 0.000000
-0.498916, 0.808445, 0.070430
-0.512045, 0.829720, 0.039160
-0.525175, 0.850994, 0.000000
-0.509035, 0.802112, 0.062460
-0.522431, 0.823220, 0.032940
-0.535827, 0.844328, 0.000000
-0.519075, 0.795652, 0.058160
-0.532734, 0.816590, 0.029770
-0.546394, 0.837528, 0.000000
-0.529032, 0.789066, 0.051470
-0.542954, 0.809831, 0.027760
-0.556876, 0.830596, 0.000000
-0.538906, 0.782356, 0.048310
-0.553087, 0.802944, 0.025770
-0.567269, 0.823533, 0.000000
-0.548694, 0.775522, 0.046550
-0.563133, 0.795931, 0.023240
-0.577573, 0.816339, 0.000000
-0.558396, 0.768566, 0.043220
-0.573091, 0.788792, 0.020960
-0.587785, 0.809017, 0.000000
-0.568010, 0.761489, 0.042060
-0.582957, 0.781528, 0.020770
-0.597905, 0.801567, 0.000000
-0.577534, 0.754291, 0.038480
-0.592732, 0.774141, 0.020530
-0.607930, 0.793990, 0.000000
-0.586967, 0.746974, 0.037850
-0.602413, 0.766631, 0.018880
-0.617860, 0.786288, 0.000000
-0.596307, 0.739539, 0.036710
-0.611999, 0.759001, 0.017670
-0.627691, 0.778462, 0.000000
-0.605553, 0.731988, 0.035470
-0.621488, 0.751250, 0.017810
-0.637424, 0.770513, 0.000000
-0.614703, 0.724320, 0.034730
-0.630880, 0.743381, 0.017160
-0.647056, 0.762443, 0.000000
-0.623756, 0.716539, 0.034080
-0.640171, 0.735395, 0.016480
-0.656586, 0.754251, 0.000000
-0.632711, 0.708644, 0.031240
-0.649362, 0.727293, 0.016050
-0.666012, 0.745941, 0.000000
-0.641566, 0.700637, 0.030970
-0.658449, 0.719075, 0.015220
-0.675333, 0.737513, 0.000000
-0.650320, 0.692520, 0.030150
-0.667433, 0.710744, 0.015770
-0.684547, 0.728969, 0.000000
-0.658971, 0.684294, 0.029820
-0.676312, 0.702301, 0.014450
-0.693653, 0.720309, 0.000000
-0.667517, 0.675959, 0.028230
-0.685084, 0.693747, 0.014220
-0.702650, 0.711536, 0.000000
-0.675959, 0.667517, 0.028190
-0.693747, 0.685084, 0.014380
-0.711536, 0.702650, 0.000000
-0.684294, 0.658971, 0.028490
-0.702301, 0.676312, 0.014120
-0.720309, 0.693653, 0.000000
-0.692520, 0.650320, 0.027080
-0.710744, 0.667433, 0.013380
-0.728969, 0.684547, 0.000000
-0.700637, 0.641566, 0.026460
-0.719075, 0.658449, 0.013490
-0.737513, 0.675333, 0.000000
-0.708644, 0.632711, 0.026710
-0.727293, 0.649362, 0.013480
-0.745941, 0.666012, 0.000000
-0.716539, 0.623756, 0.026860
-0.735395, 0.640171, 0.013170
-0.754251, 0.656586, 0.000000
-0.724320, 0.614703, 0.026390
-0.743381, 0.630880, 0.012510
-0.762443, 0.647056, 0.000000
-0.731988, 0.605553, 0.025690
-0.751250, 0.621488, 0.012790
-0.770513, 0.637424, 0.000000
-0.739539, 0.596307, 0.025580
-0.759001, 0.611999, 0.012760
-0.778462, 0.627691, 0.000000
-0.746974, 0.586967, 0.026430
-0.766631, 0.602413, 0.012110
-0.786288, 0.617860, 0.000000
-0.754291, 0.577534, 0.025610
-0.774141, 0.592732, 0.012040
-0.793990, 0.607930, 0.000000
-0.761489, 0.568010, 0.024900
-0.781528, 0.582957, 0.012700
-0.801567, 0.597905, 0.000000
-0.768566, 0.558396, 0.023800
-0.788792, 0.573091, 0.011400
-0.809017, 0.587785, 0.000000
-0.775522, 0.548694, 0.023490
-0.795931, 0.563133, 0.011840
-0.816339, 0.577573, 0.000000
-0.782356, 0.538906, 0.023250
-0.802944, 0.553087, 0.011690
-0.823533, 0.567269, 0.000000
-0.789066, 0.529032, 0.024390
-0.809831, 0.542954, 0.011400
-0.830596, 0.556876, 0.000000
-0.795652, 0.519075, 0.023450
-0.816590, 0.532734, 0.011170
-0.837528, 0.546394, 0.000000
-0.802112, 0.509035, 0.023420
-0.823220, 0.522431, 0.011810
-0.844328, 0.535827, 0.000000
-0.808445, 0.498916, 0.024650
-0.829720, 0.512045, 0.011970
-0.850994, 0.525175, 0.000000
-0.814650, 0.488718, 0.024060
-0.836088, 0.501579, 0.011990
-0.857527, 0.514440, 0.000000
-0.820727, 0.478442, 0.023020
-0.842325, 0.491033, 0.011040
-0.863923, 0.503623, 0.000000
