0.720000, -0.420000, 0.663960
0.720000, -0.400000, 0.666460
0.720000, -0.380000, 0.672690
0.720000, -0.360000, 0.678070
0.720000, -0.340000, 0.680490
0.720000, -0.320000, 0.685400
0.720000, -0.300000, 0.692320
0.720000, -0.280000, 0.697000
0.720000, -0.260000, 0.703750
0.720000, -0.240000, 0.707320
0.720000, -0.220000, 0.718120
0.720000, -0.200000, 0.723400
0.720000, -0.180000, 0.725180
0.720000, -0.160000, 0.730420
0.720000, -0.140000, 0.739910
0.720000, -0.120000, 0.744190
0.720000, -0.100000, 0.749650
0.720000, -0.080000, 0.756240
0.720000, -0.060000, 0.765560
0.720000, -0.040000, 0.769440
0.720000, -0.020000, 0.776300
0.720000, 0.000000, 0.781250
0.720000, 0.020000, 0.789020
0.720000, 0.040000, 0.795780
0.720000, 0.060000, 0.800530
0.720000, 0.080000, 0.804570
0.720000, 0.100000, 0.809070
0.720000, 0.120000, 0.815720
0.720000, 0.140000, 0.821190
0.720000, 0.160000, 0.825530
0.720000, 0.180000, 0.828920
0.720000, 0.200000, 0.834690
0.720000, 0.220000, 0.839600
0.720000, 0.240000, 0.843990
0.720000, 0.260000, 0.849020
0.720000, 0.280000, 0.851630
0.720000, 0.300000, 0.857860
0.720000, 0.320000, 0.862360
0.720000, 0.340000, 0.864500
0.720000, 0.360000, 0.868590
0.720000, 0.380000, 0.872630
0.720000, 0.400000, 0.878680
0.720000, 0.420000, 0.881830
0.720000, 0.440000, 0.887340
0.720000, 0.460000, 0.892440
0.720000, 0.480000, 0.897160
0.720000, 0.500000, 0.902290
0.720000, 0.520000, 0.906900
0.720000, 0.540000, 0.914180
0.720000, 0.560000, 0.919980
0.720000, 0.580000, 0.927930
0.720000, 0.600000, 0.933700
0.720000, 0.620000, 0.943460
0.720000, 0.640000, 0.954050
0.720000, 0.660000, 0.964690
0.720000, 0.680000, 0.982900
0.740000, -0.660000, 0.620910
0.740000, -0.640000, 0.624290
0.740000, -0.620000, 0.628640
0.740000, -0.600000, 0.631230
0.740000, -0.580000, 0.634690
0.740000, -0.560000, 0.636890
0.740000, -0.540000, 0.641400
0.740000, -0.520000, 0.643840
0.740000, -0.500000, 0.649100
0.740000, -0.480000, 0.653940
0.740000, -0.460000, 0.658700
0.740000, -0.440000, 0.662480
0.740000, -0.420000, 0.668310
0.740000, -0.400000, 0.673850
0.740000, -0.380000, 0.674160
0.740000, -0.360000, 0.684510
0.740000, -0.340000, 0.684910
0.740000, -0.320000, 0.692270
0.740000, -0.300000, 0.697240
0.740000, -0.280000, 0.700070
0.740000, -0.260000, 0.708640
0.740000, -0.240000, 0.715760
0.740000, -0.220000, 0.721420
0.740000, -0.200000, 0.725440
0.740000, -0.180000, 0.738090
0.740000, -0.160000, 0.743760
0.740000, -0.140000, 0.747120
0.740000, -0.120000, 0.751360
0.740000, -0.100000, 0.760030
0.740000, -0.080000, 0.765830
0.740000, -0.060000, 0.773800
0.740000, -0.040000, 0.779890
0.740000, -0.020000, 0.784960
0.740000, 0.000000, 0.794030
0.740000, 0.020000, 0.800230
0.740000, 0.040000, 0.804540
0.740000, 0.060000, 0.811260
0.740000, 0.080000, 0.819120
0.740000, 0.100000, 0.824680
0.740000, 0.120000, 0.825560
0.740000, 0.140000, 0.833220
0.740000, 0.160000, 0.835660
0.740000, 0.180000, 0.842320
0.740000, 0.200000, 0.849070
0.740000, 0.220000, 0.851480
0.740000, 0.240000, 0.855950
0.740000, 0.260000, 0.860920
0.740000, 0.280000, 0.867130
0.740000, 0.300000, 0.868800
0.740000, 0.320000, 0.873870
0.740000, 0.340000, 0.875070
0.740000, 0.360000, 0.882710
0.740000, 0.380000, 0.885540
0.740000, 0.400000, 0.889880
0.740000, 0.420000, 0.895500
0.740000, 0.440000, 0.901280
0.740000, 0.460000, 0.905560
0.740000, 0.480000, 0.911230
0.740000, 0.500000, 0.916120
0.740000, 0.520000, 0.922640
0.740000, 0.540000, 0.929320
0.740000, 0.560000, 0.936180
0.740000, 0.580000, 0.943970
0.740000, 0.600000, 0.953060
0.740000, 0.620000, 0.963150
0.740000, 0.640000, 0.974650
0.740000, 0.660000, 0.989040
0.760000, -0.640000, 0.626180
0.760000, -0.620000, 0.630900
0.760000, -0.600000, 0.631650
0.760000, -0.580000, 0.637430
0.760000, -0.560000, 0.640800
0.760000, -0.540000, 0.644620
0.760000, -0.520000, 0.650620
0.760000, -0.500000, 0.650240
0.760000, -0.480000, 0.660320
0.760000, -0.460000, 0.665780
0.760000, -0.440000, 0.666180
0.760000, -0.420000, 0.669970
0.760000, -0.400000, 0.675170
0.760000, -0.380000, 0.679840
0.760000, -0.360000, 0.684000
0.760000, -0.340000, 0.688970
0.760000, -0.320000, 0.697920
0.760000, -0.300000, 0.701360
0.760000, -0.280000, 0.706730
0.760000, -0.260000, 0.714620
0.760000, -0.240000, 0.720410
0.760000, -0.220000, 0.730830
0.760000, -0.200000, 0.735600
