-0.380000, -0.520000, 0.380330
-0.380000, -0.500000, 0.377810
-0.380000, -0.480000, 0.374350
-0.380000, -0.460000, 0.372540
-0.380000, -0.440000, 0.369650
-0.380000, -0.420000, 0.369050
-0.380000, -0.400000, 0.368950
-0.380000, -0.380000, 0.364650
-0.380000, -0.360000, 0.359670
-0.380000, -0.340000, 0.359590
-0.380000, -0.320000, 0.359170
-0.380000, -0.300000, 0.357570
-0.380000, -0.280000, 0.353590
-0.380000, -0.260000, 0.350510
-0.380000, -0.240000, 0.346090
-0.380000, -0.220000, 0.344250
-0.380000, -0.200000, 0.340820
-0.380000, -0.180000, 0.339710
-0.380000, -0.160000, 0.336930
-0.380000, -0.140000, 0.335180
-0.380000, -0.120000, 0.333710
-0.380000, -0.100000, 0.329240
-0.380000, -0.080000, 0.324990
-0.380000, -0.060000, 0.319550
-0.380000, -0.040000, 0.318610
-0.380000, -0.020000, 0.317860
-0.380000, 0.000000, 0.313190
-0.380000, 0.020000, 0.311060
-0.380000, 0.040000, 0.307280
-0.380000, 0.060000, 0.305240
-0.380000, 0.080000, 0.302680
-0.380000, 0.100000, 0.300500
-0.380000, 0.120000, 0.295120
-0.380000, 0.140000, 0.291690
-0.380000, 0.160000, 0.288550
-0.380000, 0.180000, 0.287900
-0.380000, 0.200000, 0.283080
-0.380000, 0.220000, 0.281330
-0.380000, 0.240000, 0.277000
-0.380000, 0.260000, 0.273540
-0.380000, 0.280000, 0.270940
-0.380000, 0.300000, 0.268870
-0.380000, 0.320000, 0.267660
-0.380000, 0.340000, 0.261370
-0.380000, 0.360000, 0.257410
-0.380000, 0.380000, 0.256410
-0.380000, 0.400000, 0.253460
-0.380000, 0.420000, 0.247980
-0.380000, 0.440000, 0.243570
-0.380000, 0.460000, 0.241360
-0.380000, 0.480000, 0.237320
-0.380000, 0.500000, 0.235020
-0.380000, 0.520000, 0.229390
-0.380000, 0.540000, 0.229780
-0.380000, 0.560000, 0.226260
-0.380000, 0.580000, 0.222940
-0.380000, 0.600000, 0.218300
-0.380000, 0.620000, 0.211600
-0.380000, 0.640000, 0.210390
-0.380000, 0.660000, 0.205190
-0.380000, 0.680000, 0.204210
-0.380000, 0.700000, 0.200130
-0.380000, 0.720000, 0.197190
-0.380000, 0.740000, 0.195370
-0.380000, 0.760000, 0.192490
-0.380000, 0.780000, 0.192220
-0.380000, 0.800000, 0.189170
-0.380000, 0.820000, 0.188860
-0.380000, 0.840000, 0.189530
-0.380000, 0.860000, 0.195220
-0.380000, 0.880000, 0.196220
-0.380000, 0.900000, 0.200440
-0.380000, 0.920000, 0.206450
-0.360000, -0.920000, 0.415410
-0.360000, -0.900000, 0.414310
-0.360000, -0.880000, 0.412100
-0.360000, -0.860000, 0.413910
-0.360000, -0.840000, 0.410590
-0.360000, -0.820000, 0.411110
-0.360000, -0.800000, 0.408080
-0.360000, -0.780000, 0.405630
-0.360000, -0.760000, 0.406570
-0.360000, -0.740000, 0.405430
-0.360000, -0.720000, 0.400110
-0.360000, -0.700000, 0.399420
-0.360000, -0.680000, 0.397810
-0.360000, -0.660000, 0.397900
-0.360000, -0.640000, 0.395570
-0.360000, -0.620000, 0.392920
-0.360000, -0.600000, 0.393400
-0.360000, -0.580000, 0.391730
-0.360000, -0.560000, 0.388250
-0.360000, -0.540000, 0.389220
-0.360000, -0.520000, 0.386980
-0.360000, -0.500000, 0.384640
-0.360000, -0.480000, 0.379960
-0.360000, -0.460000, 0.380630
-0.360000, -0.440000, 0.376120
-0.360000, -0.420000, 0.375260
-0.360000, -0.400000, 0.374220
-0.360000, -0.380000, 0.371680
-0.360000, -0.360000, 0.370450
-0.360000, -0.340000, 0.365870
-0.360000, -0.320000, 0.366870
-0.360000, -0.300000, 0.362490
-0.360000, -0.280000, 0.359020
-0.360000, -0.260000, 0.355190
-0.360000, -0.240000, 0.355010
-0.360000, -0.220000, 0.354870
-0.360000, -0.200000, 0.350020
-0.360000, -0.180000, 0.344980
-0.360000, -0.160000, 0.344460
-0.360000, -0.140000, 0.342030
-0.360000, -0.120000, 0.337360
-0.360000, -0.100000, 0.336900
-0.360000, -0.080000, 0.330120
-0.360000, -0.060000, 0.330690
-0.360000, -0.040000, 0.327370
-0.360000, -0.020000, 0.322770
-0.360000, 0.000000, 0.321980
-0.360000, 0.020000, 0.316750
-0.360000, 0.040000, 0.314190
-0.360000, 0.060000, 0.313760
-0.360000, 0.080000, 0.309470
-0.360000, 0.100000, 0.305310
-0.360000, 0.120000, 0.304740
-0.360000, 0.140000, 0.301810
-0.360000, 0.160000, 0.301130
-0.360000, 0.180000, 0.297170
-0.360000, 0.200000, 0.294800
-0.360000, 0.220000, 0.287560
-0.360000, 0.240000, 0.286100
-0.360000, 0.260000, 0.282220
-0.360000, 0.280000, 0.279750
-0.360000, 0.300000, 0.276920
-0.360000, 0.320000, 0.274040
-0.360000, 0.340000, 0.271100
-0.360000, 0.360000, 0.269630
-0.360000, 0.380000, 0.265740
-0.360000, 0.400000, 0.263240
-0.360000, 0.420000, 0.260680
-0.360000, 0.440000, 0.253970
-0.360000, 0.460000, 0.249970
-0.360000, 0.480000, 0.248700
-0.360000, 0.500000, 0.246830
-0.360000, 0.520000, 0.243230
