0.680000, -0.480000, 0.060532
0.680000, -0.460000, 0.065616
0.680000, -0.440000, 0.071267
0.680000, -0.420000, 0.075835
0.680000, -0.400000, 0.081143
0.680000, -0.380000, 0.086525
0.680000, -0.360000, 0.091640
0.680000, -0.340000, 0.097488
0.680000, -0.320000, 0.103458
0.680000, -0.300000, 0.108371
0.680000, -0.280000, 0.114647
0.680000, -0.260000, 0.120001
0.680000, -0.240000, 0.126152
0.680000, -0.220000, 0.131316
0.680000, -0.200000, 0.138003
0.680000, -0.180000, 0.143672
0.680000, -0.160000, 0.150031
0.680000, -0.140000, 0.156520
0.680000, -0.120000, 0.162651
0.680000, -0.100000, 0.169098
0.680000, -0.080000, 0.175826
0.680000, -0.060000, 0.183000
0.680000, -0.040000, 0.190289
0.680000, -0.020000, 0.197881
0.680000, 0.000000, 0.206216
0.680000, 0.020000, 0.213545
0.680000, 0.040000, 0.221191
0.680000, 0.060000, 0.230346
0.680000, 0.080000, 0.238283
0.700000, -0.700000, 0.003055
0.700000, -0.680000, 0.007552
0.700000, -0.660000, 0.012151
0.700000, -0.640000, 0.016760
0.700000, -0.620000, 0.021172
0.700000, -0.600000, 0.026000
0.700000, -0.580000, 0.030642
0.700000, -0.560000, 0.034944
0.700000, -0.540000, 0.039969
0.700000, -0.520000, 0.044850
0.700000, -0.500000, 0.049240
0.700000, -0.480000, 0.054729
0.700000, -0.460000, 0.059570
0.700000, -0.440000, 0.064389
0.700000, -0.420000, 0.069529
0.700000, -0.400000, 0.074473
0.700000, -0.380000, 0.080144
0.700000, -0.360000, 0.085031
0.700000, -0.340000, 0.090504
0.700000, -0.320000, 0.095016
0.700000, -0.300000, 0.100411
0.700000, -0.280000, 0.105891
0.700000, -0.260000, 0.112319
0.700000, -0.240000, 0.117300
0.700000, -0.220000, 0.123141
0.700000, -0.200000, 0.128822
0.700000, -0.180000, 0.134953
0.700000, -0.160000, 0.140149
0.700000, -0.140000, 0.146272
0.700000, -0.120000, 0.152899
0.700000, -0.100000, 0.159048
0.700000, -0.080000, 0.165354
0.700000, -0.060000, 0.171705
0.700000, -0.040000, 0.178555
0.700000, -0.020000, 0.185805
0.700000, 0.000000, 0.193882
0.700000, 0.020000, 0.200475
0.700000, 0.040000, 0.208405
0.700000, 0.060000, 0.215411
0.700000, 0.080000, 0.224175
0.720000, -0.680000, 0.003045
0.720000, -0.660000, 0.007379
0.720000, -0.640000, 0.011781
0.720000, -0.620000, 0.016171
0.720000, -0.600000, 0.020589
0.720000, -0.580000, 0.024929
0.720000, -0.560000, 0.029652
0.720000, -0.540000, 0.034488
0.720000, -0.520000, 0.038908
0.720000, -0.500000, 0.043695
0.720000, -0.480000, 0.048194
0.720000, -0.460000, 0.053683
0.720000, -0.440000, 0.058273
0.720000, -0.420000, 0.062738
0.720000, -0.400000, 0.067873
0.720000, -0.380000, 0.072238
0.720000, -0.360000, 0.077638
0.720000, -0.340000, 0.082172
0.720000, -0.320000, 0.087561
0.720000, -0.300000, 0.092859
0.720000, -0.280000, 0.098265
0.720000, -0.260000, 0.103694
0.720000, -0.240000, 0.108959
0.720000, -0.220000, 0.114253
0.720000, -0.200000, 0.120048
0.720000, -0.180000, 0.124926
0.720000, -0.160000, 0.130690
0.720000, -0.140000, 0.137042
0.720000, -0.120000, 0.142611
0.720000, -0.100000, 0.148521
0.720000, -0.080000, 0.154889
0.720000, -0.060000, 0.161019
0.720000, -0.040000, 0.166754
0.720000, -0.020000, 0.173995
0.720000, 0.000000, 0.181034
0.720000, 0.020000, 0.187381
0.720000, 0.040000, 0.195143
0.720000, 0.060000, 0.202761
0.740000, -0.660000, 0.002645
0.740000, -0.640000, 0.006825
0.740000, -0.620000, 0.011201
