-0.200000, -0.020000, 0.518570
-0.200000, 0.000000, 0.532111
-0.200000, 0.020000, 0.542589
-0.200000, 0.040000, 0.553904
-0.200000, 0.060000, 0.566116
-0.200000, 0.080000, 0.578117
-0.200000, 0.100000, 0.589404
-0.200000, 0.120000, 0.600937
-0.200000, 0.140000, 0.611748
-0.200000, 0.160000, 0.623401
-0.200000, 0.180000, 0.634793
-0.200000, 0.200000, 0.644701
-0.200000, 0.220000, 0.655605
-0.200000, 0.240000, 0.667075
-0.200000, 0.260000, 0.678392
-0.200000, 0.280000, 0.688409
-0.200000, 0.300000, 0.699124
-0.200000, 0.320000, 0.708876
-0.200000, 0.340000, 0.720372
-0.200000, 0.360000, 0.729551
-0.200000, 0.380000, 0.739905
-0.200000, 0.400000, 0.750263
-0.200000, 0.420000, 0.760370
-0.200000, 0.440000, 0.770926
-0.200000, 0.460000, 0.780818
-0.200000, 0.480000, 0.789189
-0.200000, 0.500000, 0.800802
-0.200000, 0.520000, 0.809386
-0.200000, 0.540000, 0.818404
-0.200000, 0.560000, 0.828653
-0.200000, 0.580000, 0.838140
-0.200000, 0.600000, 0.846251
-0.200000, 0.620000, 0.856392
-0.200000, 0.640000, 0.864337
-0.200000, 0.660000, 0.873912
-0.200000, 0.680000, 0.883190
-0.200000, 0.700000, 0.891023
-0.200000, 0.720000, 0.899543
-0.200000, 0.740000, 0.907891
-0.200000, 0.760000, 0.916032
-0.200000, 0.780000, 0.924033
-0.200000, 0.800000, 0.931652
-0.200000, 0.820000, 0.940660
-0.200000, 0.840000, 0.947978
-0.200000, 0.860000, 0.956131
-0.200000, 0.880000, 0.963885
-0.200000, 0.900000, 0.971257
-0.200000, 0.920000, 0.978457
-0.200000, 0.940000, 0.985759
-0.200000, 0.960000, 0.993105
-0.180000, -0.980000, 0.001275
-0.180000, -0.960000, 0.008339
-0.180000, -0.940000, 0.015962
-0.180000, -0.920000, 0.023452
-0.180000, -0.900000, 0.031517
-0.180000, -0.880000, 0.038833
-0.180000, -0.860000, 0.047094
-0.180000, -0.840000, 0.055693
-0.180000, -0.820000, 0.063378
-0.180000, -0.800000, 0.072679
-0.180000, -0.780000, 0.081066
-0.180000, -0.760000, 0.090424
-0.180000, -0.740000, 0.099068
-0.180000, -0.720000, 0.109101
-0.180000, -0.700000, 0.118689
-0.180000, -0.680000, 0.128248
-0.180000, -0.660000, 0.138532
-0.180000, -0.640000, 0.148739
-0.180000, -0.620000, 0.158855
-0.180000, -0.600000, 0.169260
-0.180000, -0.580000, 0.180213
-0.180000, -0.560000, 0.190320
-0.180000, -0.540000, 0.201800
-0.180000, -0.520000, 0.212633
-0.180000, -0.500000, 0.223991
-0.180000, -0.480000, 0.235649
-0.180000, -0.460000, 0.247213
-0.180000, -0.440000, 0.258263
-0.180000, -0.420000, 0.271612
-0.180000, -0.400000, 0.282564
-0.180000, -0.380000, 0.295263
-0.180000, -0.360000, 0.306388
-0.180000, -0.340000, 0.318607
-0.180000, -0.320000, 0.330950
-0.180000, -0.300000, 0.343871
-0.180000, -0.280000, 0.355932
-0.180000, -0.260000, 0.368100
-0.180000, -0.240000, 0.380465
-0.180000, -0.220000, 0.392074
-0.180000, -0.200000, 0.405682
-0.180000, -0.180000, 0.416908
-0.180000, -0.160000, 0.428951
-0.180000, -0.140000, 0.441937
-0.180000, -0.120000, 0.453391
-0.180000, -0.100000, 0.465160
-0.180000, -0.080000, 0.477742
-0.180000, -0.060000, 0.489442
-0.180000, -0.040000, 0.501184
-0.180000, -0.020000, 0.513938
-0.180000, 0.000000, 0.525312
-0.180000, 0.020000, 0.536562
-0.180000, 0.040000, 0.549016
-0.180000, 0.060000, 0.560173
-0.180000, 0.080000, 0.571927
-0.180000, 0.100000, 0.583579
-0.180000, 0.120000, 0.594308
-0.180000, 0.140000, 0.606394
-0.180000, 0.160000, 0.617470
-0.180000, 0.180000, 0.628021
-0.180000, 0.200000, 0.639270
