-0.340000, 0.260000, 0.719718
-0.340000, 0.280000, 0.730055
-0.340000, 0.300000, 0.740623
-0.340000, 0.320000, 0.749963
-0.340000, 0.340000, 0.759240
-0.340000, 0.360000, 0.768780
-0.340000, 0.380000, 0.777412
-0.340000, 0.400000, 0.787477
-0.340000, 0.420000, 0.796924
-0.340000, 0.440000, 0.806277
-0.340000, 0.460000, 0.815033
-0.340000, 0.480000, 0.823641
-0.340000, 0.500000, 0.833312
-0.340000, 0.520000, 0.841387
-0.340000, 0.540000, 0.849701
-0.340000, 0.560000, 0.858219
-0.340000, 0.580000, 0.866757
-0.340000, 0.600000, 0.875078
-0.340000, 0.620000, 0.883305
-0.340000, 0.640000, 0.891284
-0.340000, 0.660000, 0.899495
-0.340000, 0.680000, 0.906278
-0.340000, 0.700000, 0.914690
-0.340000, 0.720000, 0.922723
-0.340000, 0.740000, 0.929910
-0.340000, 0.760000, 0.937096
-0.340000, 0.780000, 0.944550
-0.340000, 0.800000, 0.952069
-0.340000, 0.820000, 0.959125
-0.340000, 0.840000, 0.965916
-0.340000, 0.860000, 0.972703
-0.340000, 0.880000, 0.979840
-0.340000, 0.900000, 0.986440
-0.340000, 0.920000, 0.993556
-0.340000, 0.940000, 0.999845
-0.320000, -0.940000, 0.002851
-0.320000, -0.920000, 0.010609
-0.320000, -0.900000, 0.018635
-0.320000, -0.880000, 0.027162
-0.320000, -0.860000, 0.035566
-0.320000, -0.840000, 0.044234
-0.320000, -0.820000, 0.053134
-0.320000, -0.800000, 0.062347
-0.320000, -0.780000, 0.071457
-0.320000, -0.760000, 0.081451
-0.320000, -0.740000, 0.091301
-0.320000, -0.720000, 0.101346
-0.320000, -0.700000, 0.112879
-0.320000, -0.680000, 0.123817
-0.320000, -0.660000, 0.134548
-0.320000, -0.640000, 0.145773
-0.320000, -0.620000, 0.157013
-0.320000, -0.600000, 0.168815
-0.320000, -0.580000, 0.180870
-0.320000, -0.560000, 0.193946
-0.320000, -0.540000, 0.205951
-0.320000, -0.520000, 0.219070
-0.320000, -0.500000, 0.231002
-0.320000, -0.480000, 0.244149
-0.320000, -0.460000, 0.258323
-0.320000, -0.440000, 0.271557
-0.320000, -0.420000, 0.286200
-0.320000, -0.400000, 0.298982
-0.320000, -0.380000, 0.313630
-0.320000, -0.360000, 0.326060
-0.320000, -0.340000, 0.340875
-0.320000, -0.320000, 0.354554
-0.320000, -0.300000, 0.368564
-0.320000, -0.280000, 0.382349
-0.320000, -0.260000, 0.396560
-0.320000, -0.240000, 0.410904
-0.320000, -0.220000, 0.424506
-0.320000, -0.200000, 0.438115
-0.320000, -0.180000, 0.452136
-0.320000, -0.160000, 0.465831
-0.320000, -0.140000, 0.478993
-0.320000, -0.120000, 0.492288
-0.320000, -0.100000, 0.505126
-0.320000, -0.080000, 0.518058
-0.320000, -0.060000, 0.530642
-0.320000, -0.040000, 0.542858
-0.320000, -0.020000, 0.555185
-0.320000, 0.000000, 0.568106
-0.320000, 0.020000, 0.580625
-0.320000, 0.040000, 0.592382
-0.320000, 0.060000, 0.603778
-0.320000, 0.080000, 0.615501
-0.320000, 0.100000, 0.626897
-0.320000, 0.120000, 0.638073
-0.320000, 0.140000, 0.649415
-0.320000, 0.160000, 0.660015
-0.320000, 0.180000, 0.671297
-0.320000, 0.200000, 0.682075
-0.320000, 0.220000, 0.692628
-0.320000, 0.240000, 0.703304
-0.320000, 0.260000, 0.713540
-0.320000, 0.280000, 0.723199
-0.320000, 0.300000, 0.733507
-0.320000, 0.320000, 0.742985
-0.320000, 0.340000, 0.753596
-0.320000, 0.360000, 0.763734
-0.320000, 0.380000, 0.773206
-0.320000, 0.400000, 0.781551
-0.320000, 0.420000, 0.791465
-0.320000, 0.440000, 0.800012
-0.320000, 0.460000, 0.809594
-0.320000, 0.480000, 0.818896
-0.320000, 0.500000, 0.827584
-0.320000, 0.520000, 0.836353
-0.320000, 0.540000, 0.845279
