0.620000, -0.040000, 0.222416
0.620000, -0.020000, 0.231254
0.620000, 0.000000, 0.239383
0.620000, 0.020000, 0.249485
0.620000, 0.040000, 0.257937
0.620000, 0.060000, 0.267089
0.620000, 0.080000, 0.277330
0.620000, 0.100000, 0.287242
0.620000, 0.120000, 0.298519
0.620000, 0.140000, 0.310078
0.640000, -0.760000, 0.001971
0.640000, -0.740000, 0.006640
0.640000, -0.720000, 0.011244
0.640000, -0.700000, 0.016007
0.640000, -0.680000, 0.021017
0.640000, -0.660000, 0.025733
0.640000, -0.640000, 0.031156
0.640000, -0.620000, 0.035649
0.640000, -0.600000, 0.040602
0.640000, -0.580000, 0.046044
0.640000, -0.560000, 0.050834
0.640000, -0.540000, 0.056449
0.640000, -0.520000, 0.061917
0.640000, -0.500000, 0.067149
0.640000, -0.480000, 0.072288
0.640000, -0.460000, 0.077981
0.640000, -0.440000, 0.083394
0.640000, -0.420000, 0.088301
0.640000, -0.400000, 0.094048
0.640000, -0.380000, 0.100614
0.640000, -0.360000, 0.106377
0.640000, -0.340000, 0.111306
0.640000, -0.320000, 0.118043
0.640000, -0.300000, 0.124093
0.640000, -0.280000, 0.129934
0.640000, -0.260000, 0.136361
0.640000, -0.240000, 0.141675
0.640000, -0.220000, 0.148353
0.640000, -0.200000, 0.155308
0.640000, -0.180000, 0.161874
0.640000, -0.160000, 0.168718
0.640000, -0.140000, 0.175420
0.640000, -0.120000, 0.181610
0.640000, -0.100000, 0.189562
0.640000, -0.080000, 0.197143
0.640000, -0.060000, 0.204601
0.640000, -0.040000, 0.212528
0.640000, -0.020000, 0.220290
0.640000, 0.000000, 0.228767
0.640000, 0.020000, 0.237303
0.640000, 0.040000, 0.245931
0.640000, 0.060000, 0.255120
0.640000, 0.080000, 0.264685
0.640000, 0.100000, 0.274148
0.640000, 0.120000, 0.284705
0.660000, -0.740000, 0.002551
0.660000, -0.720000, 0.007272
0.660000, -0.700000, 0.011750
0.660000, -0.680000, 0.016728
0.660000, -0.660000, 0.021472
0.660000, -0.640000, 0.025914
0.660000, -0.620000, 0.030783
0.660000, -0.600000, 0.035970
0.660000, -0.580000, 0.040684
0.660000, -0.560000, 0.046102
0.660000, -0.540000, 0.050738
0.660000, -0.520000, 0.056460
0.660000, -0.500000, 0.061033
0.660000, -0.480000, 0.065992
0.660000, -0.460000, 0.071683
0.660000, -0.440000, 0.077097
0.660000, -0.420000, 0.082368
0.660000, -0.400000, 0.087466
0.660000, -0.380000, 0.093362
0.660000, -0.360000, 0.098881
0.660000, -0.340000, 0.104390
0.660000, -0.320000, 0.109922
0.660000, -0.300000, 0.115873
0.660000, -0.280000, 0.121721
0.660000, -0.260000, 0.127959
0.660000, -0.240000, 0.133349
0.660000, -0.220000, 0.139743
0.660000, -0.200000, 0.146511
0.660000, -0.180000, 0.152619
0.660000, -0.160000, 0.158503
0.660000, -0.140000, 0.166034
0.660000, -0.120000, 0.172220
0.660000, -0.100000, 0.179292
0.660000, -0.080000, 0.186772
0.660000, -0.060000, 0.193765
0.660000, -0.040000, 0.201415
0.660000, -0.020000, 0.208093
0.660000, 0.000000, 0.217500
0.660000, 0.020000, 0.225777
0.660000, 0.040000, 0.234086
0.660000, 0.060000, 0.241643
0.660000, 0.080000, 0.251567
0.660000, 0.100000, 0.261237
0.680000, -0.720000, 0.002948
0.680000, -0.700000, 0.007594
0.680000, -0.680000, 0.011946
0.680000, -0.660000, 0.016541
0.680000, -0.640000, 0.021212
0.680000, -0.620000, 0.026184
0.680000, -0.600000, 0.030739
0.680000, -0.580000, 0.035727
0.680000, -0.560000, 0.040267
0.680000, -0.540000, 0.045419
0.680000, -0.520000, 0.050238
0.680000, -0.500000, 0.055362
