-0.286023, 0.958223, 1.000000
-0.289533, 0.957168, 1.000000
-0.293039, 0.956100, 1.000000
-0.296542, 0.955020, 1.000000
-0.300040, 0.953927, 1.000000
-0.303534, 0.952821, 1.000000
-0.307024, 0.951702, 1.000000
-0.310511, 0.950570, 1.000000
-0.313992, 0.949425, 1.000000
-0.317470, 0.948268, 1.000000
-0.320944, 0.947098, 1.000000
-0.324413, 0.945916, 1.000000
-0.327878, 0.944720, 1.000000
-0.331338, 0.943512, 1.000000
-0.334794, 0.942291, 1.000000
-0.338245, 0.941058, 1.000000
-0.341692, 0.939812, 1.000000
-0.345134, 0.938553, 1.000000
-0.348572, 0.937282, 1.000000
-0.352005, 0.935998, 1.000000
-0.355433, 0.934702, 1.000000
-0.358857, 0.933393, 1.000000
-0.362275, 0.932071, 1.000000
-0.365689, 0.930737, 1.000000
-0.369098, 0.929390, 1.000000
-0.372502, 0.928031, 1.000000
-0.375901, 0.926660, 1.000000
-0.379295, 0.925276, 1.000000
-0.382683, 0.923880, 1.000000
-0.386067, 0.922471, 1.000000
-0.389445, 0.921050, 1.000000
-0.392819, 0.919616, 1.000000
-0.396187, 0.918170, 1.000000
-0.399549, 0.916712, 1.000000
-0.402906, 0.915241, 1.000000
-0.406258, 0.913758, 1.000000
-0.409605, 0.912263, 1.000000
-0.412945, 0.910756, 1.000000
-0.416281, 0.909236, 1.000000
-0.419611, 0.907704, 1.000000
-0.422935, 0.906160, 1.000000
-0.426253, 0.904604, 1.000000
-0.429566, 0.903036, 1.000000
-0.432873, 0.901455, 1.000000
-0.436174, 0.899863, 1.000000
-0.439469, 0.898258, 1.000000
-0.442758, 0.896641, 1.000000
-0.446042, 0.895012, 1.000000
-0.449319, 0.893371, 1.000000
-0.452590, 0.891719, 1.000000
-0.455856, 0.890054, 1.000000
-0.459115, 0.888377, 1.000000
-0.462368, 0.886688, 1.000000
-0.465615, 0.884988, 1.000000
-0.468855, 0.883275, 1.000000
-0.472089, 0.881551, 1.000000
-0.475317, 0.879815, 1.000000
-0.478539, 0.878067, 1.000000
-0.481754, 0.876307, 1.000000
-0.484962, 0.874535, 1.000000
-0.488164, 0.872752, 1.000000
-0.491360, 0.870957, 1.000000
-0.494549, 0.869150, 1.000000
-0.497731, 0.867331, 1.000000
-0.500907, 0.865501, 1.000000
-0.504075, 0.863660, 1.000000
-0.507238, 0.861806, 1.000000
-0.510393, 0.859941, 1.000000
-0.513541, 0.858065, 1.000000
-0.516683, 0.856177, 1.000000
-0.519817, 0.854277, 1.000000
-0.522945, 0.852366, 1.000000
-0.526066, 0.850444, 1.000000
-0.529179, 0.848510, 1.000000
-0.532285, 0.846565, 1.000000
-0.535385, 0.844608, 1.000000
-0.538477, 0.842640, 1.000000
-0.541561, 0.840661, 1.000000
-0.544639, 0.838671, 1.000000
-0.547709, 0.836669, 1.000000
-0.550772, 0.834656, 1.000000
-0.553828, 0.832631, 1.000000
-0.556876, 0.830596, 1.000000
-0.559916, 0.828549, 1.000000
-0.562949, 0.826492, 1.000000
-0.565975, 0.824423, 1.000000
-0.568993, 0.822343, 1.000000
-0.572003, 0.820252, 1.000000
-0.575005, 0.818150, 1.000000
-0.578000, 0.816037, 1.000000
-0.580987, 0.813913, 1.000000
-0.583966, 0.811778, 1.000000
-0.586938, 0.809632, 1.000000
-0.589901, 0.807475, 1.000000
-0.592857, 0.805308, 1.000000
-0.595804, 0.803130, 1.000000
-0.598744, 0.800940, 1.000000
-0.601676, 0.798741, 1.000000
-0.604599, 0.796530, 1.000000
-0.607514, 0.794309, 1.000000
-0.610422, 0.792077, 1.000000
-0.613321, 0.789834, 1.000000
-0.616211, 0.787581, 1.000000
-0.619094, 0.785317, 1.000000
-0.621968, 0.783043, 1.000000
-0.624834, 0.780758, 1.000000
-0.627691, 0.778462, 1.000000
-0.630540, 0.776156, 1.000000
-0.633381, 0.773840, 1.000000
-0.636213, 0.771514, 1.000000
-0.639036, 0.769177, 1.000000
