-0.293039, -0.956100, 0.000000
-0.289032, -0.957319, 0.000000
-0.285019, -0.958522, 0.000000
-0.281002, -0.959707, 0.000000
-0.276979, -0.960876, 0.000000
-0.272952, -0.962028, 0.000000
-0.268920, -0.963163, 0.000000
-0.264883, -0.964281, 0.000000
-0.260842, -0.965382, 0.000000
-0.256795, -0.966466, 0.000000
-0.252745, -0.967533, 0.000000
-0.248690, -0.968583, 0.000000
-0.244631, -0.969616, 0.000000
-0.240567, -0.970633, 0.000000
-0.236499, -0.971632, 0.000000
-0.232427, -0.972614, 0.000000
-0.228351, -0.973579, 0.000000
-0.224271, -0.974527, 0.000000
-0.220187, -0.975458, 0.000000
-0.216099, -0.976371, 0.000000
-0.212007, -0.977268, 0.000000
-0.207912, -0.978148, 0.000000
-0.203813, -0.979010, 0.000000
-0.199710, -0.979855, 0.000000
-0.195604, -0.980683, 0.000000
-0.191494, -0.981494, 0.000000
-0.187381, -0.982287, 0.000000
-0.183265, -0.983064, 0.000000
-0.179146, -0.983823, 0.000000
-0.175023, -0.984564, 0.000000
-0.170897, -0.985289, 0.000000
-0.166769, -0.985996, 0.000000
-0.162637, -0.986686, 0.000000
-0.158503, -0.987359, 0.000000
-0.154366, -0.988014, 0.000000
-0.150226, -0.988652, 0.000000
-0.146083, -0.989272, 0.000000
-0.141938, -0.989876, 0.000000
-0.137790, -0.990461, 0.000000
-0.133640, -0.991030, 0.000000
-0.129488, -0.991581, 0.000000
-0.125333, -0.992115, 0.000000
-0.121176, -0.992631, 0.000000
-0.117017, -0.993130, 0.000000
-0.112856, -0.993611, 0.000000
-0.108693, -0.994075, 0.000000
-0.104528, -0.994522, 0.000000
-0.100362, -0.994951, 0.000000
-0.096193, -0.995363, 0.000000
-0.092023, -0.995757, 0.000000
-0.087851, -0.996134, 0.000000
-0.083678, -0.996493, 0.000000
-0.079503, -0.996835, 0.000000
-0.075327, -0.997159, 0.000000
-0.071149, -0.997466, 0.000000
-0.066970, -0.997755, 0.000000
-0.062791, -0.998027, 0.000000
-0.058609, -0.998281, 0.000000
-0.054427, -0.998518, 0.000000
-0.050244, -0.998737, 0.000000
-0.046060, -0.998939, 0.000000
-0.041876, -0.999123, 0.000000
-0.037690, -0.999289, 0.000000
-0.033504, -0.999439, 0.000000
-0.029317, -0.999570, 0.000000
-0.025130, -0.999684, 0.000000
-0.020942, -0.999781, 0.000000
-0.016754, -0.999860, 0.000000
-0.012566, -0.999921, 0.000000
-0.008377, -0.999965, 0.000000
-0.004189, -0.999991, 0.000000
0.000000, -1.000000, 0.000000
0.004189, -0.999991, 0.000000
0.008377, -0.999965, 0.000000
0.012566, -0.999921, 0.000000
0.016754, -0.999860, 0.000000
0.020942, -0.999781, 0.000000
0.025130, -0.999684, 0.000000
0.029317, -0.999570, 0.000000
0.033504, -0.999439, 0.000000
0.037690, -0.999289, 0.000000
0.041876, -0.999123, 0.000000
0.046060, -0.998939, 0.000000
0.050244, -0.998737, 0.000000
0.054427, -0.998518, 0.000000
0.058609, -0.998281, 0.000000
0.062791, -0.998027, 0.000000
0.066970, -0.997755, 0.000000
0.071149, -0.997466, 0.000000
0.075327, -0.997159, 0.000000
0.079503, -0.996835, 0.000000
0.083678, -0.996493, 0.000000
0.087851, -0.996134, 0.000000
0.092023, -0.995757, 0.000000
0.096193, -0.995363, 0.000000
0.100362, -0.994951, 0.000000
0.104528, -0.994522, 0.000000
0.108693, -0.994075, 0.000000
0.112856, -0.993611, 0.000000
0.117017, -0.993130, 0.000000
0.121176, -0.992631, 0.000000
0.125333, -0.992115, 0.000000
0.129488, -0.991581, 0.000000
0.133640, -0.991030, 0.000000
0.137790, -0.990461, 0.000000
0.141938, -0.989876, 0.000000
0.146083, -0.989272, 0.000000
0.150226, -0.988652, 0.000000
0.154366, -0.988014, 0.000000
0.158503, -0.987359, 0.000000
0.162637, -0.986686, 0.000000
