0.000000, -0.020000, 0.464151
0.000000, 0.000000, 0.475246
0.000000, 0.020000, 0.486724
0.000000, 0.040000, 0.497961
0.000000, 0.060000, 0.509082
0.000000, 0.080000, 0.520063
0.000000, 0.100000, 0.532319
0.000000, 0.120000, 0.543923
0.000000, 0.140000, 0.554852
0.000000, 0.160000, 0.566627
0.000000, 0.180000, 0.577713
0.000000, 0.200000, 0.589708
0.000000, 0.220000, 0.601844
0.000000, 0.240000, 0.612484
0.000000, 0.260000, 0.624161
0.000000, 0.280000, 0.635186
0.000000, 0.300000, 0.647121
0.000000, 0.320000, 0.658818
0.000000, 0.340000, 0.670801
0.000000, 0.360000, 0.681706
0.000000, 0.380000, 0.693150
0.000000, 0.400000, 0.704994
0.000000, 0.420000, 0.715912
0.000000, 0.440000, 0.727754
0.000000, 0.460000, 0.738277
0.000000, 0.480000, 0.749951
0.000000, 0.500000, 0.760905
0.000000, 0.520000, 0.771263
0.000000, 0.540000, 0.782189
0.000000, 0.560000, 0.793560
0.000000, 0.580000, 0.803157
0.000000, 0.600000, 0.815461
0.000000, 0.620000, 0.824976
0.000000, 0.640000, 0.834911
0.000000, 0.660000, 0.846230
0.000000, 0.680000, 0.856191
0.000000, 0.700000, 0.866699
0.000000, 0.720000, 0.876044
0.000000, 0.740000, 0.886344
0.000000, 0.760000, 0.896058
0.000000, 0.780000, 0.905372
0.000000, 0.800000, 0.915163
0.000000, 0.820000, 0.923872
0.000000, 0.840000, 0.933117
0.000000, 0.860000, 0.941333
0.000000, 0.880000, 0.950532
0.000000, 0.900000, 0.959028
0.000000, 0.920000, 0.967881
0.000000, 0.940000, 0.976125
0.000000, 0.960000, 0.984163
0.000000, 0.980000, 0.992305
0.000000, 1.000000, 1.000000
0.020000, -0.980000, 0.006380
0.020000, -0.960000, 0.012989
0.020000, -0.940000, 0.019941
0.020000, -0.920000, 0.026946
0.020000, -0.900000, 0.033850
0.020000, -0.880000, 0.040994
0.020000, -0.860000, 0.048162
0.020000, -0.840000, 0.055399
0.020000, -0.820000, 0.063061
0.020000, -0.800000, 0.070469
0.020000, -0.780000, 0.079115
0.020000, -0.760000, 0.086949
0.020000, -0.740000, 0.094036
0.020000, -0.720000, 0.102630
0.020000, -0.700000, 0.111646
0.020000, -0.680000, 0.119670
0.020000, -0.660000, 0.128559
0.020000, -0.640000, 0.137578
0.020000, -0.620000, 0.146009
0.020000, -0.600000, 0.154741
0.020000, -0.580000, 0.164743
0.020000, -0.560000, 0.173410
0.020000, -0.540000, 0.182451
0.020000, -0.520000, 0.192496
0.020000, -0.500000, 0.202015
0.020000, -0.480000, 0.212320
0.020000, -0.460000, 0.221483
0.020000, -0.440000, 0.232071
0.020000, -0.420000, 0.242082
0.020000, -0.400000, 0.251730
0.020000, -0.380000, 0.262509
0.020000, -0.360000, 0.272466
0.020000, -0.340000, 0.282697
0.020000, -0.320000, 0.293023
0.020000, -0.300000, 0.303830
0.020000, -0.280000, 0.314451
0.020000, -0.260000, 0.325093
0.020000, -0.240000, 0.335947
0.020000, -0.220000, 0.346884
0.020000, -0.200000, 0.358117
0.020000, -0.180000, 0.368042
0.020000, -0.160000, 0.379463
0.020000, -0.140000, 0.391261
0.020000, -0.120000, 0.402060
0.020000, -0.100000, 0.412772
0.020000, -0.080000, 0.423484
0.020000, -0.060000, 0.434906
0.020000, -0.040000, 0.446509
0.020000, -0.020000, 0.457709
0.020000, 0.000000, 0.469282
0.020000, 0.020000, 0.481245
0.020000, 0.040000, 0.492178
0.020000, 0.060000, 0.503150
0.020000, 0.080000, 0.515624
0.020000, 0.100000, 0.526337
0.020000, 0.120000, 0.538442
0.020000, 0.140000, 0.550316
0.020000, 0.160000, 0.560834
