0.180000, -0.260000, 0.286859
0.180000, -0.240000, 0.295956
0.180000, -0.220000, 0.305462
0.180000, -0.200000, 0.316461
0.180000, -0.180000, 0.325840
0.180000, -0.160000, 0.336502
0.180000, -0.140000, 0.347388
0.180000, -0.120000, 0.357489
0.180000, -0.100000, 0.368240
0.180000, -0.080000, 0.378476
0.180000, -0.060000, 0.389032
0.180000, -0.040000, 0.400821
0.180000, -0.020000, 0.411317
0.180000, 0.000000, 0.421653
0.180000, 0.020000, 0.433152
0.180000, 0.040000, 0.444999
0.180000, 0.060000, 0.456208
0.180000, 0.080000, 0.467891
0.180000, 0.100000, 0.479376
0.180000, 0.120000, 0.491869
0.180000, 0.140000, 0.503452
0.180000, 0.160000, 0.514743
0.180000, 0.180000, 0.526972
0.180000, 0.200000, 0.539612
0.180000, 0.220000, 0.552455
0.180000, 0.240000, 0.564691
0.180000, 0.260000, 0.577775
0.180000, 0.280000, 0.590073
0.180000, 0.300000, 0.601305
0.180000, 0.320000, 0.615573
0.180000, 0.340000, 0.628276
0.180000, 0.360000, 0.641651
0.180000, 0.380000, 0.653466
0.180000, 0.400000, 0.667529
0.180000, 0.420000, 0.679560
0.180000, 0.440000, 0.692881
0.180000, 0.460000, 0.706197
0.180000, 0.480000, 0.719373
0.180000, 0.500000, 0.732777
0.180000, 0.520000, 0.745158
0.180000, 0.540000, 0.758335
0.180000, 0.560000, 0.770789
0.180000, 0.580000, 0.783142
0.180000, 0.600000, 0.795411
0.180000, 0.620000, 0.807402
0.180000, 0.640000, 0.820575
0.180000, 0.660000, 0.831379
0.180000, 0.680000, 0.844376
0.180000, 0.700000, 0.856220
0.180000, 0.720000, 0.868007
0.180000, 0.740000, 0.879407
0.180000, 0.760000, 0.889871
0.180000, 0.780000, 0.901310
0.180000, 0.800000, 0.911871
0.180000, 0.820000, 0.922187
0.180000, 0.840000, 0.932548
0.180000, 0.860000, 0.942447
0.180000, 0.880000, 0.952571
0.180000, 0.900000, 0.961981
0.180000, 0.920000, 0.971521
0.180000, 0.940000, 0.980806
0.180000, 0.960000, 0.989714
0.180000, 0.980000, 0.998375
0.200000, -0.960000, 0.005919
0.200000, -0.940000, 0.011984
0.200000, -0.920000, 0.018210
0.200000, -0.900000, 0.024496
0.200000, -0.880000, 0.030697
0.200000, -0.860000, 0.037553
0.200000, -0.840000, 0.044100
0.200000, -0.820000, 0.050679
0.200000, -0.800000, 0.057310
0.200000, -0.780000, 0.064231
0.200000, -0.760000, 0.071731
0.200000, -0.740000, 0.079074
0.200000, -0.720000, 0.085740
0.200000, -0.700000, 0.093094
0.200000, -0.680000, 0.100581
0.200000, -0.660000, 0.108000
0.200000, -0.640000, 0.115424
0.200000, -0.620000, 0.123533
0.200000, -0.600000, 0.131298
0.200000, -0.580000, 0.140104
0.200000, -0.560000, 0.147682
0.200000, -0.540000, 0.155372
0.200000, -0.520000, 0.164644
0.200000, -0.500000, 0.172817
0.200000, -0.480000, 0.180746
0.200000, -0.460000, 0.190176
0.200000, -0.440000, 0.197655
0.200000, -0.420000, 0.206991
0.200000, -0.400000, 0.216242
0.200000, -0.380000, 0.224659
0.200000, -0.360000, 0.234258
0.200000, -0.340000, 0.243238
0.200000, -0.320000, 0.251978
0.200000, -0.300000, 0.262282
0.200000, -0.280000, 0.271838
0.200000, -0.260000, 0.280841
0.200000, -0.240000, 0.291817
0.200000, -0.220000, 0.300808
0.200000, -0.200000, 0.311794
0.200000, -0.180000, 0.321182
0.200000, -0.160000, 0.330737
0.200000, -0.140000, 0.340043
0.200000, -0.120000, 0.352041
0.200000, -0.100000, 0.361270
0.200000, -0.080000, 0.373217
0.200000, -0.060000, 0.384516
0.200000, -0.040000, 0.394030
