-0.400000, -0.900000, 0.006558
-0.400000, -0.880000, 0.015045
-0.400000, -0.860000, 0.023693
-0.400000, -0.840000, 0.032715
-0.400000, -0.820000, 0.041956
-0.400000, -0.800000, 0.051416
-0.400000, -0.780000, 0.061277
-0.400000, -0.760000, 0.070601
-0.400000, -0.740000, 0.081578
-0.400000, -0.720000, 0.092141
-0.400000, -0.700000, 0.103774
-0.400000, -0.680000, 0.114626
-0.400000, -0.660000, 0.126780
-0.400000, -0.640000, 0.139047
-0.400000, -0.620000, 0.151060
-0.400000, -0.600000, 0.163826
-0.400000, -0.580000, 0.176789
-0.400000, -0.560000, 0.190664
-0.400000, -0.400000, 0.306740
-0.400000, -0.380000, 0.322504
-0.400000, -0.360000, 0.336425
-0.400000, -0.340000, 0.353269
-0.400000, -0.320000, 0.368659
-0.400000, -0.300000, 0.384610
-0.400000, -0.280000, 0.399595
-0.400000, -0.260000, 0.413974
-0.400000, -0.240000, 0.430276
-0.400000, -0.220000, 0.444332
-0.400000, -0.200000, 0.459810
-0.400000, -0.180000, 0.473880
-0.400000, -0.160000, 0.488392
-0.400000, -0.140000, 0.502906
-0.400000, -0.120000, 0.517330
-0.400000, -0.100000, 0.530741
-0.400000, -0.080000, 0.545159
-0.400000, -0.060000, 0.557492
-0.400000, -0.040000, 0.569387
-0.400000, -0.020000, 0.583972
-0.400000, 0.000000, 0.596406
-0.400000, 0.020000, 0.608600
-0.400000, 0.040000, 0.620535
-0.400000, 0.060000, 0.632331
-0.400000, 0.080000, 0.643653
-0.400000, 0.100000, 0.655667
-0.400000, 0.120000, 0.666730
-0.400000, 0.140000, 0.677396
-0.400000, 0.160000, 0.688022
-0.400000, 0.180000, 0.698856
-0.400000, 0.200000, 0.709917
-0.400000, 0.220000, 0.719055
-0.400000, 0.240000, 0.729846
-0.400000, 0.260000, 0.739325
-0.400000, 0.280000, 0.750152
-0.400000, 0.300000, 0.759292
-0.400000, 0.320000, 0.768927
-0.400000, 0.340000, 0.777678
-0.400000, 0.360000, 0.787588
-0.400000, 0.380000, 0.796548
-0.400000, 0.400000, 0.805556
-0.400000, 0.420000, 0.813914
-0.400000, 0.440000, 0.822991
-0.400000, 0.460000, 0.832028
-0.400000, 0.480000, 0.840186
-0.400000, 0.500000, 0.848451
-0.400000, 0.520000, 0.856591
-0.400000, 0.540000, 0.864351
-0.400000, 0.560000, 0.872673
-0.400000, 0.580000, 0.880204
-0.400000, 0.600000, 0.888432
-0.400000, 0.620000, 0.896329
-0.400000, 0.640000, 0.904216
-0.400000, 0.660000, 0.911790
-0.400000, 0.680000, 0.918933
-0.400000, 0.700000, 0.925685
-0.400000, 0.720000, 0.933169
-0.400000, 0.740000, 0.940889
-0.400000, 0.760000, 0.947657
-0.400000, 0.780000, 0.954384
-0.400000, 0.800000, 0.961583
-0.400000, 0.820000, 0.968424
-0.400000, 0.840000, 0.975370
-0.400000, 0.860000, 0.981906
-0.400000, 0.880000, 0.988265
-0.400000, 0.900000, 0.994667
-0.380000, -0.920000, 0.001961
-0.380000, -0.900000, 0.009996
-0.380000, -0.880000, 0.018316
-0.380000, -0.860000, 0.027225
-0.380000, -0.840000, 0.036214
-0.380000, -0.820000, 0.045185
-0.380000, -0.800000, 0.054513
-0.380000, -0.780000, 0.064208
-0.380000, -0.760000, 0.074783
-0.380000, -0.740000, 0.084468
-0.380000, -0.720000, 0.095898
-0.380000, -0.700000, 0.106209
-0.380000, -0.680000, 0.116904
-0.380000, -0.660000, 0.129046
-0.380000, -0.640000, 0.141468
-0.380000, -0.620000, 0.153096
-0.380000, -0.600000, 0.166043
-0.380000, -0.580000, 0.178989
-0.380000, -0.560000, 0.191293
-0.380000, -0.540000, 0.205416
-0.380000, -0.520000, 0.219055
-0.380000, -0.500000, 0.232676
-0.380000, -0.480000, 0.247109
-0.380000, -0.460000, 0.261695
-0.380000, -0.440000, 0.275850
-0.380000, -0.420000, 0.290988
