-0.080000, -0.880000, 0.041835
-0.080000, -0.860000, 0.049375
-0.080000, -0.840000, 0.057349
-0.080000, -0.820000, 0.065450
-0.080000, -0.800000, 0.073718
-0.080000, -0.780000, 0.081630
-0.080000, -0.760000, 0.090257
-0.080000, -0.740000, 0.099460
-0.080000, -0.720000, 0.107899
-0.080000, -0.700000, 0.116939
-0.080000, -0.680000, 0.126343
-0.080000, -0.660000, 0.134954
-0.080000, -0.640000, 0.144752
-0.080000, -0.620000, 0.154188
-0.080000, -0.600000, 0.164038
-0.080000, -0.580000, 0.173674
-0.080000, -0.560000, 0.183738
-0.080000, -0.540000, 0.193446
-0.080000, -0.520000, 0.203862
-0.080000, -0.500000, 0.214889
-0.080000, -0.480000, 0.225280
-0.080000, -0.460000, 0.236264
-0.080000, -0.440000, 0.246637
-0.080000, -0.420000, 0.258188
-0.080000, -0.400000, 0.268666
-0.080000, -0.380000, 0.279853
-0.080000, -0.360000, 0.290352
-0.080000, -0.340000, 0.303247
-0.080000, -0.320000, 0.313323
-0.080000, -0.300000, 0.324835
-0.080000, -0.280000, 0.335553
-0.080000, -0.260000, 0.347146
-0.080000, -0.240000, 0.358400
-0.080000, -0.220000, 0.369697
-0.080000, -0.200000, 0.380993
-0.080000, -0.180000, 0.392248
-0.080000, -0.160000, 0.404331
-0.080000, -0.140000, 0.415397
-0.080000, -0.120000, 0.427529
-0.080000, -0.100000, 0.439954
-0.080000, -0.080000, 0.450982
-0.080000, -0.060000, 0.462155
-0.080000, -0.040000, 0.473885
-0.080000, -0.020000, 0.485944
-0.080000, 0.000000, 0.496723
-0.080000, 0.020000, 0.508006
-0.080000, 0.040000, 0.520385
-0.080000, 0.060000, 0.532725
-0.080000, 0.080000, 0.542440
-0.080000, 0.100000, 0.554517
-0.080000, 0.120000, 0.566175
-0.080000, 0.140000, 0.578037
-0.080000, 0.160000, 0.588872
-0.080000, 0.180000, 0.599674
-0.080000, 0.200000, 0.611989
-0.080000, 0.220000, 0.623212
-0.080000, 0.240000, 0.633572
-0.080000, 0.260000, 0.645246
-0.080000, 0.280000, 0.656323
-0.080000, 0.300000, 0.667495
-0.080000, 0.320000, 0.679010
-0.080000, 0.340000, 0.688694
-0.080000, 0.360000, 0.700774
-0.080000, 0.380000, 0.711077
-0.080000, 0.400000, 0.723196
-0.080000, 0.420000, 0.732446
-0.080000, 0.440000, 0.743676
-0.080000, 0.460000, 0.753722
-0.080000, 0.480000, 0.765281
-0.080000, 0.500000, 0.775025
-0.080000, 0.520000, 0.785445
-0.080000, 0.540000, 0.795966
-0.080000, 0.560000, 0.806402
-0.080000, 0.580000, 0.816099
-0.080000, 0.600000, 0.826269
-0.080000, 0.620000, 0.836527
-0.080000, 0.640000, 0.845796
-0.080000, 0.660000, 0.856017
-0.080000, 0.680000, 0.865137
-0.080000, 0.700000, 0.875223
-0.080000, 0.720000, 0.884428
-0.080000, 0.740000, 0.893651
-0.080000, 0.760000, 0.903102
-0.080000, 0.780000, 0.911122
-0.080000, 0.800000, 0.919968
-0.080000, 0.820000, 0.928895
-0.080000, 0.840000, 0.937545
-0.080000, 0.860000, 0.946393
-0.080000, 0.880000, 0.953958
-0.080000, 0.900000, 0.962445
-0.080000, 0.920000, 0.970601
-0.080000, 0.940000, 0.978377
-0.080000, 0.960000, 0.985943
-0.080000, 0.980000, 0.993726
-0.060000, -0.980000, 0.006056
-0.060000, -0.960000, 0.012644
-0.060000, -0.940000, 0.020184
-0.060000, -0.920000, 0.027299
-0.060000, -0.900000, 0.034153
-0.060000, -0.880000, 0.041802
-0.060000, -0.860000, 0.049574
-0.060000, -0.840000, 0.057336
-0.060000, -0.820000, 0.065130
-0.060000, -0.800000, 0.073599
-0.060000, -0.780000, 0.081854
-0.060000, -0.760000, 0.089805
-0.060000, -0.740000, 0.098822
-0.060000, -0.720000, 0.107460
-0.060000, -0.700000, 0.116719
-0.060000, -0.680000, 0.125261
