0.080000, 0.840000, 0.930530
0.080000, 0.860000, 0.940864
0.080000, 0.880000, 0.949508
0.080000, 0.900000, 0.958876
0.080000, 0.920000, 0.967774
0.080000, 0.940000, 0.976218
0.080000, 0.960000, 0.984813
0.080000, 0.980000, 0.993146
0.100000, -0.980000, 0.004712
0.100000, -0.960000, 0.010926
0.100000, -0.940000, 0.017300
0.100000, -0.920000, 0.023819
0.100000, -0.900000, 0.030813
0.100000, -0.880000, 0.037856
0.100000, -0.860000, 0.044430
0.100000, -0.840000, 0.051430
0.100000, -0.820000, 0.059402
0.100000, -0.800000, 0.066405
0.100000, -0.780000, 0.073775
0.100000, -0.760000, 0.081163
0.100000, -0.740000, 0.088394
0.100000, -0.720000, 0.096542
0.100000, -0.700000, 0.104553
0.100000, -0.680000, 0.112308
0.100000, -0.660000, 0.120825
0.100000, -0.640000, 0.129301
0.100000, -0.620000, 0.137231
0.100000, -0.600000, 0.146086
0.100000, -0.580000, 0.154555
0.100000, -0.560000, 0.163066
0.100000, -0.540000, 0.171951
0.100000, -0.520000, 0.180676
0.100000, -0.500000, 0.190013
0.100000, -0.480000, 0.199055
0.100000, -0.460000, 0.208551
0.100000, -0.440000, 0.218650
0.100000, -0.420000, 0.227026
0.100000, -0.400000, 0.235988
0.100000, -0.380000, 0.246239
0.100000, -0.360000, 0.256780
0.100000, -0.340000, 0.267010
0.100000, -0.320000, 0.276837
0.100000, -0.300000, 0.285548
0.100000, -0.280000, 0.296374
0.100000, -0.260000, 0.307200
0.100000, -0.240000, 0.315963
0.100000, -0.220000, 0.327019
0.100000, -0.200000, 0.337783
0.100000, -0.180000, 0.348530
0.100000, -0.160000, 0.359212
0.100000, -0.140000, 0.370303
0.100000, -0.120000, 0.380804
0.100000, -0.100000, 0.391221
0.100000, -0.080000, 0.401666
0.100000, -0.060000, 0.413010
0.100000, -0.040000, 0.423247
0.100000, -0.020000, 0.435648
0.100000, 0.000000, 0.446115
0.100000, 0.020000, 0.458617
0.100000, 0.040000, 0.469204
0.100000, 0.060000, 0.480371
0.100000, 0.080000, 0.491868
0.100000, 0.100000, 0.504118
0.100000, 0.120000, 0.515174
0.100000, 0.140000, 0.527272
0.100000, 0.160000, 0.539684
0.100000, 0.180000, 0.551688
0.100000, 0.200000, 0.561822
0.100000, 0.220000, 0.574283
0.100000, 0.240000, 0.587112
0.100000, 0.260000, 0.598455
0.100000, 0.280000, 0.611525
0.100000, 0.300000, 0.623079
0.100000, 0.320000, 0.634603
0.100000, 0.340000, 0.646972
0.100000, 0.360000, 0.659280
0.100000, 0.380000, 0.670730
0.100000, 0.400000, 0.683559
0.100000, 0.420000, 0.695847
0.100000, 0.440000, 0.708080
0.100000, 0.460000, 0.720366
0.100000, 0.480000, 0.731944
0.100000, 0.500000, 0.743445
0.100000, 0.520000, 0.755301
0.100000, 0.540000, 0.768645
0.100000, 0.560000, 0.779519
0.100000, 0.580000, 0.791202
0.100000, 0.600000, 0.802757
0.100000, 0.620000, 0.814728
0.100000, 0.640000, 0.826221
0.100000, 0.660000, 0.836827
0.100000, 0.680000, 0.848835
0.100000, 0.700000, 0.859696
0.100000, 0.720000, 0.869621
0.100000, 0.740000, 0.880926
0.100000, 0.760000, 0.891072
0.100000, 0.780000, 0.901284
0.100000, 0.800000, 0.911353
0.100000, 0.820000, 0.921115
0.100000, 0.840000, 0.931125
0.100000, 0.860000, 0.940242
0.100000, 0.880000, 0.949857
0.100000, 0.900000, 0.959091
0.100000, 0.920000, 0.967852
0.100000, 0.940000, 0.976842
0.100000, 0.960000, 0.985471
0.100000, 0.980000, 0.993789
0.120000, -0.980000, 0.003978
0.120000, -0.960000, 0.010308
0.120000, -0.940000, 0.016498
