0.500000, -0.380000, 0.145539
0.500000, -0.360000, 0.151770
0.500000, -0.340000, 0.159119
0.500000, -0.320000, 0.166424
0.500000, -0.300000, 0.173392
0.500000, -0.280000, 0.180596
0.500000, -0.260000, 0.188293
0.500000, -0.240000, 0.197411
0.500000, -0.220000, 0.204197
0.500000, -0.200000, 0.212409
0.500000, -0.180000, 0.220236
0.500000, -0.160000, 0.227816
0.500000, -0.140000, 0.236905
0.500000, -0.120000, 0.245598
0.500000, -0.100000, 0.254110
0.500000, -0.080000, 0.263369
0.500000, -0.060000, 0.272874
0.500000, -0.040000, 0.281693
0.500000, -0.020000, 0.291489
0.500000, 0.000000, 0.300972
0.500000, 0.020000, 0.311701
0.500000, 0.040000, 0.322061
0.500000, 0.060000, 0.332453
0.500000, 0.080000, 0.344450
0.500000, 0.100000, 0.356191
0.500000, 0.120000, 0.367394
0.500000, 0.140000, 0.379271
0.500000, 0.160000, 0.393064
0.500000, 0.180000, 0.406137
0.500000, 0.200000, 0.419429
0.500000, 0.220000, 0.435478
0.500000, 0.240000, 0.448920
0.500000, 0.260000, 0.464556
0.500000, 0.280000, 0.479874
0.520000, -0.840000, 0.003629
0.520000, -0.820000, 0.008648
0.520000, -0.800000, 0.013859
0.520000, -0.780000, 0.019386
0.520000, -0.760000, 0.024573
0.520000, -0.740000, 0.029744
0.520000, -0.720000, 0.035057
0.520000, -0.700000, 0.040948
0.520000, -0.680000, 0.046493
0.520000, -0.660000, 0.052038
0.520000, -0.640000, 0.058071
0.520000, -0.620000, 0.063502
0.520000, -0.600000, 0.069244
0.520000, -0.580000, 0.074806
0.520000, -0.560000, 0.081189
0.520000, -0.540000, 0.087281
0.520000, -0.520000, 0.092931
0.520000, -0.500000, 0.099832
0.520000, -0.480000, 0.106311
0.520000, -0.460000, 0.112737
0.520000, -0.440000, 0.118598
0.520000, -0.420000, 0.125566
0.520000, -0.400000, 0.132864
0.520000, -0.380000, 0.138460
0.520000, -0.360000, 0.145823
0.520000, -0.340000, 0.152783
0.520000, -0.320000, 0.160076
0.520000, -0.300000, 0.166692
0.520000, -0.280000, 0.174484
0.520000, -0.260000, 0.181299
0.520000, -0.240000, 0.188379
0.520000, -0.220000, 0.196140
0.520000, -0.200000, 0.204977
0.520000, -0.180000, 0.213199
0.520000, -0.160000, 0.219876
0.520000, -0.140000, 0.228348
0.520000, -0.120000, 0.236738
0.520000, -0.100000, 0.245547
0.520000, -0.080000, 0.254955
0.520000, -0.060000, 0.263209
0.520000, -0.040000, 0.272346
0.520000, -0.020000, 0.282025
0.520000, 0.000000, 0.292114
0.520000, 0.020000, 0.302382
0.520000, 0.040000, 0.311560
0.520000, 0.060000, 0.323573
0.520000, 0.080000, 0.334351
0.520000, 0.100000, 0.345278
0.520000, 0.120000, 0.356230
0.520000, 0.140000, 0.369560
0.520000, 0.160000, 0.382200
0.520000, 0.180000, 0.396069
0.520000, 0.200000, 0.408803
0.520000, 0.220000, 0.423409
0.520000, 0.240000, 0.438388
0.540000, -0.840000, 0.000435
0.540000, -0.820000, 0.005444
0.540000, -0.800000, 0.010177
0.540000, -0.780000, 0.015485
0.540000, -0.760000, 0.020791
0.540000, -0.740000, 0.025970
0.540000, -0.720000, 0.031505
0.540000, -0.700000, 0.036831
0.540000, -0.680000, 0.042127
0.540000, -0.660000, 0.047987
0.540000, -0.640000, 0.052934
0.540000, -0.620000, 0.058467
0.540000, -0.600000, 0.064066
0.540000, -0.580000, 0.070190
0.540000, -0.560000, 0.076562
0.540000, -0.540000, 0.081978
0.540000, -0.520000, 0.088318
0.540000, -0.500000, 0.093931
0.540000, -0.480000, 0.100450
0.540000, -0.460000, 0.107142
0.540000, -0.440000, 0.113359
