0.220000, 0.240000, 0.553080
0.220000, 0.260000, 0.565980
0.220000, 0.280000, 0.579213
0.220000, 0.300000, 0.592431
0.220000, 0.320000, 0.604635
0.220000, 0.340000, 0.618589
0.220000, 0.360000, 0.632488
0.220000, 0.380000, 0.645727
0.220000, 0.400000, 0.658871
0.220000, 0.420000, 0.672054
0.220000, 0.440000, 0.684889
0.220000, 0.460000, 0.699264
0.220000, 0.480000, 0.712623
0.220000, 0.500000, 0.726162
0.220000, 0.520000, 0.739660
0.220000, 0.540000, 0.754060
0.220000, 0.560000, 0.766338
0.220000, 0.580000, 0.780230
0.220000, 0.600000, 0.792556
0.220000, 0.620000, 0.805675
0.220000, 0.640000, 0.818185
0.220000, 0.660000, 0.830313
0.220000, 0.680000, 0.843163
0.220000, 0.700000, 0.854756
0.220000, 0.720000, 0.867719
0.220000, 0.740000, 0.879029
0.220000, 0.760000, 0.891731
0.220000, 0.780000, 0.902198
0.220000, 0.800000, 0.913006
0.220000, 0.820000, 0.923835
0.220000, 0.840000, 0.934632
0.220000, 0.860000, 0.945418
0.220000, 0.880000, 0.955002
0.220000, 0.900000, 0.964892
0.220000, 0.920000, 0.974554
0.220000, 0.940000, 0.984005
0.220000, 0.960000, 0.993142
0.240000, -0.960000, 0.003132
0.240000, -0.940000, 0.009151
0.240000, -0.920000, 0.015179
0.240000, -0.900000, 0.020990
0.240000, -0.880000, 0.027836
0.240000, -0.860000, 0.033583
0.240000, -0.840000, 0.040661
0.240000, -0.820000, 0.046753
0.240000, -0.800000, 0.053324
0.240000, -0.780000, 0.060154
0.240000, -0.760000, 0.067066
0.240000, -0.740000, 0.073823
0.240000, -0.720000, 0.081000
0.240000, -0.700000, 0.087820
0.240000, -0.680000, 0.094649
0.240000, -0.660000, 0.103001
0.240000, -0.640000, 0.109693
0.240000, -0.620000, 0.116990
0.240000, -0.600000, 0.125584
0.240000, -0.580000, 0.132627
0.240000, -0.560000, 0.140212
0.240000, -0.540000, 0.148447
0.240000, -0.520000, 0.156889
0.240000, -0.500000, 0.165305
0.240000, -0.480000, 0.173011
0.240000, -0.460000, 0.180786
0.240000, -0.440000, 0.190093
0.240000, -0.420000, 0.198362
0.240000, -0.400000, 0.207347
0.240000, -0.380000, 0.215867
0.240000, -0.360000, 0.225313
0.240000, -0.340000, 0.232954
0.240000, -0.320000, 0.242661
0.240000, -0.300000, 0.251372
0.240000, -0.280000, 0.261323
0.240000, -0.260000, 0.270546
0.240000, -0.240000, 0.280169
0.240000, -0.220000, 0.289584
0.240000, -0.200000, 0.298828
0.240000, -0.180000, 0.309003
0.240000, -0.160000, 0.318842
0.240000, -0.140000, 0.329034
0.240000, -0.120000, 0.339805
0.240000, -0.100000, 0.350023
0.240000, -0.080000, 0.359750
0.240000, -0.060000, 0.370048
0.240000, -0.040000, 0.380881
0.240000, -0.020000, 0.392587
0.240000, 0.000000, 0.402383
0.240000, 0.020000, 0.415123
0.240000, 0.040000, 0.424843
0.240000, 0.060000, 0.437957
0.240000, 0.080000, 0.449498
0.240000, 0.100000, 0.460158
0.240000, 0.120000, 0.472516
0.240000, 0.140000, 0.485432
0.240000, 0.160000, 0.496993
0.240000, 0.180000, 0.509945
0.240000, 0.200000, 0.522004
0.240000, 0.220000, 0.534032
0.240000, 0.240000, 0.547857
0.240000, 0.260000, 0.560616
0.240000, 0.280000, 0.574533
0.240000, 0.300000, 0.586868
0.240000, 0.320000, 0.599437
0.240000, 0.340000, 0.613113
0.240000, 0.360000, 0.626800
0.240000, 0.380000, 0.640863
0.240000, 0.400000, 0.653664
0.240000, 0.420000, 0.668153
0.240000, 0.440000, 0.682456
0.240000, 0.460000, 0.696862
0.240000, 0.480000, 0.709725
