-0.120000, -0.680000, 0.534477
-0.685084, -0.693747, 0.499685
0.340000, -0.860000, 0.576110
0.040000, -0.660000, 0.548785
-0.740000, 0.200000, 0.433522
-0.160000, 0.300000, 0.425279
0.800000, -0.580000, 0.642885
-0.080000, -0.360000, 0.524827
0.100000, -0.260000, 0.542227
0.520000, -0.840000, 0.593716
-0.620000, 0.540000, 0.390287
0.600000, -0.560000, 0.621003
-0.700000, -0.220000, 0.471694
0.320000, 0.100000, 0.550729
-0.240000, 0.240000, 0.433632
0.972230, -0.073444, 0.836924
-0.240000, 0.020000, 0.469948
-0.660000, 0.740000, 0.370785
0.760000, -0.640000, 0.631785
0.680000, 0.240000, 0.674999
-0.560000, -0.660000, 0.504174
0.580000, -0.040000, 0.655347
-0.880000, -0.460000, 0.481447
-0.180000, -0.640000, 0.528303
0.420000, -0.160000, 0.603673
-0.600000, 0.100000, 0.444556
0.340000, -0.800000, 0.578280
-0.260000, -0.380000, 0.508548
-0.180000, 0.040000, 0.472189
0.140000, 0.260000, 0.471747
0.400000, -0.660000, 0.589244
0.700000, -0.580000, 0.632158
-0.400000, -0.640000, 0.512285
0.460000, 0.060000, 0.602391
-0.080000, 0.100000, 0.472743
0.600000, -0.460000, 0.630163
-0.447169, -0.838177, 0.516698
0.600000, -0.280000, 0.647666
0.600000, 0.040000, 0.662096
-0.830596, 0.556876, 0.401939
0.260000, -0.920000, 0.567949
0.780000, 0.240000, 0.742795
0.820000, -0.220000, 0.717580
0.460000, -0.500000, 0.604348
-0.380000, 0.880000, 0.311396
-0.020000, 0.340000, 0.425806
-0.254320, -0.941247, 0.530316
0.800000, 0.240000, 0.758332
-0.560000, 0.400000, 0.406173
-0.740000, 0.280000, 0.425490
0.700000, 0.540000, 0.564296
-0.778462, -0.627691, 0.493150
-0.340000, -0.200000, 0.487754
0.360000, 0.140000, 0.555758
0.520000, 0.520000, 0.499866
0.240000, 0.500000, 0.413149
0.680000, 0.200000, 0.685079
0.520000, 0.760000, 0.401821
0.500000, 0.720000, 0.408764
0.680000, 0.540000, 0.556672
-0.520000, -0.480000, 0.497084
-0.162637, 0.986686, 0.222064
0.800000, 0.440000, 0.654054
-0.020000, 0.820000, 0.218202
0.020000, 0.720000, 0.274013
-0.400000, -0.320000, 0.494013
-0.600000, 0.360000, 0.412470
0.460000, 0.040000, 0.604627
-0.300000, -0.200000, 0.491049
-0.520000, -0.020000, 0.459544
-0.660000, -0.380000, 0.484398
0.882291, 0.470704, 0.668017
0.459580, -0.888136, 0.585747
-0.260000, 0.880000, 0.279504
-0.520000, -0.640000, 0.505511
-0.740000, -0.100000, 0.461190
0.580000, 0.500000, 0.531835
-0.280000, -0.940000, 0.528747
0.340000, 0.580000, 0.407130
0.860000, 0.000000, 0.815484
-0.440000, -0.080000, 0.469589
0.379779, 0.925077, 0.251763
0.895841, 0.316179, 0.790403
-0.020000, -0.020000, 0.499416
-0.426188, -0.876920, 0.518799
-0.425964, 0.849149, 0.325197
0.400000, 0.540000, 0.445708
0.440000, 0.380000, 0.520690
0.700000, -0.560000, 0.634640
-0.540000, -0.320000, 0.485604
0.240000, 0.160000, 0.517978
0.180000, 0.040000, 0.525509
0.480000, -0.340000, 0.615581
-0.140000, -0.640000, 0.531576
-0.680000, 0.060000, 0.447936
0.820000, 0.120000, 0.801411
0.660000, 0.600000, 0.523518
-0.220000, 0.660000, 0.328367
-0.480000, -0.420000, 0.495856
0.220000, -0.240000, 0.561453
-0.440000, 0.580000, 0.370400
-0.100000, 0.400000, 0.402807
0.340000, -0.920000, 0.574594
-0.320000, 0.720000, 0.327819
0.860000, -0.340000, 0.694148
-0.795652, -0.519075, 0.487194
-0.140000, -0.100000, 0.494678
0.680000, -0.680000, 0.619983
-0.786288, -0.617860, 0.492302
0.460000, 0.140000, 0.590721
0.360000, 0.500000, 0.448647
0.120000, 0.340000, 0.445814
-0.600000, -0.280000, 0.480120
0.380000, 0.460000, 0.470767
0.940000, 0.220000, 0.932072
0.460000, -0.320000, 0.612104
-0.640000, 0.200000, 0.433096
-0.100000, -0.660000, 0.535603
0.100000, 0.440000, 0.409027
0.380000, -0.180000, 0.593986
0.617860, -0.786288, 0.605700
0.340000, 0.040000, 0.565586
-0.760000, -0.340000, 0.478618
0.840000, -0.320000, 0.695697
0.320000, 0.840000, 0.251754
0.808445, 0.498916, 0.625701
0.760000, -0.100000, 0.727801
-0.380000, 0.280000, 0.422273
-0.582957, 0.781528, 0.357863
0.960000, 0.240000, 0.971083
-0.460000, -0.760000, 0.513349
0.162637, -0.986686, 0.559355
0.492727, -0.870184, 0.589181
0.540000, -0.780000, 0.598492
0.480000, 0.400000, 0.528988
-0.620000, -0.700000, 0.503095
0.740000, -0.200000, 0.698989
-0.360000, -0.780000, 0.519908
-0.224674, -0.923050, 0.532061
0.640000, 0.720000, 0.468729
0.500000, -0.240000, 0.624635
-0.360000, -0.460000, 0.505747
0.360000, 0.480000, 0.456409
0.620000, 0.160000, 0.659533
0.240000, -0.780000, 0.569368
-0.340000, -0.660000, 0.517557
