-0.558396, -0.768566, 0.508779
-0.300000, -0.700000, 0.521125
-0.620000, 0.200000, 0.432781
0.160000, 0.640000, 0.328728
-0.080000, 0.040000, 0.482716
0.280000, 0.160000, 0.527965
0.727293, 0.649362, 0.529253
-0.440000, -0.100000, 0.471781
0.640000, 0.360000, 0.612896
-0.180000, -0.180000, 0.499113
0.380000, -0.880000, 0.579311
0.760000, -0.600000, 0.636414
-0.500000, 0.640000, 0.366431
0.400000, -0.820000, 0.583221
-0.400000, 0.540000, 0.374575
-0.240000, 0.660000, 0.330714
-0.460000, -0.680000, 0.510246
0.761489, 0.568010, 0.575676
0.887353, 0.404016, 0.713660
-0.500000, -0.220000, 0.479813
-0.220000, 0.060000, 0.465578
0.560000, -0.460000, 0.623058
0.900000, -0.420000, 0.680605
0.700000, 0.340000, 0.651756
0.000000, -0.260000, 0.527533
-0.340000, -0.580000, 0.513760
0.754291, -0.577534, 0.639052
0.420000, -0.200000, 0.604163
-0.120000, 0.700000, 0.300260
-0.540000, 0.140000, 0.440573
0.660000, 0.260000, 0.657513
-0.440000, 0.240000, 0.428301
-0.178012, -0.933173, 0.534804
-0.120000, 0.020000, 0.481061
-0.320000, 0.820000, 0.306963
-0.500000, -0.460000, 0.496945
-0.440000, -0.500000, 0.502846
0.380000, 0.460000, 0.470891
0.860000, 0.260000, 0.802242
-0.740000, -0.340000, 0.479104
-0.240000, 0.900000, 0.269139
0.100000, 0.500000, 0.386117
0.650320, -0.692520, 0.615892
0.200000, 0.740000, 0.274261
0.740000, -0.040000, 0.729719
0.200000, 0.840000, 0.190830
-0.160000, 0.000000, 0.479747
0.480000, -0.540000, 0.605413
0.440000, -0.280000, 0.608428
-0.110035, 0.968771, 0.191709
0.640000, -0.140000, 0.673280
-0.540000, 0.520000, 0.387483
0.540000, -0.580000, 0.611329
0.934329, -0.356412, 0.699226
0.060000, 0.740000, 0.259486
0.140000, 0.920000, 0.091130
0.933173, 0.178012, 0.926089
0.260000, 0.000000, 0.549593
0.580000, 0.740000, 0.436157
0.040000, 0.780000, 0.233601
-0.200000, 0.920000, 0.249926
-0.440000, 0.160000, 0.439568
-0.934559, 0.277894, 0.429623
-0.240000, 0.420000, 0.394479
-0.320000, -0.780000, 0.522384
-0.760000, 0.540000, 0.399207
0.080000, 0.020000, 0.509236
-0.460000, 0.020000, 0.457508
-0.952836, 0.206707, 0.435700
0.140000, -0.900000, 0.558435
-0.180000, -0.100000, 0.490979
-0.675959, -0.667517, 0.499142
0.800000, -0.580000, 0.643168
-0.900000, 0.300000, 0.426754
0.020000, 0.540000, 0.361724
0.975000, 0.000000, 0.928990
0.280000, -0.940000, 0.568984
-0.740000, 0.440000, 0.408284
0.460000, 0.120000, 0.594002
0.560000, -0.720000, 0.604448
0.420000, 0.040000, 0.590650
-0.020000, -0.540000, 0.539654
0.952836, 0.206707, 0.956249
0.020000, -0.100000, 0.514977
-0.940000, -0.220000, 0.465968
-0.071560, 0.947301, 0.168936
-0.680000, -0.280000, 0.476545
-0.720000, 0.440000, 0.407236
-0.632711, -0.708644, 0.502642
0.560000, -0.320000, 0.634562
0.900000, 0.060000, 0.872444
0.140000, -0.540000, 0.558128
-0.500000, -0.560000, 0.502458
-0.020000, -0.360000, 0.531214
-0.425779, -0.904827, 0.519415
-0.380000, 0.020000, 0.460785
0.540000, -0.420000, 0.622448
-0.880000, 0.060000, 0.446980
0.320000, -0.700000, 0.578613
0.140000, 0.300000, 0.460823
0.660000, -0.300000, 0.659992
0.597905, 0.801567, 0.422530
0.760000, -0.080000, 0.732079
-0.766631, 0.602413, 0.393393
-0.247799, -0.917113, 0.530195
-0.560000, 0.160000, 0.437898
-0.480000, 0.840000, 0.336129
0.520000, -0.480000, 0.615080
0.048988, -0.973769, 0.551076
0.992115, 0.125333, 1.000000
0.460000, -0.480000, 0.605263
0.285019, 0.958522, 0.119710
0.220000, -0.480000, 0.568416
-0.740000, -0.140000, 0.464270
-0.740000, 0.100000, 0.443457
0.520000, -0.580000, 0.608692
0.120000, 0.760000, 0.246683
-0.220000, -0.760000, 0.528642
-0.573091, 0.788792, 0.355966
-0.460000, -0.580000, 0.505987
0.751250, 0.621488, 0.548992
-0.036748, -0.974307, 0.544795
-0.180000, 0.760000, 0.289197
0.260000, -0.480000, 0.573890
-0.974692, -0.024502, 0.452769
-0.240000, 0.600000, 0.347934
0.840000, -0.080000, 0.772116
-0.180000, -0.740000, 0.530812
0.120000, 0.560000, 0.363265
0.415135, 0.882206, 0.295152
0.060000, 0.360000, 0.429713
-0.640000, 0.440000, 0.403969
-0.400000, -0.480000, 0.504392
0.999921, 0.012566, 1.000000
-0.400000, 0.680000, 0.347740
0.260000, -0.840000, 0.569589
-0.080000, -0.660000, 0.537040
-0.519075, 0.795652, 0.347237
0.900000, 0.340000, 0.771234
-0.820000, 0.560000, 0.400935
0.340000, -0.740000, 0.579780
0.860000, 0.080000, 0.836113
-0.240000, 0.880000, 0.273313
-0.923050, 0.224674, 0.433747
0.600000, 0.140000, 0.651820
-0.260000, 0.340000, 0.412327
