0.620000, 0.080000, 0.669838
-0.040000, 0.480000, 0.381120
0.040000, 0.020000, 0.503021
-0.140000, -0.120000, 0.497420
-0.140000, -0.580000, 0.529832
0.380000, -0.740000, 0.584760
-0.580000, 0.440000, 0.401362
-0.680000, -0.580000, 0.495449
-0.340000, -0.680000, 0.518439
0.200000, 0.500000, 0.404564
-0.514440, -0.857527, 0.514235
-0.580000, -0.280000, 0.481226
0.060000, 0.520000, 0.374138
0.680000, -0.540000, 0.634520
0.693747, -0.685084, 0.621624
-0.480000, 0.380000, 0.406786
-0.573091, -0.788792, 0.509289
-0.332820, -0.942991, 0.526264
0.100000, -0.960000, 0.555620
-0.500000, 0.640000, 0.366205
-0.040000, -0.720000, 0.542818
-0.340000, 0.740000, 0.327335
0.540000, -0.840000, 0.595867
0.280000, 0.460000, 0.440276
0.676312, 0.702301, 0.490199
-0.800000, -0.360000, 0.478482
0.000000, -0.120000, 0.515239
-0.218664, 0.950164, 0.253134
-0.540000, -0.440000, 0.494256
-0.820000, 0.060000, 0.447177
-0.360000, 0.260000, 0.426528
-0.100000, -0.580000, 0.533812
0.300000, 0.340000, 0.487564
0.180000, -0.080000, 0.541819
0.680000, -0.080000, 0.696304
0.660000, 0.480000, 0.574055
-0.997159, 0.075327, 0.446520
-0.680000, 0.440000, 0.405938
-0.420000, -0.680000, 0.513433
-0.700000, 0.100000, 0.443927
-0.780000, 0.460000, 0.408733
-0.060000, -0.180000, 0.513556
0.400000, -0.800000, 0.584860
-0.900000, -0.380000, 0.477309
0.700000, 0.160000, 0.706285
-0.560000, 0.740000, 0.359795
-0.360000, 0.800000, 0.319694
-0.280000, 0.200000, 0.439531
0.200000, -0.840000, 0.564950
-0.720000, -0.180000, 0.468551
-0.360000, 0.360000, 0.408075
-0.680000, 0.460000, 0.403479
0.580000, 0.780000, 0.422685
-0.520000, 0.420000, 0.402012
0.180000, -0.260000, 0.556002
0.560000, 0.380000, 0.569342
0.000000, -0.620000, 0.544255
-0.060000, -0.880000, 0.543360
0.400000, -0.780000, 0.585366
0.620000, 0.180000, 0.655823
-0.160000, -0.080000, 0.490901
-0.220000, -0.680000, 0.526776
0.641566, 0.700637, 0.476988
0.040000, 0.880000, 0.152887
-0.200000, -0.640000, 0.527143
-0.684294, -0.658971, 0.498901
-0.820000, -0.040000, 0.455720
-0.060000, 0.320000, 0.427981
0.520000, -0.720000, 0.600649
-0.200000, -0.580000, 0.524873
0.180000, -0.320000, 0.558779
0.700000, -0.060000, 0.707674
-0.080000, 0.800000, 0.247293
-0.220000, -0.760000, 0.529343
-0.920000, -0.240000, 0.468303
0.400000, 0.200000, 0.556986
-0.700000, 0.680000, 0.380796
0.420000, 0.560000, 0.444904
0.480000, 0.820000, 0.359060
-0.887353, -0.404016, 0.478660
-0.900000, 0.420000, 0.417107
0.560000, -0.420000, 0.627173
-0.600000, 0.280000, 0.423330
0.220000, -0.600000, 0.568977
-0.440000, -0.600000, 0.508316
-0.420000, -0.820000, 0.517903
-0.040000, 0.060000, 0.485054
-0.140000, 0.680000, 0.310991
0.600000, 0.420000, 0.572330
0.200000, -0.900000, 0.564260
0.200000, -0.400000, 0.564518
0.751250, -0.621488, 0.633925
-0.540000, -0.040000, 0.461927
-0.863923, -0.503623, 0.484970
-0.600000, 0.000000, 0.455792
0.800000, 0.220000, 0.766040
-0.200000, 0.740000, 0.300381
0.160000, -0.740000, 0.561953
-0.640000, 0.720000, 0.371096
-0.880000, -0.240000, 0.469299
0.200000, 0.320000, 0.468359
-0.480000, -0.160000, 0.476041
-0.080000, -0.680000, 0.538256
-0.500000, 0.300000, 0.419385
0.240000, 0.360000, 0.465748
0.201407, 0.928405, 0.082827
0.684547, 0.728969, 0.483827
0.140000, -0.980000, 0.558193
0.340000, -0.380000, 0.587603
0.120000, -0.940000, 0.556974
-0.520000, 0.320000, 0.416760
-0.826675, -0.468091, 0.484162
0.360000, -0.360000, 0.591485
-0.360000, -0.840000, 0.522304
-0.340000, 0.460000, 0.387833
0.820000, 0.560000, 0.600134
0.600000, -0.440000, 0.632874
-0.062791, -0.998027, 0.543831
0.020000, -0.320000, 0.534773
0.200000, -0.020000, 0.538481
-0.120000, -0.700000, 0.535487
0.180000, 0.900000, 0.118340
0.780000, -0.440000, 0.662298
0.100000, -0.460000, 0.552125
0.280000, -0.300000, 0.575712
0.720000, -0.460000, 0.650141
-0.040000, 0.640000, 0.318242
0.460000, 0.600000, 0.443491
-0.848429, 0.480409, 0.409901
-0.820000, 0.440000, 0.412207
-0.260000, -0.160000, 0.490507
0.320000, 0.740000, 0.316570
0.620000, -0.400000, 0.640147
0.900000, -0.240000, 0.730538
-0.874220, 0.371805, 0.420513
0.460000, -0.180000, 0.615465
-0.360000, -0.420000, 0.504253
0.420000, 0.140000, 0.576387
-0.994951, -0.100362, 0.458274
-0.637424, -0.770513, 0.505319
0.860000, -0.160000, 0.750142
0.680000, -0.460000, 0.644009
-0.540000, 0.680000, 0.365245
-0.560000, 0.120000, 0.443388
0.600000, 0.060000, 0.661072
0.040000, 0.800000, 0.219488
