0.240000, -0.720000, 0.570520
0.400000, -0.240000, 0.600445
-0.260000, 0.780000, 0.302212
-0.360000, 0.160000, 0.442787
0.860000, -0.260000, 0.716243
0.949325, 0.035806, 0.921209
-0.260000, -0.820000, 0.527740
-0.060000, 0.800000, 0.241543
-0.540000, 0.060000, 0.450638
-0.940000, -0.240000, 0.468404
-0.300000, 0.160000, 0.445241
0.024502, -0.974692, 0.549777
0.949325, -0.035806, 0.863400
-0.240000, -0.280000, 0.503283
0.802944, 0.553087, 0.597443
-0.080000, 0.660000, 0.312230
0.880000, 0.460000, 0.674035
-0.360000, 0.240000, 0.429973
0.740000, -0.420000, 0.659279
0.680000, 0.560000, 0.548358
-0.400000, -0.280000, 0.491173
0.860000, 0.160000, 0.838101
-0.600000, -0.560000, 0.498092
0.140000, -0.800000, 0.559589
0.440000, -0.480000, 0.602406
-0.260842, -0.965382, 0.530661
0.848429, -0.480409, 0.664283
0.980000, 0.180000, 0.994766
0.560000, 0.240000, 0.612446
0.960000, -0.160000, 0.775953
0.960000, 0.260000, 0.951609
0.919416, -0.324499, 0.706978
-0.460000, 0.600000, 0.369071
-0.850994, 0.525175, 0.406237
-0.220000, 0.660000, 0.328433
-0.640000, 0.240000, 0.428771
-0.134346, 0.965700, 0.208588
0.248690, 0.968583, 0.000000
-0.020000, 0.800000, 0.231297
0.272952, 0.962028, 0.088164
-0.580000, -0.800000, 0.509145
0.998027, 0.062791, 1.000000
-0.903504, 0.293566, 0.427746
-0.488718, 0.814650, 0.340967
-0.440000, 0.180000, 0.437323
0.040000, 0.460000, 0.394816
-0.220000, -0.260000, 0.503806
0.605553, -0.731988, 0.608675
0.957730, -0.182697, 0.763806
-0.380000, -0.260000, 0.491113
0.240000, 0.720000, 0.299045
0.900000, -0.400000, 0.685791
-0.660000, 0.300000, 0.422129
0.760000, 0.560000, 0.578967
0.840000, -0.260000, 0.711975
0.949700, -0.023874, 0.874777
0.480000, 0.680000, 0.417114
-0.320000, -0.920000, 0.526405
0.360000, -0.840000, 0.579103
-0.320000, 0.440000, 0.391381
0.160000, -0.640000, 0.561850
-0.605553, 0.731988, 0.366144
-0.940000, 0.340000, 0.425208
-0.380000, 0.360000, 0.408265
-0.952836, 0.206707, 0.436090
0.400000, 0.040000, 0.584577
0.440000, -0.180000, 0.610050
-0.300000, -0.740000, 0.522982
-0.220000, -0.200000, 0.498074
-0.700000, -0.660000, 0.498359
0.620000, 0.400000, 0.589011
-0.960000, -0.200000, 0.465397
-0.567269, 0.823533, 0.351699
0.660000, 0.100000, 0.689611
0.120000, 0.060000, 0.510924
-0.140000, -0.740000, 0.534816
-0.946327, -0.083459, 0.457406
-0.024502, -0.974692, 0.546471
0.600000, -0.300000, 0.646191
-0.440000, 0.320000, 0.415576
-0.060000, 0.140000, 0.468077
-0.020000, -0.560000, 0.540950
0.260000, 0.460000, 0.435142
0.240000, -0.080000, 0.554656
-0.540000, 0.660000, 0.367815
0.892360, 0.392834, 0.724414
-0.880000, 0.240000, 0.431959
0.540000, 0.080000, 0.632549
-0.560000, -0.480000, 0.495085
0.760000, -0.280000, 0.688605
-0.160000, -0.580000, 0.528523
0.080000, 0.960000, 0.049492
-0.182697, 0.957730, 0.236211
-0.040000, -0.660000, 0.541645
0.060000, -0.400000, 0.544390
0.680000, 0.540000, 0.557097
-0.460000, -0.780000, 0.514217
0.480000, 0.840000, 0.351861
-0.720000, -0.200000, 0.470244
0.480000, 0.660000, 0.425677
-0.880000, 0.080000, 0.445625
0.941247, -0.254320, 0.732113
-0.971632, 0.236499, 0.434059
-0.820000, 0.120000, 0.442052
-0.160000, -0.620000, 0.530011
-0.420000, -0.340000, 0.494666
0.200000, -0.740000, 0.566110
-0.059651, 0.948125, 0.159057
-0.620000, 0.300000, 0.421048
0.277894, 0.934559, 0.130558
-0.060000, 0.400000, 0.405901
-0.768566, -0.558396, 0.490721
-0.180000, -0.560000, 0.525598
0.080000, -0.680000, 0.553646
0.860000, -0.440000, 0.673075
0.060000, 0.420000, 0.411031
-0.300000, 0.780000, 0.311087
0.620000, 0.440000, 0.573396
0.220000, -0.300000, 0.564839
0.740000, -0.020000, 0.733276
0.900000, -0.160000, 0.762164
-0.300000, -0.060000, 0.476326
0.220000, 0.040000, 0.534877
0.660000, -0.520000, 0.634045
-0.480000, -0.640000, 0.507928
0.560000, -0.820000, 0.598672
0.780000, 0.600000, 0.568577
0.480000, 0.380000, 0.536255
-0.020000, -0.780000, 0.545720
-0.480000, 0.540000, 0.380671
-0.120000, 0.640000, 0.323707
0.800000, 0.300000, 0.731386
0.120000, -0.260000, 0.545774
-0.540000, 0.040000, 0.452925
-0.837528, -0.546394, 0.488124
0.500000, -0.580000, 0.606618
-0.700000, -0.620000, 0.496478
0.180000, -0.880000, 0.562721
0.340000, -0.420000, 0.587800
0.522431, 0.823220, 0.380060
-0.836088, 0.501579, 0.407250
0.520000, 0.080000, 0.624044
0.344643, -0.938734, 0.575320
0.520000, -0.040000, 0.632966
0.240000, 0.120000, 0.526289
-0.760000, 0.040000, 0.449387
