0.840000, -0.060000, 0.779579
0.240000, -0.780000, 0.568931
0.500000, -0.160000, 0.626382
0.480000, -0.680000, 0.597965
0.920000, 0.300000, 0.825952
0.946327, -0.083459, 0.820334
0.640000, -0.440000, 0.638731
-0.440000, 0.860000, 0.326621
0.560000, -0.040000, 0.647359
-0.360000, 0.200000, 0.436153
-0.880000, 0.320000, 0.424585
0.800000, -0.040000, 0.762905
-0.040000, 0.340000, 0.424118
0.040000, 0.840000, 0.187847
-0.400000, 0.880000, 0.315965
-0.036748, 0.974307, 0.122240
0.580000, -0.720000, 0.606181
0.320000, 0.560000, 0.409567
0.820000, -0.480000, 0.660040
0.553087, -0.802944, 0.598436
0.180000, -0.720000, 0.563210
-0.556876, 0.830596, 0.349418
-0.920154, 0.236255, 0.432925
-0.020000, -0.540000, 0.539779
-0.020000, 0.640000, 0.317458
-0.903504, -0.293566, 0.471634
0.740000, 0.220000, 0.719436
-0.080000, 0.380000, 0.409901
-0.720000, 0.620000, 0.388602
0.780000, 0.580000, 0.576677
0.860000, -0.380000, 0.684896
0.420000, -0.620000, 0.593514
0.680000, 0.420000, 0.607730
-0.240000, 0.360000, 0.408297
0.600000, 0.520000, 0.532286
0.425964, 0.849149, 0.315910
0.560000, -0.740000, 0.602987
0.097853, 0.970077, 0.032820
-0.478442, -0.820727, 0.514411
-0.080000, 0.680000, 0.303370
0.440000, -0.420000, 0.604635
-0.837528, -0.546394, 0.487339
0.760000, 0.600000, 0.561168
0.820000, 0.400000, 0.685738
-0.414376, 0.910106, 0.316020
-0.380000, -0.460000, 0.504719
-0.200000, 0.260000, 0.431390
-0.540000, 0.520000, 0.387833
0.280000, 0.160000, 0.528251
0.880000, -0.160000, 0.755762
-0.080000, 0.060000, 0.479540
0.272952, 0.962028, 0.088163
-0.660000, -0.280000, 0.477391
-0.820000, -0.480000, 0.484840
-0.577573, -0.816339, 0.509335
-0.060000, 0.200000, 0.455745
-0.140000, 0.340000, 0.416668
-0.560000, 0.460000, 0.397429
-0.240000, -0.500000, 0.517134
-0.080000, 0.020000, 0.485832
-0.560000, 0.700000, 0.364648
-0.621488, 0.751250, 0.365579
0.920000, 0.120000, 0.906816
0.120000, -0.800000, 0.557341
0.380000, 0.040000, 0.577765
0.740000, -0.200000, 0.698852
-0.600000, -0.260000, 0.478444
-0.100000, 0.260000, 0.438353
0.760000, -0.080000, 0.731926
-0.201407, 0.928405, 0.249364
0.680000, -0.300000, 0.665157
0.020000, -0.060000, 0.510742
-0.040000, 0.840000, 0.211739
-0.436601, 0.843730, 0.328132
-0.220000, 0.340000, 0.413162
0.660000, -0.720000, 0.614374
0.080000, -0.780000, 0.553803
0.280000, -0.380000, 0.576525
0.621488, -0.751250, 0.607989
0.780000, -0.020000, 0.755499
-0.460000, 0.640000, 0.362076
-0.540000, 0.300000, 0.419685
0.220000, -0.700000, 0.567440
-1.000000, 0.000000, 0.451398
-0.990461, 0.137790, 0.441423
-0.760000, 0.540000, 0.398894
-0.864601, -0.393657, 0.478576
-0.680000, -0.120000, 0.464503
0.200000, 0.260000, 0.484245
0.200000, 0.600000, 0.358068
0.180000, -0.760000, 0.563381
0.823220, 0.522431, 0.619270
-0.240000, 0.300000, 0.421347
0.020000, 0.420000, 0.406041
0.120000, -0.680000, 0.557144
0.560000, 0.520000, 0.515387
-0.320000, -0.800000, 0.522985
-0.200000, 0.600000, 0.343726
0.760000, 0.500000, 0.606583
0.340000, -0.300000, 0.586799
-0.100000, 0.520000, 0.365624
-0.560000, 0.200000, 0.432706
-0.820000, 0.200000, 0.434387
-0.300000, 0.340000, 0.412026
0.560000, -0.060000, 0.647418
0.420000, -0.880000, 0.582687
-0.040000, -0.500000, 0.536301
-0.820000, -0.060000, 0.456761
0.280000, 0.340000, 0.481796
-0.040000, 0.800000, 0.236265
-0.160000, -0.980000, 0.536710
-0.580000, -0.240000, 0.477811
0.220000, -0.040000, 0.544893
0.965700, -0.134346, 0.790490
0.220000, 0.240000, 0.494178
-0.880000, 0.260000, 0.429620
0.781528, -0.582957, 0.641001
-0.300000, -0.680000, 0.520497
0.320000, 0.920000, 0.196051
-0.420000, 0.680000, 0.350316
-0.800000, 0.340000, 0.420924
-0.740000, 0.320000, 0.421041
0.760000, 0.640000, 0.544630
-0.360000, -0.660000, 0.515683
-0.640000, 0.300000, 0.421045
0.720000, -0.600000, 0.632166
0.820000, 0.540000, 0.609272
0.680000, 0.620000, 0.523465
-0.460000, -0.620000, 0.508108
0.180000, 0.640000, 0.332758
-0.460000, 0.100000, 0.447407
-0.660000, -0.700000, 0.501032
-0.980000, -0.140000, 0.460985
0.160000, -0.660000, 0.561179
0.640000, 0.300000, 0.634019
0.480000, -0.020000, 0.616950
0.501579, -0.836088, 0.591982
-0.120000, -0.380000, 0.521615
-0.460000, 0.160000, 0.439383
0.500000, 0.380000, 0.543825
0.100000, -0.660000, 0.555039
0.440000, -0.400000, 0.605326
0.360000, -0.060000, 0.582088
0.560000, 0.180000, 0.625490
0.220000, -0.600000, 0.568862
0.420000, -0.320000, 0.603976
