0.740000, 0.160000, 0.732791
0.500000, -0.080000, 0.625817
0.160000, -0.080000, 0.536866
0.720000, 0.200000, 0.711076
-0.320000, -0.400000, 0.505229
-0.340000, -0.620000, 0.515181
-0.620000, -0.560000, 0.496677
0.540000, 0.100000, 0.629189
0.220000, 0.640000, 0.341365
0.620000, 0.000000, 0.672492
0.800000, 0.240000, 0.758147
0.480000, -0.480000, 0.608173
0.180000, -0.680000, 0.563777
-0.420000, 0.420000, 0.398100
-0.560000, -0.640000, 0.503247
-0.907121, 0.282190, 0.428389
0.740000, 0.020000, 0.736723
-0.095344, 0.945203, 0.187849
0.820727, 0.478442, 0.640978
-0.460000, 0.480000, 0.389227
0.760000, -0.060000, 0.736209
-0.580000, 0.560000, 0.384943
0.280000, -0.340000, 0.575967
0.236499, 0.971632, 0.000000
-0.960000, -0.160000, 0.462125
0.020000, -0.940000, 0.549061
0.160000, -0.760000, 0.561129
-0.840000, 0.100000, 0.443200
0.260000, -0.620000, 0.572818
0.060000, 0.760000, 0.246111
0.220000, 0.660000, 0.330028
0.480000, -0.180000, 0.620232
-0.420000, -0.060000, 0.468445
-0.760000, -0.260000, 0.472791
0.880000, -0.120000, 0.773203
-0.240000, -0.280000, 0.502695
0.500000, -0.560000, 0.606751
0.460000, 0.400000, 0.521381
0.600000, -0.660000, 0.612685
0.047732, 0.948800, 0.073904
-0.020000, -0.060000, 0.504710
0.140000, -0.160000, 0.541209
-0.140000, 0.720000, 0.295960
0.529032, -0.789066, 0.596761
0.540000, -0.740000, 0.600886
0.340000, -0.680000, 0.581204
0.960000, 0.280000, 0.891757
-0.917113, 0.247799, 0.431888
0.560000, -0.520000, 0.618401
-0.900000, -0.160000, 0.463031
0.332820, -0.942991, 0.573207
0.060000, 0.480000, 0.389037
-0.040000, -0.560000, 0.538192
-0.865933, -0.448090, 0.481283
-0.480000, 0.320000, 0.415536
0.240000, -0.360000, 0.569178
-0.300000, -0.220000, 0.492476
-0.380000, 0.120000, 0.447248
-0.480000, 0.420000, 0.399977
0.580000, 0.300000, 0.604435
-0.120000, 0.700000, 0.300050
-0.960000, 0.280000, 0.429553
-0.340000, 0.320000, 0.415369
0.220000, -0.880000, 0.565235
0.040000, 0.700000, 0.284826
0.100000, -0.340000, 0.546567
-0.040000, -0.220000, 0.518961
-0.540000, -0.240000, 0.479517
-0.320944, 0.947098, 0.288598
-0.060000, -0.960000, 0.543072
-0.240000, -0.560000, 0.519928
0.380000, 0.080000, 0.572154
-0.440000, 0.700000, 0.349546
0.440000, 0.680000, 0.399357
0.560000, -0.460000, 0.622915
0.340000, 0.240000, 0.527197
0.280000, -0.440000, 0.576996
0.680000, 0.420000, 0.608167
-0.060000, 0.940000, 0.163059
0.880000, 0.160000, 0.859361
-0.200000, 0.660000, 0.325452
0.160000, -0.600000, 0.561198
0.320000, -0.420000, 0.583089
0.224674, -0.923050, 0.564989
-0.080000, -0.420000, 0.527846
-0.958522, 0.285019, 0.429462
0.000000, -0.320000, 0.531652
-0.080000, 0.960000, 0.171507
-0.680000, -0.580000, 0.494822
-0.740000, -0.400000, 0.482850
0.460000, -0.820000, 0.588903
-0.400000, -0.500000, 0.505328
-0.880000, 0.320000, 0.424789
0.660000, -0.100000, 0.684467
0.220000, -0.560000, 0.568124
0.420000, 0.420000, 0.499472
0.000000, -0.680000, 0.545084
0.974692, 0.024502, 0.951413
-0.420000, -0.660000, 0.511798
-0.998027, 0.062791, 0.446891
0.320000, -0.580000, 0.581234
-0.500000, 0.480000, 0.391143
0.440000, 0.000000, 0.601478
-0.760000, -0.480000, 0.486512
0.180000, 0.500000, 0.399851
-0.960000, 0.160000, 0.439270
-0.640000, -0.160000, 0.468862
-0.220000, 0.320000, 0.417760
-0.778462, -0.627691, 0.492734
0.927280, -0.301292, 0.713527
-0.320000, -0.080000, 0.476272
0.680000, -0.640000, 0.623638
0.301292, -0.927280, 0.571107
0.420000, -0.900000, 0.582037
0.447169, -0.838177, 0.586666
0.820000, 0.260000, 0.766149
-0.560000, -0.520000, 0.497350
-0.500000, -0.460000, 0.497196
-0.848429, -0.480409, 0.483524
0.060000, 0.780000, 0.232075
-0.440000, 0.180000, 0.436917
-0.300000, -0.120000, 0.482530
-0.560000, 0.740000, 0.359705
-0.460000, -0.020000, 0.462018
0.140000, 0.000000, 0.522901
0.320000, 0.440000, 0.458766
0.360000, 0.720000, 0.344905
-0.840000, 0.000000, 0.451699
0.220000, 0.080000, 0.527876
-0.140000, -0.580000, 0.529355
0.700000, 0.580000, 0.547284
0.060000, -0.420000, 0.544369
-0.420000, 0.260000, 0.425033
-0.740000, 0.000000, 0.452678
0.420000, -0.240000, 0.604339
0.760000, -0.020000, 0.743459
0.580000, -0.260000, 0.643924
0.060000, -0.900000, 0.552012
-0.436601, -0.843730, 0.516989
-0.940000, 0.260000, 0.430895
-0.540000, 0.020000, 0.454718
-0.440000, 0.200000, 0.433783
-0.120000, 0.400000, 0.401858
0.780000, 0.080000, 0.767908
-0.920000, -0.140000, 0.461170
0.500000, 0.500000, 0.499753
