0.360000, -0.900000, 0.576990
0.320000, 0.680000, 0.350388
0.600000, -0.180000, 0.656178
0.060000, -0.580000, 0.549152
-0.840000, -0.340000, 0.476112
0.380000, 0.240000, 0.540340
-0.180000, -0.860000, 0.533358
0.491033, 0.842325, 0.356597
0.719075, -0.658449, 0.625833
-0.680000, -0.640000, 0.497719
-0.640000, 0.060000, 0.448382
-0.458936, 0.860234, 0.330252
-0.500000, 0.260000, 0.424871
0.360000, -0.680000, 0.583499
0.540000, 0.400000, 0.553138
-0.260000, -0.240000, 0.497580
0.380000, 0.040000, 0.577997
0.200000, -0.440000, 0.564880
-0.460000, -0.440000, 0.497954
0.000000, 0.500000, 0.376212
-0.478442, 0.820727, 0.338237
0.300000, 0.640000, 0.364840
0.540000, 0.200000, 0.611997
0.440000, -0.500000, 0.600971
-0.236499, -0.971632, 0.531775
0.488718, 0.814650, 0.365561
-0.189724, -0.930862, 0.534245
0.560000, 0.020000, 0.645314
0.400000, 0.060000, 0.581086
-0.160000, 0.240000, 0.438043
0.420000, -0.080000, 0.600874
0.520000, 0.120000, 0.617739
0.540000, -0.640000, 0.607308
-0.240000, 0.780000, 0.297211
-0.280000, 0.140000, 0.449014
-0.460000, 0.280000, 0.421728
-0.440000, 0.240000, 0.428142
-0.140000, -0.780000, 0.534976
-0.928405, -0.201407, 0.465180
-0.720000, -0.140000, 0.464982
-0.667517, -0.675959, 0.499710
0.458936, -0.860234, 0.586970
-0.280000, 0.580000, 0.356328
-0.000000, -1.000000, 0.547536
0.860000, 0.280000, 0.789598
-0.836088, -0.501579, 0.485047
0.300000, -0.020000, 0.561798
-0.320000, 0.120000, 0.450176
-0.080000, -0.580000, 0.535017
-0.700000, -0.380000, 0.482866
-0.960000, -0.220000, 0.465888
0.380000, -0.500000, 0.591729
0.060000, -0.720000, 0.551193
0.860000, 0.040000, 0.827978
-0.940000, -0.240000, 0.467515
0.420000, 0.440000, 0.492365
-0.240000, -0.540000, 0.519089
-0.560000, -0.380000, 0.488793
-0.940000, 0.340000, 0.424675
-0.200000, -0.300000, 0.507827
-0.160000, 0.260000, 0.434192
0.340000, -0.940000, 0.573888
0.180000, -0.220000, 0.553134
0.420000, 0.720000, 0.372162
-0.320000, -0.620000, 0.516596
-0.560000, 0.420000, 0.402834
-0.280000, 0.360000, 0.407952
0.020000, 0.360000, 0.424903
-0.814650, -0.488718, 0.485037
-0.620000, 0.320000, 0.418221
0.000000, 0.660000, 0.307291
0.260000, -0.100000, 0.560423
-0.640000, -0.460000, 0.490127
-0.280000, 0.960000, 0.274606
0.180000, -0.440000, 0.562028
-0.940000, -0.120000, 0.459886
-0.320000, 0.360000, 0.407627
-0.420000, 0.520000, 0.379655
-0.600000, 0.740000, 0.364380
0.060000, -0.560000, 0.548903
-0.693747, -0.685084, 0.499056
-0.560000, 0.460000, 0.397448
0.927280, 0.301292, 0.830170
-0.680000, -0.560000, 0.494119
-0.060000, -0.800000, 0.541950
0.960000, -0.280000, 0.724378
-0.120000, 0.600000, 0.338181
0.560000, 0.440000, 0.546955
-0.600000, 0.720000, 0.366760
-0.460000, -0.500000, 0.501399
0.460000, 0.420000, 0.514253
-0.140000, -0.300000, 0.514316
0.640000, 0.540000, 0.540471
-0.540000, -0.840000, 0.512186
-0.915241, -0.402906, 0.477676
0.240000, 0.560000, 0.387143
-0.720000, 0.180000, 0.435264
-0.320000, -0.300000, 0.497952
-0.920000, 0.280000, 0.429040
0.802112, -0.509035, 0.653620
0.280000, 0.880000, 0.190917
0.897226, 0.381589, 0.734771
0.400000, -0.260000, 0.599573
0.800000, -0.040000, 0.763176
-0.640000, 0.340000, 0.416281
0.800000, 0.100000, 0.784101
-0.200000, -0.220000, 0.501287
0.380000, -0.300000, 0.595524
-0.760000, -0.500000, 0.487490
-0.520000, -0.640000, 0.505348
0.840000, -0.080000, 0.771888
0.340000, -0.420000, 0.586917
-0.840000, 0.000000, 0.451846
0.300000, -0.260000, 0.577959
0.700000, -0.180000, 0.689229
0.260000, -0.860000, 0.569232
-0.380000, -0.780000, 0.518502
-0.754251, -0.656586, 0.495744
-0.060000, -0.060000, 0.499399
-0.600000, -0.440000, 0.490637
-0.340000, -0.520000, 0.510741
0.040000, -0.080000, 0.516195
-0.480000, 0.120000, 0.444399
0.720000, 0.200000, 0.710959
0.220000, 0.780000, 0.250022
0.560000, -0.600000, 0.612659
-0.520000, 0.760000, 0.352055
-0.020000, -0.480000, 0.537688
0.119067, -0.942509, 0.556658
0.120000, -0.340000, 0.549846
-0.140000, -0.560000, 0.528616
0.340000, 0.820000, 0.277226
-0.820000, 0.480000, 0.408101
-0.100000, -0.540000, 0.531734
0.120000, -0.840000, 0.557410
0.080000, 0.680000, 0.297214
-0.075327, 0.997159, 0.159508
-0.080000, -0.200000, 0.512273
-0.060000, 0.560000, 0.351675
-0.340000, 0.700000, 0.335499
-0.500000, -0.640000, 0.506507
-0.888136, 0.459580, 0.413246
0.640000, -0.700000, 0.614189
0.300000, 0.760000, 0.295008
-0.140000, -0.680000, 0.533382
0.560000, -0.160000, 0.645423
