-0.140000, 0.320000, 0.421539
-0.200000, -0.880000, 0.532650
-0.280000, 0.720000, 0.320993
0.940000, -0.140000, 0.781811
0.675333, -0.737513, 0.614324
0.860000, 0.240000, 0.813522
-0.297042, -0.954865, 0.527873
0.100000, -0.140000, 0.532509
0.020000, 0.660000, 0.306764
0.540000, 0.180000, 0.616059
0.100000, 0.520000, 0.377769
0.660000, -0.120000, 0.682803
-0.400000, 0.500000, 0.382593
-0.900000, 0.140000, 0.440266
-0.420000, 0.720000, 0.343459
-0.100000, -0.300000, 0.518474
0.768566, -0.558396, 0.642673
0.832491, -0.457666, 0.665930
-0.437174, -0.871495, 0.518029
0.080000, 0.920000, 0.099041
-0.230587, 0.947341, 0.258204
0.900000, 0.300000, 0.809006
0.440000, 0.640000, 0.417291
-0.240000, 0.540000, 0.363990
-0.876307, -0.481754, 0.482931
0.060000, -0.460000, 0.546290
0.568010, -0.761489, 0.602453
-0.740000, -0.500000, 0.488823
-0.220000, -0.100000, 0.487179
0.000000, 0.180000, 0.467513
-0.320000, 0.480000, 0.382557
-0.860000, -0.200000, 0.466359
0.780000, -0.140000, 0.726488
-0.200000, -0.060000, 0.483787
0.913926, 0.259304, 0.863784
-0.380000, 0.660000, 0.349136
-0.640000, 0.620000, 0.382028
-0.220000, -0.900000, 0.531699
0.860000, -0.500000, 0.661327
-0.920000, 0.360000, 0.422623
-0.220000, -0.240000, 0.501080
-0.900000, -0.040000, 0.454355
-0.200000, 0.840000, 0.269749
-0.519075, 0.795652, 0.347628
0.040000, -0.740000, 0.549419
0.120000, 0.660000, 0.311795
0.380000, 0.540000, 0.438304
0.460000, 0.220000, 0.574003
-0.808445, -0.498916, 0.485559
-0.180000, 0.540000, 0.361114
-0.400000, -0.700000, 0.514973
0.980000, -0.080000, 0.832835
0.882291, 0.470704, 0.667976
0.425964, -0.849149, 0.584583
-0.560000, 0.260000, 0.424923
-0.400000, 0.220000, 0.431610
-0.766631, -0.602413, 0.492528
-0.160000, 0.880000, 0.243317
0.800000, -0.500000, 0.654469
0.940000, -0.020000, 0.869585
-0.878823, 0.360790, 0.421235
0.920000, 0.100000, 0.904199
0.080000, -0.640000, 0.552706
-0.300000, 0.460000, 0.386061
-0.460000, 0.720000, 0.349129
-0.525175, 0.850994, 0.342601
-0.760000, -0.160000, 0.465313
0.740000, -0.340000, 0.671904
-0.600000, -0.260000, 0.478145
0.300000, -0.720000, 0.576378
0.488718, 0.814650, 0.365444
-0.800000, -0.360000, 0.478358
-0.320000, 0.320000, 0.415765
-0.320000, -0.900000, 0.525718
-0.600000, 0.220000, 0.430513
-0.360000, 0.800000, 0.319619
-0.240000, -0.400000, 0.511332
0.740000, 0.640000, 0.537282
-0.060000, 0.680000, 0.301270
-0.122200, 0.967312, 0.200411
-0.360000, -0.100000, 0.476094
-0.140000, -0.500000, 0.525980
0.220000, -0.460000, 0.568003
-0.600000, -0.040000, 0.459182
0.280000, 0.140000, 0.532158
-0.580000, -0.080000, 0.463795
0.300000, 0.240000, 0.515399
0.140000, -0.980000, 0.558001
-0.040000, -0.940000, 0.544756
-0.120000, -0.660000, 0.533624
0.460000, 0.260000, 0.564201
-0.020000, 0.820000, 0.218184
0.580000, 0.560000, 0.507231
0.420000, -0.860000, 0.583477
-0.080000, -0.520000, 0.532834
0.420000, 0.820000, 0.324884
-0.280000, 0.520000, 0.371514
-0.140000, 0.400000, 0.401326
0.500000, -0.320000, 0.620669
-0.420000, -0.140000, 0.477077
-0.999921, 0.012566, 0.450482
-0.380000, 0.140000, 0.444519
-0.120000, -0.580000, 0.531358
0.300000, -0.320000, 0.579296
-0.947341, -0.230587, 0.466974
-0.160000, 0.040000, 0.474288
-0.162637, -0.986686, 0.536625
-0.880000, 0.140000, 0.440308
0.260000, -0.100000, 0.560221
-0.740000, 0.380000, 0.414800
0.540000, 0.660000, 0.450709
-0.420000, -0.820000, 0.517356
-0.280000, 0.400000, 0.398911
0.324499, 0.919416, 0.201126
0.040000, -0.760000, 0.550022
-0.740000, 0.360000, 0.416489
0.740000, -0.660000, 0.627616
-0.166272, 0.935336, 0.231720
-0.700000, -0.360000, 0.481868
-0.520000, 0.520000, 0.386516
0.640000, 0.200000, 0.661873
-0.680000, -0.500000, 0.490715
-0.380000, 0.280000, 0.422081
0.900000, 0.120000, 0.883129
0.200000, -0.780000, 0.564741
-0.500000, 0.100000, 0.446374
-0.100000, -0.780000, 0.538164
-0.580000, -0.760000, 0.507508
-0.843730, -0.436601, 0.481308
0.200000, -0.280000, 0.559579
-0.801567, -0.597905, 0.491152
-0.700000, 0.580000, 0.391126
0.800000, 0.080000, 0.783766
-0.520000, -0.480000, 0.497078
0.280000, -0.220000, 0.572261
-0.980000, -0.140000, 0.460485
-0.107214, -0.943931, 0.539866
0.620000, 0.480000, 0.556574
-0.360000, 0.860000, 0.309833
-0.200000, 0.200000, 0.443114
-0.280000, -0.260000, 0.497737
-0.260000, -0.440000, 0.511922
0.280000, -0.620000, 0.575355
-0.860000, 0.380000, 0.419073
0.820000, -0.120000, 0.749040
-0.910596, 0.270768, 0.430430
