0.580000, -0.800000, 0.600846
0.300000, 0.480000, 0.437332
0.680000, 0.220000, 0.680060
-0.166272, 0.935336, 0.231886
-0.380000, -0.020000, 0.466100
0.480000, -0.840000, 0.589588
-0.280000, 0.060000, 0.461470
-0.160000, 0.160000, 0.453849
-0.425964, 0.849149, 0.325079
0.120000, -0.360000, 0.550306
-0.740000, 0.560000, 0.395750
-0.532734, 0.816590, 0.347453
0.560000, 0.380000, 0.568814
0.945203, -0.095344, 0.810944
-0.540000, 0.680000, 0.364494
0.680000, 0.540000, 0.556495
0.816590, 0.532734, 0.611681
0.180000, -0.460000, 0.562029
0.740000, -0.560000, 0.639098
0.300000, -0.160000, 0.573407
-0.934559, -0.277894, 0.469991
-0.280000, -0.140000, 0.486210
-0.560000, 0.220000, 0.430096
0.100000, 0.280000, 0.458976
0.300000, 0.060000, 0.551651
0.300000, -0.920000, 0.571361
0.814650, -0.488718, 0.657840
-0.600000, -0.460000, 0.491536
0.560000, 0.360000, 0.575933
0.915241, -0.402906, 0.685812
0.320000, -0.480000, 0.582832
-0.940000, -0.220000, 0.466344
-0.060000, 0.740000, 0.272798
-0.617860, 0.786288, 0.362001
-0.100000, 0.480000, 0.378670
-0.040000, -0.920000, 0.544527
0.380000, 0.840000, 0.290702
0.724320, -0.614703, 0.630776
-0.656586, 0.754251, 0.369400
0.440000, 0.520000, 0.468359
0.498916, -0.808445, 0.592973
-0.320000, -0.220000, 0.490958
0.820000, -0.400000, 0.674578
-0.700000, -0.680000, 0.498362
0.560000, -0.100000, 0.646606
-0.182697, -0.957730, 0.534884
-0.020000, -0.840000, 0.545502
0.700637, -0.641566, 0.625803
-0.548694, -0.775522, 0.509299
0.347502, -0.910971, 0.575331
-0.020000, 0.180000, 0.464637
0.500000, -0.380000, 0.617555
-0.260000, 0.920000, 0.272412
-0.480000, -0.060000, 0.465799
-0.540000, -0.560000, 0.500443
0.060000, -0.060000, 0.516781
0.119067, -0.942509, 0.556486
-0.327411, -0.891797, 0.524800
0.360000, 0.120000, 0.559353
0.140000, -0.140000, 0.539341
0.324499, -0.919416, 0.573338
-0.940000, -0.260000, 0.468401
-0.780000, -0.140000, 0.463562
-0.760000, 0.100000, 0.443521
0.100000, -0.200000, 0.537810
-0.800000, 0.580000, 0.397276
0.500000, -0.220000, 0.624962
-0.160000, -0.620000, 0.529105
0.300000, -0.540000, 0.579423
0.220000, -0.820000, 0.566228
-0.180000, -0.620000, 0.527585
0.800000, -0.240000, 0.706999
-0.640000, 0.720000, 0.370760
0.880000, 0.280000, 0.808232
-0.020000, -0.500000, 0.538363
0.460000, -0.760000, 0.591526
-0.478442, -0.820727, 0.514295
-0.320000, 0.680000, 0.336852
0.100000, 0.660000, 0.309657
0.420000, -0.480000, 0.598849
-0.949925, -0.011938, 0.451879
-0.580000, -0.640000, 0.502202
0.480000, 0.620000, 0.442242
0.580000, 0.360000, 0.584657
-0.440000, -0.060000, 0.467154
0.860000, 0.040000, 0.827977
-0.774141, 0.592732, 0.394709
0.917113, -0.247799, 0.729923
-0.083459, 0.946327, 0.178601
-0.780000, 0.160000, 0.437746
0.080000, 0.280000, 0.455677
0.680000, 0.460000, 0.590680
-0.060000, -0.340000, 0.525616
-0.260000, -0.040000, 0.476536
0.120000, 0.260000, 0.467901
-0.907121, -0.282190, 0.470803
-0.340000, 0.520000, 0.374601
0.480000, -0.400000, 0.612630
-0.125333, 0.992115, 0.199349
0.600000, -0.540000, 0.623025
0.340000, 0.840000, 0.264823
-0.620000, -0.700000, 0.502581
-0.740000, -0.500000, 0.488370
0.460000, 0.620000, 0.434206
-0.620000, -0.020000, 0.456574
0.420000, 0.800000, 0.334152
-0.080000, -0.560000, 0.534272
0.338591, 0.887612, 0.234024
0.360000, -0.200000, 0.589348
0.460000, -0.480000, 0.605051
-0.060000, 0.560000, 0.351496
-0.700000, 0.680000, 0.380930
-0.180000, 0.780000, 0.282537
0.380000, -0.620000, 0.588248
0.140000, -0.820000, 0.559112
-0.160000, 0.980000, 0.221118
-0.923050, 0.224674, 0.433690
-0.940000, 0.180000, 0.437459
-0.180000, 0.700000, 0.309544
-0.220000, 0.780000, 0.292523
0.320000, 0.780000, 0.291638
0.280000, 0.760000, 0.286148
-0.107214, 0.943931, 0.196171
0.400000, 0.580000, 0.428421
0.640000, 0.580000, 0.523921
-0.500000, 0.440000, 0.397502
0.460000, 0.220000, 0.573905
0.457666, 0.832491, 0.341473
-0.440000, -0.180000, 0.479255
-0.240000, 0.140000, 0.451779
-0.340000, -0.500000, 0.509346
0.380000, 0.600000, 0.412074
-0.380000, 0.900000, 0.309451
0.300000, -0.100000, 0.569355
-0.320000, 0.060000, 0.458827
0.000000, -0.380000, 0.535277
0.280000, -0.060000, 0.561095
-0.000000, -1.000000, 0.547532
-0.180000, 0.260000, 0.432429
0.040000, -0.180000, 0.526477
0.980000, -0.140000, 0.788998
-0.380000, 0.040000, 0.458222
0.320000, -0.360000, 0.583438
0.491033, 0.842325, 0.356547
0.820000, 0.040000, 0.795063
-0.200000, -0.560000, 0.524043
