0.300000, -0.800000, 0.574218
0.100000, 0.300000, 0.453772
0.580000, -0.220000, 0.647064
-0.480000, -0.320000, 0.488962
-0.040000, 0.880000, 0.186589
-0.440000, 0.120000, 0.445639
-0.120000, -0.380000, 0.521849
0.280000, 0.080000, 0.543033
-0.260000, 0.220000, 0.436495
0.440000, -0.180000, 0.609358
0.160000, -0.620000, 0.561330
0.048988, 0.973769, 0.038534
0.910971, 0.347502, 0.770137
0.120000, -0.200000, 0.540947
0.800000, 0.480000, 0.632489
-0.380000, 0.120000, 0.447300
0.320000, 0.420000, 0.466407
0.700000, -0.560000, 0.633971
0.754291, -0.577534, 0.638568
-0.600000, 0.500000, 0.393937
0.080000, 0.860000, 0.162732
-0.280000, -0.900000, 0.528209
-0.770513, -0.637424, 0.494118
-0.778462, 0.627691, 0.392360
0.340000, 0.020000, 0.568267
-0.100000, 0.240000, 0.443008
0.158571, 0.962019, 0.034353
-0.560000, 0.040000, 0.452006
-0.481754, 0.876307, 0.332491
-0.360000, 0.020000, 0.461843
-0.160000, 0.480000, 0.378476
-0.220000, 0.260000, 0.430283
0.637424, 0.770513, 0.450273
0.560000, 0.160000, 0.629358
0.280000, -0.460000, 0.577213
-0.040000, 0.240000, 0.449028
0.125333, 0.992115, 0.000000
0.920000, -0.200000, 0.748758
0.140000, 0.940000, 0.065616
-0.500000, -0.040000, 0.462639
0.660000, 0.400000, 0.607067
0.400000, 0.060000, 0.581355
-0.942991, 0.332820, 0.425388
0.040000, 0.660000, 0.307028
0.020000, 0.580000, 0.344874
-0.780000, 0.100000, 0.443468
0.919416, 0.324499, 0.797836
-0.880000, 0.320000, 0.425028
-0.580000, -0.480000, 0.493986
0.200000, 0.560000, 0.377469
0.480000, 0.640000, 0.433787
0.340000, -0.540000, 0.584884
-0.809831, -0.542954, 0.487949
-0.617860, 0.786288, 0.361582
-0.915241, 0.402906, 0.418720
-0.480000, -0.200000, 0.478844
-0.100000, 0.840000, 0.234467
-0.336027, 0.915266, 0.296395
0.760000, -0.460000, 0.655361
0.460000, 0.540000, 0.467922
-0.754251, 0.656586, 0.387737
-0.300000, 0.840000, 0.298643
0.719075, -0.658449, 0.625435
-0.200000, 0.880000, 0.258854
-0.780000, 0.200000, 0.433948
-0.320000, -0.120000, 0.480933
-0.120000, -0.860000, 0.538174
0.120000, -0.580000, 0.556238
-0.480000, 0.380000, 0.406478
-0.260000, -0.740000, 0.525226
0.220000, -0.920000, 0.564893
-0.300000, 0.160000, 0.444558
-0.650320, -0.692520, 0.500912
0.280000, 0.000000, 0.554499
0.437116, -0.899405, 0.583402
-0.280000, -0.400000, 0.507946
0.580000, 0.440000, 0.555280
0.380000, 0.100000, 0.569236
-0.360000, -0.360000, 0.499153
0.460000, -0.700000, 0.594781
0.320000, 0.200000, 0.530823
0.520000, 0.440000, 0.530560
-0.080000, -0.020000, 0.491653
0.020000, 0.560000, 0.353438
0.630880, 0.743381, 0.456793
0.020000, 0.920000, 0.121146
-0.660000, 0.000000, 0.454106
-0.887612, 0.338591, 0.423249
0.020000, -0.980000, 0.548671
0.212007, 0.977268, 0.000000
0.780000, -0.040000, 0.751630
0.520000, 0.580000, 0.474950
-0.260000, 0.700000, 0.322950
-0.960000, -0.080000, 0.456754
0.320000, 0.280000, 0.510919
-0.600000, -0.140000, 0.468430
0.370285, -0.901950, 0.577080
-0.480000, 0.580000, 0.373736
0.540000, -0.200000, 0.636646
0.500000, 0.080000, 0.615167
-0.440000, -0.060000, 0.467334
0.040000, -0.920000, 0.550288
0.140000, -0.340000, 0.552705
-0.820000, 0.440000, 0.411712
0.660000, -0.080000, 0.687231
0.700000, -0.600000, 0.629961
0.260000, -0.440000, 0.573786
0.160000, -0.280000, 0.553222
-0.180000, -0.580000, 0.525810
-0.760000, 0.080000, 0.445434
-0.080000, 0.580000, 0.344197
0.200000, -0.880000, 0.563651
-0.500000, -0.480000, 0.498226
-0.820000, -0.080000, 0.458253
-0.720000, -0.100000, 0.461782
-0.920000, -0.180000, 0.463912
-0.340000, 0.400000, 0.399837
-0.460000, 0.740000, 0.346224
0.040000, 0.220000, 0.464249
0.080000, -0.740000, 0.553346
0.600000, 0.160000, 0.648952
0.900000, -0.200000, 0.744784
-0.420000, 0.000000, 0.461497
0.000000, 0.950000, 0.101855
0.620000, 0.260000, 0.636051
-0.120000, 0.040000, 0.478139
-0.560000, 0.480000, 0.394339
0.160000, 0.320000, 0.458978
-0.160000, 0.300000, 0.424752
-0.040000, -0.220000, 0.519039
0.520000, 0.300000, 0.577677
-0.440000, -0.580000, 0.507022
0.720000, -0.160000, 0.699635
-0.420000, -0.180000, 0.480610
0.974307, -0.036748, 0.876775
-0.620000, -0.060000, 0.460457
0.820000, 0.240000, 0.775430
-0.320000, 0.760000, 0.318912
-0.240000, 0.800000, 0.292170
-0.140000, 0.800000, 0.264292
-0.060000, -0.960000, 0.543275
-0.400000, 0.400000, 0.400992
0.960000, 0.160000, 0.962840
-0.620000, 0.060000, 0.448463
0.280000, 0.740000, 0.299908
0.120000, -0.240000, 0.544086
