0.750000, 0.140000, 0.267790
2.800000, 0.100000, 0.959354
0.100000, 1.620000, 0.031253
1.425000, 0.840000, 0.504755
1.775000, 1.120000, 0.605563
2.400000, 0.540000, 0.896888
1.930000, 1.162100, 0.637792
0.500000, 1.240000, 0.161833
1.850000, 0.620000, 0.708721
2.300000, 0.920000, 0.969177
2.825000, 0.860000, 0.991285
0.875000, 1.960000, 0.261085
0.850000, 0.900000, 0.288331
0.150000, 1.200000, 0.048774
0.700000, 1.040000, 0.232344
0.800000, 1.760000, 0.242266
0.850000, 0.260000, 0.303634
1.980000, 1.141900, 0.659206
2.550000, 0.860000, 0.974346
1.250000, 0.280000, 0.454291
2.125000, 0.700000, 0.847224
0.000000, 0.340000, 0.000000
0.925000, 0.260000, 0.331418
1.250000, 1.400000, 0.386197
1.325000, 1.760000, 0.379155
0.025000, 0.180000, 0.008786
1.910000, 1.111600, 0.665304
1.450000, 0.680000, 0.525008
1.700000, 0.580000, 0.637233
1.650000, 1.820000, 0.435961
1.925000, 1.440000, 0.521630
1.825000, 1.380000, 0.528208
0.175000, 1.680000, 0.054367
2.125000, 0.740000, 0.857945
2.450000, 0.100000, 0.878445
1.950000, 1.940000, 0.454228
0.375000, 0.180000, 0.132539
1.275000, 1.980000, 0.362834
2.175000, 0.640000, 0.851324
2.950000, 0.160000, 0.990162
0.000000, 1.820000, 0.000000
1.075000, 1.040000, 0.359112
3.000000, 0.860000, 1.000000
1.900000, 1.160000, 0.631686
0.150000, 0.740000, 0.051223
1.450000, 1.280000, 0.458387
2.000000, 0.700000, 0.791421
1.400000, 0.060000, 0.513834
2.600000, 0.160000, 0.916587
0.725000, 1.120000, 0.238006
1.050000, 1.120000, 0.345571
0.275000, 0.900000, 0.092615
1.975000, 0.960000, 0.845556
0.125000, 1.140000, 0.040971
0.450000, 1.380000, 0.143069
1.375000, 0.220000, 0.503623
2.300000, 0.480000, 0.863178
0.200000, 0.120000, 0.070550
1.800000, 1.960000, 0.446449
0.075000, 1.980000, 0.023077
1.400000, 1.020000, 0.476300
1.225000, 1.160000, 0.400567
2.575000, 0.180000, 0.911314
1.825000, 0.020000, 0.677104
1.350000, 1.740000, 0.386097
2.000000, 1.920000, 0.455595
1.425000, 1.040000, 0.483763
1.875000, 1.740000, 0.464492
0.850000, 1.600000, 0.260611
0.625000, 1.540000, 0.194723
1.930000, 1.081300, 0.696506
0.900000, 1.920000, 0.268202
0.025000, 1.260000, 0.008030
2.200000, 0.940000, 0.966989
0.275000, 0.820000, 0.093320
1.550000, 1.140000, 0.514514
1.075000, 1.620000, 0.323477
2.110000, 0.990400, 0.991561
0.250000, 0.900000, 0.084085
1.075000, 0.460000, 0.384263
0.825000, 0.660000, 0.287077
1.550000, 1.040000, 0.532305
