2.900000, 0.960000, 0.998564
1.975000, 0.080000, 0.732078
1.150000, 1.600000, 0.344544
0.175000, 0.860000, 0.059086
1.325000, 1.340000, 0.413767
1.200000, 1.980000, 0.345262
0.800000, 1.760000, 0.242233
2.700000, 0.200000, 0.939595
2.000000, 1.360000, 0.548171
0.750000, 0.140000, 0.267666
1.025000, 0.140000, 0.369768
1.800000, 0.680000, 0.686760
0.550000, 1.520000, 0.171973
1.125000, 1.740000, 0.331591
1.075000, 1.100000, 0.354934
2.650000, 0.520000, 0.945336
1.875000, 1.740000, 0.464513
0.800000, 0.940000, 0.269467
1.575000, 0.920000, 0.560319
0.050000, 0.500000, 0.017353
0.125000, 0.540000, 0.043446
0.725000, 0.340000, 0.257029
0.400000, 1.380000, 0.127333
1.075000, 1.300000, 0.341503
0.975000, 1.120000, 0.320136
0.400000, 1.080000, 0.132130
0.350000, 0.740000, 0.119765
1.025000, 0.680000, 0.359378
1.900000, 0.320000, 0.711621
0.650000, 1.500000, 0.203072
2.650000, 0.320000, 0.933024
0.250000, 1.800000, 0.077276
0.850000, 0.620000, 0.297311
2.425000, 0.540000, 0.902701
0.425000, 1.460000, 0.134107
1.675000, 0.160000, 0.620812
0.925000, 1.540000, 0.284445
1.350000, 1.040000, 0.456098
0.825000, 0.500000, 0.290845
0.175000, 1.400000, 0.055673
0.650000, 0.220000, 0.230924
1.600000, 1.000000, 0.559663
2.100000, 0.220000, 0.778978
1.750000, 0.720000, 0.661436
1.600000, 0.460000, 0.592925
1.025000, 1.160000, 0.334690
2.950000, 0.520000, 0.992700
2.850000, 0.140000, 0.969942
1.150000, 1.220000, 0.371296
1.025000, 0.600000, 0.362066
2.575000, 0.180000, 0.911268
2.975000, 0.460000, 0.996032
0.150000, 0.260000, 0.052781
3.000000, 0.620000, 1.000000
0.300000, 1.940000, 0.092097
2.725000, 0.240000, 0.945933
0.225000, 0.700000, 0.077076
0.800000, 0.620000, 0.279323
1.650000, 0.340000, 0.612781
1.400000, 0.380000, 0.512035
2.200000, 0.120000, 0.807746
2.750000, 0.180000, 0.949740
1.975000, 1.500000, 0.507930
2.200000, 0.160000, 0.808988
1.025000, 0.780000, 0.355225
2.500000, 0.020000, 0.890405
2.225000, 0.560000, 0.852754
2.600000, 0.740000, 0.960895
0.575000, 1.600000, 0.178373
0.075000, 1.120000, 0.024740
2.350000, 0.440000, 0.872226
2.350000, 0.580000, 0.890707
0.825000, 1.540000, 0.254964
2.000000, 1.020700, 0.820062
2.550000, 0.280000, 0.909231
1.775000, 0.400000, 0.664744
0.600000, 1.260000, 0.193271
0.025000, 0.800000, 0.008533
1.675000, 0.080000, 0.620260
0.400000, 0.560000, 0.138863
1.300000, 1.620000, 0.381763
0.375000, 0.560000, 0.130271
